,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.4,0.0,1027.5,2016-01-02,1021.9,2016-01-01 00:00:00,17.4,25.3,2016-01-01,13.1,2016-01-01,0.0,0.0,0.0,0.0,0.4,319.0,2.8,289.0,2016-01-01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.8,0.0,1022.4,2016-01-03,1017.6,2016-01-02 00:00:00,20.1,29.3,2016-01-02,14.1,2016-01-02,0.0,0.0,0.0,0.0,0.5,103.0,6.1,113.0,2016-01-02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1018.2,0.0,1020.3,2016-01-03,1016.3,2016-01-03 00:00:00,19.8,24.4,2016-01-03,17.1,2016-01-03,0.0,0.0,0.0,0.0,0.2,16.0,3.1,285.0,2016-01-03,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.4,0.0,1018.3,2016-01-04,1014.6,2016-01-04 00:00:00,21.7,27.4,2016-01-04,18.2,2016-01-04,0.0,0.0,0.0,0.0,0.2,9.0,3.0,163.0,2016-01-04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.0,0.0,1017.0,2016-01-05,1012.4,2016-01-05 00:00:00,22.1,29.3,2016-01-05,18.1,2016-01-05,0.0,0.0,0.0,0.0,0.4,9.0,6.0,267.0,2016-01-05,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.2,0.0,1020.0,2016-01-06,1012.9,2016-01-06 00:00:00,20.6,27.4,2016-01-06,18.1,2016-01-06,0.0,0.0,0.0,0.0,1.5,1.0,12.4,289.0,2016-01-06,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1020.1,0.0,1022.4,2016-01-07,1018.5,2016-01-07 00:00:00,17.7,23.3,2016-01-07,15.0,2016-01-07,0.0,0.0,0.0,0.0,0.6,300.0,6.5,280.0,2016-01-07,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1018.4,0.0,1020.8,2016-01-08,1016.6,2016-01-08 00:00:00,17.0,22.2,2016-01-08,14.1,2016-01-08,0.0,0.0,0.0,0.0,1.1,328.0,9.8,292.0,2016-01-08,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.3,0.0,1022.7,2016-01-09,1018.4,2016-01-09 00:00:00,16.9,24.2,2016-01-09,14.0,2016-01-09,0.0,0.0,0.0,0.0,0.6,316.0,6.4,270.0,2016-01-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.6,0.0,1019.1,2016-01-10,1014.4,2016-01-10 00:00:00,19.5,27.4,2016-01-10,14.1,2016-01-10,0.0,0.0,0.0,0.0,0.3,8.0,3.3,134.0,2016-01-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.1,0.0,1015.1,2016-01-11,1010.7,2016-01-11 00:00:00,20.2,25.2,2016-01-11,18.0,2016-01-11,0.0,0.0,0.0,0.0,1.8,17.0,10.5,15.0,2016-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1018.0,0.0,1019.8,2016-01-12,1014.5,2016-01-12 00:00:00,17.4,22.4,2016-01-12,14.1,2016-01-12,0.0,0.0,0.0,0.0,1.1,345.0,8.3,37.0,2016-01-13,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1019.1,0.0,1020.5,2016-01-13,1017.4,2016-01-13 00:00:00,15.7,20.3,2016-01-13,13.1,2016-01-13,0.0,0.0,0.0,0.0,1.0,328.0,5.9,290.0,2016-01-13,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1018.1,0.0,1020.4,2016-01-14,1016.1,2016-01-14 00:00:00,15.9,20.3,2016-01-14,13.1,2016-01-14,0.0,0.0,0.0,0.0,0.9,303.0,6.2,46.0,2016-01-14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1013.8,0.0,1016.2,2016-01-16,1011.5,2016-01-15 00:00:00,17.6,23.3,2016-01-15,14.2,2016-01-15,0.0,0.0,0.0,0.0,1.0,16.0,8.6,13.0,2016-01-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1013.5,0.0,1016.7,2016-01-16,1009.9,2016-01-16 00:00:00,18.4,24.3,2016-01-16,15.1,2016-01-16,0.0,0.0,0.0,0.0,0.6,1.0,6.0,17.0,2016-01-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.7,0.0,1012.1,2016-01-17,1001.9,2016-01-17 00:00:00,19.8,29.4,2016-01-17,14.1,2016-01-17,0.0,0.0,0.0,0.0,1.2,10.0,9.6,360.0,2016-01-17,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1016.2,0.0,1020.1,2016-01-18,1011.9,2016-01-19 00:00:00,15.6,21.3,2016-01-18,12.0,2016-01-18,0.0,0.0,0.0,0.0,1.6,323.0,11.0,280.0,2016-01-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1021.4,0.0,1023.6,2016-01-19,1018.8,2016-01-19 00:00:00,14.7,19.2,2016-01-19,12.1,2016-01-19,0.0,0.0,0.0,0.0,0.9,338.0,6.8,17.0,2016-01-19,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
