,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,975.3,1012.1,976.7,2014-09-01,973.7,2014-09-01,26.4,28.5,2014-09-01,24.7,2014-09-01,23.6,84.0,77.0,2014-09-01,3.2,30.0,7.0,30.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,11.3,90.4,25.21,25.8,3.9
2,2.0,975.0,1011.9,976.2,2014-09-02,973.6,2014-09-02,26.5,29.9,2014-09-02,25.0,2014-09-02,23.6,84.0,73.0,2014-09-02,1.9,220.0,4.9,30.0,2014-09-02,0.0,0.0,0.0,0.0,0.0,0.0,6.9,55.3,18.29,19.2,2.1
3,3.0,973.4,1010.1,975.1,2014-09-03,971.4,2014-09-03,26.8,30.5,2014-09-03,25.3,2014-09-03,23.3,81.0,72.0,2014-09-03,2.6,230.0,7.6,230.0,2014-09-03,0.0,0.0,0.0,0.0,0.0,0.0,9.9,79.5,21.69,25.0,3.8
4,4.0,971.7,1008.4,973.3,2014-09-04,970.2,2014-09-04,26.8,30.0,2014-09-04,24.9,2014-09-04,23.7,84.0,75.0,2014-09-04,3.3,360.0,10.5,20.0,2014-09-04,0.0,0.0,0.0,0.0,0.0,0.0,8.4,67.5,21.99,22.5,2.8
5,5.0,970.6,1007.3,972.4,2014-09-05,968.9,2014-09-05,26.3,28.5,2014-09-05,24.7,2014-09-05,23.8,86.0,79.0,2014-09-05,3.8,350.0,23.2,20.0,2014-09-05,5.1,0.6,2.5,2014-09-05 00:00:00,5.0,2014-09-05 00:00:00,5.1,41.1,15.36,15.0,-5.4
6,6.0,971.3,1007.9,973.4,2014-09-06,969.2,2014-09-06,26.6,29.6,2014-09-06,24.7,2014-09-06,24.5,88.0,82.0,2014-09-06,3.8,350.0,19.9,20.0,2014-09-06,0.1,0.1,0.1,2014-09-06 00:00:00,0.1,2014-09-06 00:00:00,5.4,43.6,17.14,16.2,3.6
7,7.0,972.8,1009.6,974.0,2014-09-07,971.6,2014-09-07,26.7,30.9,2014-09-07,25.1,2014-09-07,23.9,85.0,76.0,2014-09-07,3.9,240.0,13.0,240.0,2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,4.5,36.4,13.77,17.5,3.0
8,8.0,972.4,1009.1,973.7,2014-09-08,971.0,2014-09-08,26.6,29.1,2014-09-08,25.4,2014-09-08,23.9,85.0,77.0,2014-09-08,4.9,240.0,12.4,240.0,2014-09-08,0.3,0.4,0.3,2014-09-08 00:00:00,0.3,2014-09-08 00:00:00,5.1,41.3,17.35,18.3,-2.4
9,9.0,973.0,1009.7,974.1,2014-09-09,971.9,2014-09-09,26.7,30.1,2014-09-09,25.0,2014-09-09,23.7,84.0,75.0,2014-09-09,3.9,220.0,8.0,240.0,2014-09-09,0.0,0.0,0.0,0.0,0.0,0.0,9.4,76.2,23.09,17.5,3.8
10,10.0,973.3,1010.1,975.3,2014-09-10,971.8,2014-09-10,26.5,29.2,2014-09-10,24.7,2014-09-10,23.3,83.0,75.0,2014-09-10,2.6,50.0,6.3,10.0,2014-09-10,0.0,0.0,0.0,0.0,0.0,0.0,8.7,70.7,18.59,20.8,-4.8
11,11.0,973.9,1010.8,975.3,2014-09-11,972.0,2014-09-11,25.6,28.2,2014-09-11,23.8,2014-09-11,23.1,86.0,81.0,2014-09-11,3.3,50.0,14.0,20.0,2014-09-11,7.5,1.0,3.5,2014-09-11 00:00:00,5.0,2014-09-11 00:00:00,6.6,53.7,17.67,13.3,2.1
12,12.0,973.2,1010.0,974.8,2014-09-12,971.7,2014-09-12,26.6,30.1,2014-09-12,24.7,2014-09-12,22.7,79.0,72.0,2014-09-12,1.5,60.0,5.8,40.0,2014-09-12,0.0,0.0,0.0,0.0,0.0,0.0,8.8,71.7,19.03,23.3,2.6
13,13.0,971.6,1008.3,973.2,2014-09-13,969.8,2014-09-13,27.0,30.1,2014-09-13,25.0,2014-09-13,24.0,83.0,76.0,2014-09-13,3.0,360.0,15.3,10.0,2014-09-13,0.3,0.1,0.3,2014-09-13 00:00:00,0.3,2014-09-13 00:00:00,9.3,76.0,21.64,17.5,-4.7
14,14.0,968.9,1005.5,970.5,2014-09-14,967.1,2014-09-14,26.1,27.4,2014-09-14,23.5,2014-09-14,24.3,90.0,82.0,2014-09-14,5.6,350.0,23.6,10.0,2014-09-14,30.9,2.7,8.0,2014-09-14 00:00:00,19.0,2014-09-14 00:00:00,2.8,22.9,10.81,10.5,-3.2
15,15.0,971.2,1007.9,974.3,2014-09-15,968.3,2014-09-15,26.3,27.5,2014-09-15,25.2,2014-09-15,24.1,88.0,81.0,2014-09-15,10.9,50.0,23.2,60.0,2014-09-15,2.0,0.9,1.5,2014-09-15 00:00:00,1.5,2014-09-15 00:00:00,3.3,27.0,14.85,10.0,-3.1
16,16.0,975.3,1012.2,977.6,2014-09-16,973.6,2014-09-16,26.4,29.1,2014-09-16,25.2,2014-09-16,23.9,87.0,79.0,2014-09-16,4.7,80.0,13.2,90.0,2014-09-16,0.0,0.0,0.0,0.0,0.0,0.0,4.5,36.9,14.49,13.3,4.7
17,17.0,977.0,1013.9,978.0,2014-09-17,975.8,2014-09-17,26.4,28.8,2014-09-17,24.5,2014-09-17,23.8,86.0,76.0,2014-09-17,2.8,10.0,11.8,10.0,2014-09-17,0.0,0.0,0.0,0.0,0.0,0.0,11.0,90.5,22.38,12.5,2.6
18,18.0,974.0,1010.8,976.7,2014-09-18,971.5,2014-09-18,26.4,28.4,2014-09-18,25.6,2014-09-18,23.6,85.0,77.0,2014-09-18,6.2,350.0,19.0,10.0,2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,4.2,34.6,13.21,11.7,-4.5
19,19.0,969.2,1006.0,972.7,2014-09-19,967.1,2014-09-19,25.0,26.4,2014-09-19,22.4,2014-09-19,23.5,92.0,83.0,2014-09-19,7.0,350.0,25.9,20.0,2014-09-19,20.0,2.7,10.0,2014-09-19 00:00:00,14.5,2014-09-19 00:00:00,0.0,0.0,3.64,8.3,-2.0
20,20.0,966.3,1002.9,967.9,2014-09-20,964.5,2014-09-20,25.2,27.0,2014-09-20,23.0,2014-09-20,22.8,86.0,68.0,2014-09-20,8.3,80.0,19.0,70.0,2014-09-20,11.5,2.7,2.5,2014-09-20 00:00:00,6.0,2014-09-20 00:00:00,0.9,7.4,6.61,10.0,-0.6
21,21.0,963.2,1000.0,969.2,2014-09-21,948.7,2014-09-21,23.6,24.6,2014-09-21,22.6,2014-09-21,22.2,92.0,83.0,2014-09-21,18.4,220.0,58.9,200.0,2014-09-21,82.0,18.0,4.5,2014-09-21 00:00:00,15.5,2014-09-21 00:00:00,0.0,0.0,0.0,5.5,-0.8
22,22.0,969.9,1006.9,972.0,2014-09-22,967.2,2014-09-22,24.3,25.1,2014-09-22,22.7,2014-09-22,23.4,95.0,90.0,2014-09-22,12.7,210.0,24.9,210.0,2014-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,7.2,1.9
23,23.0,973.0,1010.0,975.2,2014-09-23,970.9,2014-09-23,24.7,26.4,2014-09-23,23.9,2014-09-23,23.6,93.0,87.0,2014-09-23,10.5,220.0,17.1,220.0,2014-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.5,5.51,8.3,1.1
24,24.0,975.7,1012.7,977.5,2014-09-24,974.0,2014-09-24,25.5,28.7,2014-09-24,24.3,2014-09-24,23.5,89.0,67.0,2014-09-24,5.4,220.0,13.0,220.0,2014-09-24,0.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,15.27,10.8,4.3
25,25.0,976.6,1013.6,977.8,2014-09-25,975.3,2014-09-25,25.2,27.7,2014-09-25,23.6,2014-09-25,21.8,81.0,68.0,2014-09-25,4.0,20.0,7.4,10.0,2014-09-25,0.0,0.0,0.0,0.0,0.0,0.0,11.6,96.8,21.7,15.8,4.8
26,26.0,976.2,1013.2,977.3,2014-09-26,974.9,2014-09-26,25.3,28.2,2014-09-26,23.7,2014-09-26,23.0,87.0,76.0,2014-09-26,4.5,10.0,11.4,10.0,2014-09-26,0.0,0.0,0.0,0.0,0.0,0.0,6.6,55.2,16.51,14.2,4.4
27,27.0,976.4,1013.4,977.6,2014-09-27,975.3,2014-09-27,25.4,28.5,2014-09-27,23.8,2014-09-27,22.1,82.0,69.0,2014-09-27,4.5,360.0,14.4,20.0,2014-09-27,0.0,0.0,0.0,0.0,0.0,0.0,10.2,85.4,20.71,12.5,4.5
28,28.0,975.4,1012.5,976.6,2014-09-28,974.0,2014-09-28,24.9,28.4,2014-09-28,23.3,2014-09-28,21.5,82.0,75.0,2014-09-28,3.6,360.0,12.5,20.0,2014-09-28,0.0,0.0,0.0,0.0,0.0,0.0,10.0,83.9,21.31,10.7,5.0
29,29.0,974.3,1011.3,975.5,2014-09-29,972.8,2014-09-29,25.0,28.0,2014-09-29,23.1,2014-09-29,22.0,83.0,71.0,2014-09-29,5.9,10.0,15.9,350.0,2014-09-29,0.0,0.0,0.0,0.0,0.0,0.0,9.0,75.6,21.54,12.5,4.6
30,30.0,975.0,1012.0,976.1,2014-09-30,973.4,2014-09-30,25.3,28.6,2014-09-30,23.4,2014-09-30,23.1,88.0,77.0,2014-09-30,3.7,350.0,16.5,20.0,2014-09-30,16.0,1.0,7.0,2014-09-30 00:00:00,12.0,2014-09-30 00:00:00,5.0,42.1,16.32,10.8,-4.2
