,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,978.9,0.0,980.7,2014-09-01,976.3,2014-09-01,26.2,32.4,2014-09-01,21.7,2014-09-01,0.0,82.0,56.0,2014-09-01,0.9,347.0,5.6,347.0,2014-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,978.7,0.0,980.6,2014-09-02,976.4,2014-09-02,26.3,32.3,2014-09-02,22.8,2014-09-02,0.0,84.0,56.0,2014-09-02,1.0,343.0,6.2,328.0,2014-09-02,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.2,0.0,978.9,2014-09-03,974.6,2014-09-03,25.3,31.5,2014-09-03,21.8,2014-09-03,0.0,86.0,59.0,2014-09-03,0.7,340.0,5.6,2.0,2014-09-03,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,975.5,0.0,977.0,2014-09-04,973.1,2014-09-04,24.7,32.4,2014-09-04,22.0,2014-09-04,0.0,87.0,57.0,2014-09-04,0.7,347.0,8.2,115.0,2014-09-04,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,974.5,0.0,976.1,2014-09-05,971.9,2014-09-05,26.2,31.9,2014-09-05,21.4,2014-09-05,0.0,83.0,58.0,2014-09-05,0.9,343.0,4.3,135.0,2014-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,975.1,0.0,977.5,2014-09-06,972.4,2014-09-06,25.9,33.0,2014-09-06,21.6,2014-09-06,0.0,85.0,56.0,2014-09-06,0.9,181.0,6.3,353.0,2014-09-06,91.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,976.9,0.0,978.3,2014-09-07,975.4,2014-09-07,26.4,32.0,2014-09-07,22.8,2014-09-07,0.0,84.0,58.0,2014-09-07,1.0,348.0,6.5,3.0,2014-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,976.5,0.0,977.9,2014-09-08,974.9,2014-09-08,26.0,31.8,2014-09-08,22.7,2014-09-08,0.0,85.0,59.0,2014-09-08,0.9,169.0,5.2,27.0,2014-09-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,976.8,0.0,978.0,2014-09-09,974.3,2014-09-09,25.9,32.4,2014-09-09,21.5,2014-09-09,0.0,86.0,59.0,2014-09-09,0.8,350.0,5.7,318.0,2014-09-09,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,976.9,0.0,978.6,2014-09-10,975.3,2014-09-10,25.2,31.9,2014-09-10,21.1,2014-09-10,0.0,87.0,60.0,2014-09-10,0.8,340.0,5.5,336.0,2014-09-10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,977.0,0.0,978.7,2014-09-11,974.6,2014-09-11,26.0,31.5,2014-09-11,22.5,2014-09-11,0.0,84.0,58.0,2014-09-11,1.1,340.0,6.0,100.0,2014-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,976.7,0.0,978.6,2014-09-12,974.3,2014-09-12,26.3,32.4,2014-09-12,23.5,2014-09-12,0.0,87.0,60.0,2014-09-12,0.9,173.0,5.3,341.0,2014-09-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,975.5,0.0,977.8,2014-09-13,973.2,2014-09-13,25.5,32.3,2014-09-13,22.1,2014-09-13,0.0,87.0,58.0,2014-09-13,0.7,32.0,5.9,1.0,2014-09-13,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,972.5,0.0,975.1,2014-09-14,969.9,2014-09-14,26.8,32.1,2014-09-14,22.4,2014-09-14,0.0,86.0,56.0,2014-09-14,0.8,4.0,4.2,110.0,2014-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,972.0,0.0,975.5,2014-09-15,970.2,2014-09-15,27.7,33.5,2014-09-15,23.3,2014-09-15,0.0,82.0,57.0,2014-09-15,0.8,31.0,4.9,107.0,2014-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,977.9,0.0,981.4,2014-09-16,974.9,2014-09-16,26.3,33.5,2014-09-16,23.1,2014-09-16,0.0,86.0,55.0,2014-09-16,0.9,1.0,6.8,345.0,2014-09-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,980.6,0.0,981.7,2014-09-17,978.6,2014-09-17,26.4,33.0,2014-09-17,22.5,2014-09-17,0.0,86.0,59.0,2014-09-17,1.0,332.0,5.3,1.0,2014-09-17,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,978.0,0.0,981.1,2014-09-18,975.6,2014-09-18,27.2,31.7,2014-09-18,23.8,2014-09-18,0.0,85.0,62.0,2014-09-18,0.8,339.0,3.5,185.0,2014-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,972.6,0.0,976.9,2014-09-19,969.9,2014-09-19,27.1,31.3,2014-09-19,24.2,2014-09-19,0.0,86.0,64.0,2014-09-19,0.7,1.0,4.0,108.0,2014-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,968.5,0.0,970.7,2014-09-20,965.7,2014-09-20,26.2,32.6,2014-09-20,23.4,2014-09-20,0.0,87.0,60.0,2014-09-20,0.8,344.0,5.4,120.0,2014-09-20,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,966.9,0.0,973.6,2014-09-21,960.8,2014-09-21,23.4,25.6,2014-09-21,22.3,2014-09-21,0.0,93.0,76.0,2014-09-21,1.0,1.0,9.6,323.0,2014-09-21,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,974.6,0.0,976.1,2014-09-22,972.9,2014-09-22,24.5,28.3,2014-09-22,22.1,2014-09-22,0.0,90.0,68.0,2014-09-22,0.7,4.0,4.2,118.0,2014-09-22,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
