,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,987.0,0.0,988.7,2013-08-01 00:00:00,984.3,2013-08-01 00:00:00,27.8,32.5,2013-08-01 00:00:00,24.0,2013-08-01 00:00:00,0.0,84.0,62.0,2013-08-01 00:00:00,0.7,340.0,3.9,345.0,2013-08-01 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.4,0.0,995.9,2013-08-02 00:00:00,987.2,2013-08-02 00:00:00,27.3,30.8,2013-08-02 00:00:00,24.3,2013-08-02 00:00:00,0.0,83.0,66.0,2013-08-02 00:00:00,0.7,337.0,3.1,351.0,2013-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.8,0.0,996.0,2013-08-03 00:00:00,993.5,2013-08-03 00:00:00,29.0,33.4,2013-08-03 00:00:00,24.6,2013-08-03 00:00:00,0.0,76.0,55.0,2013-08-03 00:00:00,0.7,109.0,4.3,313.0,2013-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.2,0.0,995.1,2013-08-04 00:00:00,991.0,2013-08-04 00:00:00,28.9,33.6,2013-08-04 00:00:00,25.0,2013-08-04 00:00:00,0.0,76.0,58.0,2013-08-04 00:00:00,0.8,136.0,4.4,301.0,2013-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.0,0.0,992.8,2013-08-05 00:00:00,989.1,2013-08-05 00:00:00,29.0,33.8,2013-08-05 00:00:00,25.2,2013-08-05 00:00:00,0.0,74.0,53.0,2013-08-05 00:00:00,0.8,189.0,4.3,307.0,2013-08-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.8,0.0,993.8,2013-08-06 00:00:00,989.7,2013-08-06 00:00:00,29.1,32.9,2013-08-06 00:00:00,26.3,2013-08-06 00:00:00,0.0,80.0,63.0,2013-08-06 00:00:00,0.8,204.0,5.2,309.0,2013-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.8,0.0,994.2,2013-08-07 00:00:00,991.5,2013-08-07 00:00:00,28.5,33.7,2013-08-07 00:00:00,25.7,2013-08-07 00:00:00,0.0,81.0,62.0,2013-08-07 00:00:00,0.8,201.0,4.1,302.0,2013-08-07 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,991.8,0.0,993.2,2013-08-08 00:00:00,990.4,2013-08-08 00:00:00,29.4,34.2,2013-08-08 00:00:00,25.8,2013-08-08 00:00:00,0.0,70.0,47.0,2013-08-08 00:00:00,1.0,205.0,4.9,317.0,2013-08-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,990.3,0.0,991.9,2013-08-09 00:00:00,988.7,2013-08-09 00:00:00,29.5,35.0,2013-08-09 00:00:00,25.6,2013-08-09 00:00:00,0.0,70.0,45.0,2013-08-09 00:00:00,0.8,195.0,5.5,308.0,2013-08-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.2,0.0,992.8,2013-08-10 00:00:00,989.3,2013-08-10 00:00:00,28.6,33.7,2013-08-10 00:00:00,25.3,2013-08-10 00:00:00,0.0,74.0,53.0,2013-08-10 00:00:00,0.8,323.0,3.6,1.0,2013-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.8,0.0,992.8,2013-08-11 00:00:00,988.5,2013-08-11 00:00:00,28.4,33.3,2013-08-11 00:00:00,24.5,2013-08-11 00:00:00,0.0,75.0,51.0,2013-08-11 00:00:00,0.9,344.0,4.4,346.0,2013-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,988.1,0.0,990.0,2013-08-12 00:00:00,985.9,2013-08-12 00:00:00,29.2,33.7,2013-08-12 00:00:00,26.1,2013-08-12 00:00:00,0.0,79.0,60.0,2013-08-12 00:00:00,0.8,6.0,3.8,302.0,2013-08-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,986.9,0.0,988.2,2013-08-13 00:00:00,985.9,2013-08-13 00:00:00,28.0,34.9,2013-08-13 00:00:00,24.0,2013-08-13 00:00:00,0.0,83.0,58.0,2013-08-13 00:00:00,0.9,139.0,3.9,147.0,2013-08-13 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,989.3,0.0,991.9,2013-08-14 00:00:00,987.2,2013-08-14 00:00:00,26.6,31.6,2013-08-14 00:00:00,22.7,2013-08-14 00:00:00,0.0,89.0,69.0,2013-08-14 00:00:00,0.7,55.0,4.5,114.0,2013-08-14 00:00:00,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
