,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.2,1017.6,1019.3,2014-01-01,1015.3,2014-01-01,20.2,24.8,2014-01-01,16.3,2014-01-01,13.6,67.0,49.0,2014-01-01,1.6,280.0,4.9,320.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,9.2,85.7,14.74,5.4,2.8
2,2.0,1015.7,1016.1,1017.9,2014-01-02,1013.5,2014-01-02,21.7,26.1,2014-01-02,16.6,2014-01-02,14.5,64.0,46.0,2014-01-02,1.5,280.0,5.4,260.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,7.1,66.1,13.7,6.5,2.9
3,3.0,1013.3,1013.7,1015.0,2014-01-03,1010.9,2014-01-03,24.0,28.3,2014-01-03,20.9,2014-01-03,16.9,64.0,57.0,2014-01-03,2.1,350.0,7.3,320.0,2014-01-03,0.0,0.0,0.0,0.0,0.0,0.0,9.5,88.4,15.36,7.1,4.2
4,4.0,1014.2,1014.6,1016.4,2014-01-04,1012.7,2014-01-04,22.0,25.9,2014-01-04,18.2,2014-01-04,14.6,64.0,44.0,2014-01-04,2.3,340.0,7.4,300.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,6.8,63.2,12.58,4.5,3.7
5,5.0,1016.6,1017.0,1018.5,2014-01-05,1014.7,2014-01-05,19.2,23.0,2014-01-05,15.7,2014-01-05,12.1,64.0,53.0,2014-01-05,1.6,20.0,7.2,290.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,7.8,72.5,11.76,2.6,1.7
6,6.0,1016.9,1017.3,1018.7,2014-01-06,1015.1,2014-01-06,20.7,24.6,2014-01-06,16.9,2014-01-06,12.1,59.0,45.0,2014-01-06,1.4,300.0,6.0,290.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,7.3,67.8,13.32,5.0,2.8
7,7.0,1016.4,1016.8,1018.4,2014-01-07,1014.6,2014-01-07,21.2,24.7,2014-01-07,17.6,2014-01-07,13.8,63.0,48.0,2014-01-07,1.8,50.0,6.4,280.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,8.9,82.6,13.67,5.4,2.5
8,8.0,1016.0,1016.4,1017.5,2014-01-08,1013.7,2014-01-08,22.3,27.1,2014-01-08,18.5,2014-01-08,15.3,65.0,47.0,2014-01-08,2.5,330.0,10.5,340.0,2014-01-08,0.0,0.0,0.0,0.0,0.0,0.0,9.5,88.1,13.74,5.4,4.8
9,9.0,1019.8,1020.2,1022.8,2014-01-09,1017.3,2014-01-09,18.6,23.5,2014-01-09,15.8,2014-01-09,12.4,68.0,59.0,2014-01-09,2.3,360.0,7.6,320.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,4.8,44.5,11.82,4.5,2.9
10,10.0,1022.4,1022.8,1024.4,2014-01-10,1020.0,2014-01-10,18.6,22.9,2014-01-10,15.0,2014-01-10,12.5,68.0,56.0,2014-01-10,2.3,340.0,8.2,330.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.1,14.38,4.1,2.1
