,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.4,0.0,997.2,2013-06-01,993.1,2013-06-01,29.8,34.3,2013-06-01,27.0,2013-06-01,0.0,66.0,49.0,2013-06-01,1.0,275.0,7.2,284.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,993.9,0.0,996.5,2013-06-02,991.5,2013-06-02,29.8,35.2,2013-06-02,26.1,2013-06-02,0.0,64.0,43.0,2013-06-02,0.9,264.0,6.5,267.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.3,0.0,998.1,2013-06-03,994.2,2013-06-03,28.6,33.5,2013-06-03,26.6,2013-06-03,0.0,69.0,52.0,2013-06-03,1.0,120.0,5.6,94.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.1,0.0,1001.1,2013-06-04,997.4,2013-06-04,27.4,29.4,2013-06-04,25.7,2013-06-04,0.0,75.0,66.0,2013-06-04,0.7,120.0,5.2,63.0,2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.4,0.0,1001.9,2013-06-05,999.1,2013-06-05,26.7,30.8,2013-06-05,24.8,2013-06-05,0.0,76.0,56.0,2013-06-05,0.5,104.0,5.2,103.0,2013-06-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,999.2,0.0,1000.8,2013-06-06,997.4,2013-06-06,28.7,34.1,2013-06-06,23.8,2013-06-06,0.0,66.0,40.0,2013-06-06,0.7,106.0,5.0,281.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.2,0.0,997.5,2013-06-08,992.7,2013-06-07,29.2,33.6,2013-06-07,26.0,2013-06-07,0.0,65.0,50.0,2013-06-07,0.8,79.0,5.4,263.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.8,0.0,992.8,2013-06-08,988.7,2013-06-08,30.5,35.2,2013-06-08,25.7,2013-06-08,0.0,60.0,42.0,2013-06-08,1.0,260.0,9.3,285.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,990.2,0.0,992.2,2013-06-09,988.9,2013-06-09,29.6,33.7,2013-06-09,27.6,2013-06-09,0.0,65.0,47.0,2013-06-09,0.9,265.0,7.9,281.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,992.0,0.0,993.9,2013-06-10,990.6,2013-06-10,26.5,29.3,2013-06-10,23.9,2013-06-10,0.0,77.0,64.0,2013-06-10,1.3,116.0,5.7,107.0,2013-06-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
