,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,943.3,1011.2,944.5,2014-07-01,941.8,2014-07-01,25.3,29.9,2014-07-01,23.5,2014-07-01,22.3,83.0,74.0,2014-07-01,0.9,20.0,6.6,230.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,5.1,37.4,21.39,9.8,2.5
2,2.0,940.7,1008.3,942.7,2014-07-02,939.0,2014-07-02,25.9,31.3,2014-07-02,23.4,2014-07-02,22.4,81.0,68.0,2014-07-02,1.0,340.0,6.9,360.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,8.2,60.2,25.92,13.8,3.3
3,3.0,938.3,1005.6,939.7,2014-07-03,936.8,2014-07-03,26.4,31.2,2014-07-03,23.3,2014-07-03,22.4,79.0,65.0,2014-07-03,1.0,50.0,6.6,300.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,10.0,73.4,28.04,11.0,3.6
4,4.0,938.7,1006.3,939.7,2014-07-04,937.8,2014-07-04,25.2,30.0,2014-07-04,22.6,2014-07-04,21.9,82.0,74.0,2014-07-04,0.7,70.0,6.9,360.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,4.6,33.8,15.17,11.2,2.1
5,5.0,938.7,1006.2,939.9,2014-07-05,937.5,2014-07-05,25.7,30.1,2014-07-05,22.9,2014-07-05,22.2,81.0,64.0,2014-07-05,0.7,210.0,7.5,10.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,3.5,25.7,15.47,10.5,1.7
6,6.0,937.7,1004.9,939.1,2014-07-06,936.0,2014-07-06,26.6,31.6,2014-07-06,23.8,2014-07-06,23.0,81.0,66.0,2014-07-06,0.8,50.0,5.0,290.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,8.5,62.5,23.57,9.7,2.7
7,7.0,935.0,1002.2,937.5,2014-07-07,932.2,2014-07-07,25.7,29.8,2014-07-07,23.0,2014-07-07,22.0,81.0,66.0,2014-07-07,1.6,40.0,10.7,120.0,2014-07-07,3.0,1.9,1.5,2014-07-07 00:00:00,2.0,2014-07-07 00:00:00,9.5,69.9,27.2,20.5,-1.6
8,8.0,930.9,998.3,933.9,2014-07-08,929.5,2014-07-08,23.7,24.4,2014-07-08,22.5,2014-07-08,21.6,88.0,73.0,2014-07-08,2.3,340.0,15.6,10.0,2014-07-08,30.5,12.5,8.5,2014-07-08 00:00:00,12.5,2014-07-08 00:00:00,0.0,0.0,3.59,9.2,-0.9
9,9.0,935.9,1002.9,938.5,2014-07-09,932.7,2014-07-09,27.0,31.4,2014-07-09,22.8,2014-07-09,23.1,80.0,64.0,2014-07-09,1.4,320.0,10.1,300.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,9.7,71.4,27.11,10.0,3.6
10,10.0,938.5,1005.9,940.2,2014-07-10,937.2,2014-07-10,26.3,29.8,2014-07-10,24.8,2014-07-10,23.5,85.0,75.0,2014-07-10,1.0,340.0,8.4,310.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,3.8,28.0,16.43,8.5,1.9
11,11.0,940.2,1007.8,942.6,2014-07-11,938.7,2014-07-11,25.5,29.5,2014-07-11,23.7,2014-07-11,22.9,85.0,73.0,2014-07-11,0.7,340.0,5.2,220.0,2014-07-11,0.5,0.9,0.5,2014-07-11 00:00:00,0.5,2014-07-11 00:00:00,2.4,17.7,13.03,11.3,-1.9
12,12.0,941.4,1009.0,942.9,2014-07-12,940.2,2014-07-12,26.1,29.6,2014-07-12,23.5,2014-07-12,22.7,82.0,72.0,2014-07-12,0.8,310.0,7.0,270.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,5.8,42.8,20.21,16.5,1.9
13,13.0,942.1,1009.6,943.2,2014-07-13,940.5,2014-07-13,26.3,30.3,2014-07-13,24.1,2014-07-13,22.7,80.0,65.0,2014-07-13,1.0,310.0,7.3,210.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,6.2,45.8,20.74,17.2,3.0
14,14.0,943.3,1011.1,944.8,2014-07-14,942.1,2014-07-14,25.7,30.9,2014-07-14,23.7,2014-07-14,22.8,84.0,72.0,2014-07-14,0.8,340.0,6.2,340.0,2014-07-14,0.5,0.5,0.5,2014-07-14 00:00:00,0.5,2014-07-14 00:00:00,4.3,31.8,17.62,11.8,-1.9
15,15.0,944.0,1011.9,944.9,2014-07-15,942.8,2014-07-15,25.5,29.9,2014-07-15,22.9,2014-07-15,22.4,83.0,71.0,2014-07-15,0.7,50.0,5.9,340.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.2,15.07,10.5,2.2
16,16.0,942.2,1010.0,944.3,2014-07-16,940.5,2014-07-16,25.6,30.9,2014-07-16,22.6,2014-07-16,21.4,78.0,60.0,2014-07-16,0.9,210.0,7.0,210.0,2014-07-16,0.0,0.0,0.0,0.0,0.0,0.0,9.3,68.9,26.55,18.0,1.6
17,17.0,940.8,1008.4,942.5,2014-07-17,939.7,2014-07-17,25.9,30.9,2014-07-17,22.5,2014-07-17,21.6,78.0,68.0,2014-07-17,1.0,200.0,8.4,190.0,2014-07-17,0.0,0.0,0.0,0.0,0.0,0.0,10.0,74.1,28.75,24.2,3.8
18,18.0,942.2,1009.9,944.3,2014-07-18,940.2,2014-07-18,25.9,31.3,2014-07-18,23.2,2014-07-18,21.8,78.0,67.0,2014-07-18,0.9,210.0,7.1,180.0,2014-07-18,0.0,0.0,0.0,0.0,0.0,0.0,6.8,50.5,23.55,19.5,2.3
