,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1016.1,0.0,1018.3,2016-01-01,1013.6,2016-01-01,17.8,26.6,2016-01-01,11.2,2016-01-01,0.0,85.0,50.0,2016-01-01,0.6,42.0,5.4,324.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.2,0.0,1016.2,2016-01-02,1011.4,2016-01-02,17.9,23.5,2016-01-02,14.1,2016-01-02,0.0,97.0,68.0,2016-01-02,0.4,16.0,4.7,301.0,2016-01-02,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.8,0.0,1013.9,2016-01-03,1009.5,2016-01-03,18.9,20.5,2016-01-03,17.7,2016-01-03,0.0,100.0,100.0,2016-01-03,0.3,43.0,5.1,35.0,2016-01-03,95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.7,0.0,1012.8,2016-01-04,1008.6,2016-01-04,21.7,27.2,2016-01-04,18.6,2016-01-04,0.0,96.0,74.0,2016-01-04,0.4,255.0,4.1,286.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.9,0.0,1010.4,2016-01-05,1006.8,2016-01-05,22.3,30.5,2016-01-05,17.9,2016-01-05,0.0,94.0,62.0,2016-01-05,0.4,57.0,5.2,277.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.3,0.0,1011.9,2016-01-06,1006.8,2016-01-06,20.7,27.2,2016-01-06,17.4,2016-01-06,0.0,100.0,0.0,2016-01-06,0.8,25.0,6.0,327.0,2016-01-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1011.8,0.0,1013.8,2016-01-07,1010.2,2016-01-07,19.3,25.6,2016-01-07,16.6,2016-01-07,0.0,0.0,0.0,2016-01-07,0.7,279.0,5.9,8.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.0,0.0,1012.6,2016-01-08,-3.9,2016-01-08,17.7,23.6,2016-01-08,14.0,2016-01-08,0.0,0.0,0.0,2016-01-08,1.0,4.0,6.8,328.0,2016-01-08,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1012.1,0.0,1013.8,2016-01-09,1009.3,2016-01-09,17.7,25.9,2016-01-09,13.4,2016-01-09,0.0,0.0,0.0,2016-01-09,0.4,272.0,4.2,328.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.1,0.0,1012.6,2016-01-10,1007.5,2016-01-10,17.9,25.0,2016-01-10,12.7,2016-01-10,0.0,0.0,0.0,2016-01-10,0.5,47.0,4.8,311.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
