,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,977.8,1015.6,981.0,2014-02-01,975.5,2014-02-01,20.3,24.3,2014-02-01,18.2,2014-02-01,16.6,80.0,65.0,2014-02-01,5.6,360.0,14.7,10.0,2014-02-01,1.5,3.8,0.5,2014-02-01 00:00:00,0.5,2014-02-01 00:00:00,4.0,36.0,15.65,15.0,-2.5
2,2.0,973.0,1010.5,975.6,2014-02-02,971.0,2014-02-02,20.9,21.4,2014-02-02,19.9,2014-02-02,20.3,96.0,95.0,2014-02-02,6.6,10.0,14.4,30.0,2014-02-02,9.8,17.2,0.5,2014-02-02 00:00:00,1.5,2014-02-02 00:00:00,0.0,0.0,4.17,2.0,-0.5
3,3.0,972.4,1009.8,974.7,2014-02-03,970.3,2014-02-03,21.3,24.6,2014-02-03,19.9,2014-02-03,20.2,94.0,84.0,2014-02-03,4.8,360.0,15.4,20.0,2014-02-03,2.5,1.3,1.0,2014-02-03 00:00:00,2.0,2014-02-03 00:00:00,0.3,2.7,7.68,5.3,-0.9
4,4.0,976.2,1014.2,978.8,2014-02-04,973.7,2014-02-04,18.0,20.0,2014-02-04,16.4,2014-02-04,16.6,92.0,85.0,2014-02-04,6.8,360.0,22.2,10.0,2014-02-04,18.3,11.7,1.5,2014-02-04 00:00:00,3.5,2014-02-04 00:00:00,0.0,0.0,0.96,5.8,-0.7
5,5.0,977.5,1015.5,980.0,2014-02-05,976.2,2014-02-05,18.2,19.6,2014-02-05,16.7,2014-02-05,17.4,95.0,87.0,2014-02-05,6.7,50.0,17.1,40.0,2014-02-05,7.1,7.7,1.0,2014-02-05 00:00:00,1.1,2014-02-05 00:00:00,0.0,0.0,0.3,4.4,-0.1
6,6.0,974.4,1011.8,976.5,2014-02-06,972.8,2014-02-06,21.5,22.7,2014-02-06,19.6,2014-02-06,20.6,95.0,90.0,2014-02-06,7.9,180.0,14.3,170.0,2014-02-06,0.4,0.7,0.3,2014-02-06 00:00:00,0.3,2014-02-06 00:00:00,0.5,4.5,6.8,4.5,1.5
7,7.0,972.4,1009.7,974.4,2014-02-07,970.7,2014-02-07,21.7,25.4,2014-02-07,19.6,2014-02-07,19.1,86.0,67.0,2014-02-07,5.3,240.0,16.6,240.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,9.2,82.1,19.44,10.0,-2.6
8,8.0,973.7,1011.4,975.5,2014-02-08,972.0,2014-02-08,19.1,21.4,2014-02-08,17.4,2014-02-08,17.9,93.0,85.0,2014-02-08,5.7,360.0,22.4,10.0,2014-02-08,49.3,15.2,5.5,2014-02-08 00:00:00,15.0,2014-02-08 00:00:00,0.4,3.6,2.1,4.7,-0.8
9,9.0,973.6,1011.4,975.5,2014-02-09,971.5,2014-02-09,18.1,20.2,2014-02-09,17.2,2014-02-09,17.3,95.0,87.0,2014-02-09,11.6,10.0,25.0,20.0,2014-02-09,10.0,11.4,1.5,2014-02-09 00:00:00,3.5,2014-02-09 00:00:00,2.1,18.7,9.07,8.0,-1.0
10,10.0,975.8,1014.2,978.2,2014-02-10,972.9,2014-02-10,14.8,17.3,2014-02-10,12.9,2014-02-10,13.4,91.0,85.0,2014-02-10,11.5,360.0,29.1,20.0,2014-02-10,13.0,11.0,1.5,2014-02-10 00:00:00,3.0,2014-02-10 00:00:00,0.0,0.0,0.39,7.5,-2.0
