,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,955.1,0.0,956.7,2016-04-01,953.4,2016-04-01,17.9,19.8,2016-04-01,16.4,2016-04-01,0.0,94.0,87.0,2016-04-01,0.1,36.0,2.1,39.0,2016-04-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,955.7,0.0,957.3,2016-04-02,953.6,2016-04-02,20.2,25.8,2016-04-02,15.7,2016-04-02,0.0,84.0,61.0,2016-04-02,0.4,335.0,3.7,33.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,954.1,0.0,956.3,2016-04-03,952.7,2016-04-03,21.0,27.3,2016-04-03,17.4,2016-04-03,0.0,85.0,62.0,2016-04-03,0.5,22.0,5.6,81.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,953.7,0.0,955.5,2016-04-04,952.2,2016-04-04,20.0,26.3,2016-04-04,16.5,2016-04-04,0.0,85.0,62.0,2016-04-04,0.4,8.0,4.7,20.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,955.1,0.0,956.5,2016-04-05,953.8,2016-04-05,20.3,26.8,2016-04-05,16.4,2016-04-05,0.0,84.0,58.0,2016-04-05,0.4,65.0,4.1,336.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,954.0,0.0,956.0,2016-04-06,951.9,2016-04-06,22.2,30.4,2016-04-06,15.7,2016-04-06,0.0,79.0,42.0,2016-04-06,0.6,358.0,5.6,65.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,953.9,0.0,955.4,2016-04-07,952.8,2016-04-07,23.0,30.2,2016-04-07,16.3,2016-04-07,0.0,81.0,49.0,2016-04-07,0.5,49.0,5.6,49.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,954.4,0.0,955.8,2016-04-08,952.9,2016-04-08,21.0,28.1,2016-04-08,18.2,2016-04-08,0.0,86.0,56.0,2016-04-08,0.5,6.0,4.7,36.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,952.9,0.0,955.3,2016-04-10,950.2,2016-04-09,20.0,24.1,2016-04-09,17.3,2016-04-09,0.0,91.0,75.0,2016-04-09,0.5,66.0,3.3,16.0,2016-04-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,950.7,0.0,953.5,2016-04-10,947.1,2016-04-10,20.0,27.3,2016-04-10,17.5,2016-04-10,0.0,90.0,59.0,2016-04-10,0.4,82.0,6.5,344.0,2016-04-10,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,951.8,0.0,953.3,2016-04-11,950.9,2016-04-11,18.4,22.0,2016-04-11,17.1,2016-04-11,0.0,93.0,79.0,2016-04-11,0.4,65.0,3.6,39.0,2016-04-11,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,950.5,0.0,952.7,2016-04-12,948.1,2016-04-12,19.5,25.5,2016-04-12,15.7,2016-04-12,0.0,89.0,64.0,2016-04-12,0.4,22.0,3.9,44.0,2016-04-12,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,947.0,0.0,950.9,2016-04-13,942.8,2016-04-13,19.3,25.3,2016-04-13,17.1,2016-04-13,0.0,94.0,70.0,2016-04-13,0.4,360.0,6.3,86.0,2016-04-13,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,951.6,0.0,954.2,2016-04-14,948.9,2016-04-14,20.1,23.8,2016-04-14,18.4,2016-04-14,0.0,94.0,77.0,2016-04-14,0.2,10.0,3.5,260.0,2016-04-14,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,953.5,0.0,955.9,2016-04-15,951.5,2016-04-15,20.4,25.3,2016-04-15,18.5,2016-04-15,0.0,93.0,76.0,2016-04-15,0.4,7.0,3.5,53.0,2016-04-15,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,951.3,0.0,954.0,2016-04-16,948.4,2016-04-16,22.0,28.1,2016-04-16,18.1,2016-04-16,0.0,87.0,65.0,2016-04-16,0.7,66.0,4.8,68.0,2016-04-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
