,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,975.6,0.0,977.5,2014-06-01,973.5,2014-06-01,26.5,33.2,2014-06-01,22.6,2014-06-01,0.0,81.0,55.0,2014-06-01,1.0,350.0,5.1,348.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,974.0,0.0,976.0,2014-06-02,971.5,2014-06-02,26.4,34.4,2014-06-02,21.4,2014-06-02,0.0,83.0,42.0,2014-06-02,0.8,339.0,3.8,162.0,2014-06-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,972.9,0.0,973.8,2014-06-03,971.6,2014-06-03,23.0,26.0,2014-06-03,21.6,2014-06-03,0.0,95.0,82.0,2014-06-03,0.5,338.0,5.5,314.0,2014-06-03,172.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,972.5,0.0,974.0,2014-06-04,970.7,2014-06-04,24.7,31.7,2014-06-04,22.1,2014-06-04,0.0,91.0,59.0,2014-06-04,0.7,347.0,3.0,144.0,2014-06-04,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,972.8,0.0,974.5,2014-06-05,971.5,2014-06-05,25.1,31.0,2014-06-05,22.0,2014-06-05,0.0,88.0,59.0,2014-06-05,0.9,348.0,7.3,119.0,2014-06-05,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,972.6,0.0,974.6,2014-06-06,970.5,2014-06-06,25.5,31.9,2014-06-06,22.4,2014-06-06,0.0,88.0,56.0,2014-06-06,0.7,339.0,7.1,336.0,2014-06-06,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,971.5,0.0,973.0,2014-06-07,969.5,2014-06-07,24.6,32.8,2014-06-07,22.1,2014-06-07,0.0,91.0,55.0,2014-06-07,0.6,136.0,4.1,353.0,2014-06-07,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,969.7,0.0,971.5,2014-06-08,967.5,2014-06-08,25.5,30.9,2014-06-08,21.9,2014-06-08,0.0,86.0,61.0,2014-06-08,0.7,349.0,5.7,106.0,2014-06-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,968.1,0.0,969.8,2014-06-09,966.8,2014-06-09,25.7,32.6,2014-06-09,22.6,2014-06-09,0.0,89.0,61.0,2014-06-09,0.7,182.0,6.2,349.0,2014-06-09,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,966.8,0.0,968.5,2014-06-10,965.1,2014-06-10,26.3,33.4,2014-06-10,22.2,2014-06-10,0.0,85.0,61.0,2014-06-10,1.2,349.0,8.1,355.0,2014-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,967.8,0.0,969.7,2014-06-11,966.1,2014-06-11,26.5,32.1,2014-06-11,24.4,2014-06-11,0.0,89.0,65.0,2014-06-11,0.9,341.0,7.3,351.0,2014-06-11,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,969.0,0.0,971.1,2014-06-12,967.5,2014-06-12,26.3,32.6,2014-06-12,23.6,2014-06-12,0.0,88.0,59.0,2014-06-12,0.8,352.0,6.8,157.0,2014-06-12,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,971.4,0.0,973.5,2014-06-13,969.7,2014-06-13,24.8,30.3,2014-06-13,23.1,2014-06-13,0.0,92.0,66.0,2014-06-13,0.7,344.0,5.9,182.0,2014-06-13,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,972.5,0.0,974.1,2014-06-14,971.0,2014-06-14,25.2,29.3,2014-06-14,22.8,2014-06-14,0.0,92.0,75.0,2014-06-14,0.6,349.0,3.4,187.0,2014-06-14,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,973.1,0.0,974.6,2014-06-15,971.6,2014-06-15,25.5,29.2,2014-06-15,23.2,2014-06-15,0.0,92.0,71.0,2014-06-15,0.5,343.0,3.8,94.0,2014-06-15,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,973.3,0.0,974.5,2014-06-16,972.0,2014-06-16,26.1,31.4,2014-06-16,22.7,2014-06-16,0.0,84.0,58.0,2014-06-16,1.2,135.0,7.9,182.0,2014-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,975.0,0.0,976.5,2014-06-17,973.1,2014-06-17,26.8,31.8,2014-06-17,23.8,2014-06-17,0.0,87.0,61.0,2014-06-17,0.7,141.0,4.1,104.0,2014-06-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,974.4,0.0,976.5,2014-06-18,972.7,2014-06-18,27.1,32.7,2014-06-18,23.2,2014-06-18,0.0,82.0,58.0,2014-06-18,1.2,351.0,6.7,182.0,2014-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,973.3,0.0,974.7,2014-06-19,971.5,2014-06-19,27.2,33.1,2014-06-19,23.0,2014-06-19,0.0,82.0,54.0,2014-06-19,1.1,2.0,9.5,140.0,2014-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,973.4,0.0,974.7,2014-06-20,972.2,2014-06-20,26.4,33.1,2014-06-20,23.6,2014-06-20,0.0,88.0,58.0,2014-06-20,0.9,138.0,6.7,126.0,2014-06-20,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,974.1,0.0,975.7,2014-06-21,971.8,2014-06-21,26.8,31.7,2014-06-21,23.0,2014-06-21,0.0,82.0,60.0,2014-06-21,1.4,129.0,8.3,147.0,2014-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,974.9,0.0,976.0,2014-06-22,973.5,2014-06-22,26.9,32.2,2014-06-22,23.2,2014-06-22,0.0,80.0,59.0,2014-06-22,1.4,348.0,8.1,120.0,2014-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,974.5,0.0,975.7,2014-06-23,972.1,2014-06-23,27.0,32.3,2014-06-23,22.9,2014-06-23,0.0,80.0,57.0,2014-06-23,1.2,345.0,7.1,132.0,2014-06-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,974.7,0.0,976.6,2014-06-24,972.8,2014-06-24,27.4,32.9,2014-06-24,25.2,2014-06-24,0.0,83.0,54.0,2014-06-24,0.9,180.0,8.2,128.0,2014-06-24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,976.3,0.0,978.1,2014-06-25,974.7,2014-06-25,26.4,32.1,2014-06-25,23.6,2014-06-25,0.0,86.0,56.0,2014-06-25,0.9,165.0,9.6,119.0,2014-06-25,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
