,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.9,1011.9,1009.9,2015-08-01,1007.3,2015-08-01,29.7,32.5,2015-08-01,27.6,2015-08-01,24.8,75.0,67.0,2015-08-01,2.7,340.0,9.2,340.0,2015-08-01,0.0,0.1,0.0,2015-08-01 00:00:00,0.0,2015-08-01 00:00:00,8.6,65.5,20.57,11.1,0.0
2,2.0,1009.0,1012.0,1010.5,2015-08-02,1007.1,2015-08-02,30.1,33.4,2015-08-02,28.0,2015-08-02,24.3,72.0,52.0,2015-08-02,2.7,340.0,9.2,350.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,10.2,77.7,23.74,13.8,0.0
3,3.0,1008.0,1011.0,1009.4,2015-08-03,1006.2,2015-08-03,30.1,33.9,2015-08-03,27.7,2015-08-03,23.7,69.0,49.0,2015-08-03,2.9,330.0,9.3,300.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,12.2,93.1,26.0,15.9,0.0
4,4.0,1005.7,1008.7,1007.7,2015-08-04,1003.5,2015-08-04,30.2,34.8,2015-08-04,27.4,2015-08-04,23.5,68.0,45.0,2015-08-04,2.9,20.0,9.2,350.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,11.9,90.9,26.91,12.9,0.0
5,5.0,1003.8,1006.8,1005.4,2015-08-05,1001.6,2015-08-05,29.8,33.0,2015-08-05,27.3,2015-08-05,23.1,68.0,54.0,2015-08-05,3.1,320.0,10.2,340.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,11.7,89.5,25.65,13.5,0.0
6,6.0,1001.4,1004.4,1003.7,2015-08-06,998.9,2015-08-06,30.0,33.0,2015-08-06,27.4,2015-08-06,24.3,72.0,59.0,2015-08-06,3.2,340.0,11.0,20.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,9.1,69.7,22.67,7.9,0.0
7,7.0,993.7,996.7,999.0,2015-08-07,984.2,2015-08-07,30.1,34.2,2015-08-07,27.3,2015-08-07,25.4,76.0,60.0,2015-08-07,4.7,10.0,21.0,10.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,4.1,31.5,15.65,5.0,0.0
8,8.0,982.5,985.6,994.1,2015-08-08,973.2,2015-08-08,25.3,28.7,2015-08-08,23.4,2015-08-08,24.3,95.0,81.0,2015-08-08,11.0,230.0,34.4,210.0,2015-08-08,151.5,18.8,5.0,2015-08-08 00:00:00,20.5,2015-08-08 00:00:00,0.0,0.0,0.0,3.5,0.0
9,9.0,999.0,1002.1,1003.8,2015-08-09,993.6,2015-08-09,26.7,29.7,2015-08-09,23.6,2015-08-09,25.4,93.0,82.0,2015-08-09,6.5,170.0,19.6,180.0,2015-08-09,126.0,11.3,12.5,2015-08-09 00:00:00,44.0,2015-08-09 00:00:00,0.0,0.0,4.83,6.5,0.0
10,10.0,1005.1,1008.2,1007.5,2015-08-10,1002.9,2015-08-10,29.1,32.6,2015-08-10,26.3,2015-08-10,25.2,80.0,63.0,2015-08-10,4.3,190.0,10.4,170.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,10.1,77.8,22.06,11.6,0.0
11,11.0,1006.6,1009.7,1007.9,2015-08-11,1004.9,2015-08-11,29.4,33.2,2015-08-11,27.1,2015-08-11,25.4,79.0,60.0,2015-08-11,3.2,230.0,8.6,250.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,11.5,88.7,24.59,13.0,0.0
12,12.0,1007.2,1010.3,1009.1,2015-08-12,1005.7,2015-08-12,29.1,32.7,2015-08-12,27.2,2015-08-12,25.3,80.0,65.0,2015-08-12,2.9,220.0,11.1,220.0,2015-08-12,0.0,0.2,0.0,2015-08-12 00:00:00,0.0,2015-08-12 00:00:00,8.6,66.5,22.43,16.5,0.0
13,13.0,1007.4,1010.5,1008.5,2015-08-13,1006.1,2015-08-13,28.2,32.8,2015-08-13,24.7,2015-08-13,24.7,81.0,64.0,2015-08-13,2.2,210.0,10.4,280.0,2015-08-13,13.5,1.5,5.0,2015-08-13 00:00:00,12.0,2015-08-13 00:00:00,3.7,28.6,15.27,15.5,0.0
14,14.0,1006.8,1009.9,1008.1,2015-08-14,1005.9,2015-08-14,28.3,32.4,2015-08-14,25.4,2015-08-14,24.7,82.0,65.0,2015-08-14,3.0,140.0,12.2,290.0,2015-08-14,16.5,2.6,5.5,2015-08-14 00:00:00,8.5,2015-08-14 00:00:00,5.9,45.7,18.71,14.9,0.0
15,15.0,1007.4,1010.5,1008.6,2015-08-15,1006.3,2015-08-15,28.6,31.9,2015-08-15,25.6,2015-08-15,24.5,79.0,62.0,2015-08-15,2.3,140.0,6.9,250.0,2015-08-15,1.0,0.7,0.5,2015-08-15 00:00:00,1.0,2015-08-15 00:00:00,3.4,26.4,15.25,16.0,0.0
16,16.0,1006.9,1010.0,1007.9,2015-08-16,1006.0,2015-08-16,28.7,32.5,2015-08-16,26.8,2015-08-16,25.3,82.0,71.0,2015-08-16,2.0,180.0,13.9,330.0,2015-08-16,5.5,0.5,5.5,2015-08-16 00:00:00,5.5,2015-08-16 00:00:00,4.4,34.2,15.41,13.3,0.0
17,17.0,1006.4,1009.5,1007.8,2015-08-17,1005.5,2015-08-17,27.7,31.1,2015-08-17,25.3,2015-08-17,24.6,83.0,76.0,2015-08-17,1.7,110.0,10.7,320.0,2015-08-17,16.5,5.1,8.5,2015-08-17 00:00:00,11.0,2015-08-17 00:00:00,1.0,7.8,7.95,12.4,0.0
