,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,644.3,3171.7,646.0,2015-04-01,643.2,2015-04-01,4.5,11.7,2015-04-01,1.2,2015-04-01,0.5,75.0,56.0,2015-04-01,2.9,250.0,10.1,280.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,8.2,66.6,21.84,24.0,0.0
2,2.0,642.3,3145.3,644.0,2015-04-02,641.0,2015-04-02,4.7,10.2,2015-04-02,1.9,2015-04-02,-1.8,63.0,46.0,2015-04-02,3.3,280.0,22.4,280.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,9.8,79.4,25.48,32.5,0.0
3,3.0,642.8,3149.4,644.4,2015-04-03,640.5,2015-04-03,6.1,13.5,2015-04-03,1.6,2015-04-03,-2.6,56.0,26.0,2015-04-03,3.0,300.0,17.9,290.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,10.9,88.2,27.32,33.3,0.0
4,4.0,644.5,3165.8,646.0,2015-04-04,642.7,2015-04-04,8.3,18.4,2015-04-04,4.0,2015-04-04,-5.7,40.0,24.0,2015-04-04,6.1,150.0,13.8,170.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,10.7,86.4,27.74,33.3,0.0
5,5.0,644.5,3167.1,645.9,2015-04-05,643.3,2015-04-05,6.6,16.6,2015-04-05,3.2,2015-04-05,-1.2,59.0,38.0,2015-04-05,8.7,140.0,23.0,130.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,9.5,76.6,22.76,30.0,2.3
6,6.0,643.9,3164.6,645.1,2015-04-06,642.6,2015-04-06,4.9,13.2,2015-04-06,2.2,2015-04-06,1.7,80.0,48.0,2015-04-06,6.4,160.0,23.0,140.0,2015-04-06,22.0,3.5,5.5,2015-04-06 00:00:00,14.5,2015-04-06 00:00:00,2.2,17.7,8.97,16.5,-0.7
7,7.0,644.0,3167.1,645.3,2015-04-07,642.7,2015-04-07,4.5,9.9,2015-04-07,1.4,2015-04-07,-0.7,70.0,47.0,2015-04-07,7.2,200.0,17.5,230.0,2015-04-07,1.0,1.0,0.3,2015-04-07 00:00:00,1.0,2015-04-07 00:00:00,5.2,41.8,15.9,17.7,0.0
8,8.0,643.6,3164.2,645.1,2015-04-08,642.3,2015-04-08,4.0,10.4,2015-04-08,0.9,2015-04-08,-3.2,61.0,39.0,2015-04-08,3.9,240.0,13.9,240.0,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,11.1,89.0,28.91,28.3,0.0
9,9.0,643.1,3157.2,644.2,2015-04-09,642.3,2015-04-09,4.1,12.8,2015-04-09,0.1,2015-04-09,0.1,76.0,57.0,2015-04-09,3.4,250.0,14.4,280.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,8.2,65.6,23.14,20.9,0.0
10,10.0,642.7,3154.2,643.7,2015-04-10,641.5,2015-04-10,2.7,6.4,2015-04-10,1.0,2015-04-10,2.2,97.0,88.0,2015-04-10,3.4,280.0,12.9,270.0,2015-04-10,0.5,0.5,0.3,2015-04-10 00:00:00,0.5,2015-04-10 00:00:00,0.4,3.2,10.75,0.2,-0.8
11,11.0,642.7,3156.4,643.8,2015-04-11,641.6,2015-04-11,2.1,4.5,2015-04-11,0.4,2015-04-11,1.9,99.0,86.0,2015-04-11,4.6,230.0,14.4,220.0,2015-04-11,25.0,12.4,1.5,2015-04-11 00:00:00,4.5,2015-04-11 00:00:00,0.0,0.0,5.02,0.4,-0.6
12,12.0,642.1,3150.1,643.1,2015-04-12,641.0,2015-04-12,1.8,7.0,2015-04-12,-0.2,2015-04-12,1.1,95.0,79.0,2015-04-12,3.7,260.0,16.7,280.0,2015-04-12,14.0,7.8,1.0,2015-04-12 00:00:00,3.0,2015-04-12 00:00:00,0.3,2.4,12.53,3.1,0.0
13,13.0,639.3,3123.7,641.7,2015-04-13,636.7,2015-04-13,-2.9,0.2,2015-04-13,-9.4,2015-04-13,-4.1,92.0,43.0,2015-04-13,6.2,280.0,23.6,260.0,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,4.4,34.9,13.71,7.8,0.0
14,14.0,637.9,3116.6,641.2,2015-04-14,635.3,2015-04-14,-5.1,-0.7,2015-04-14,-10.1,2015-04-14,-18.7,36.0,16.0,2015-04-14,4.7,330.0,24.6,250.0,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,11.8,93.6,31.71,30.0,0.0
15,15.0,642.0,3149.2,643.7,2015-04-15,640.1,2015-04-15,3.4,11.9,2015-04-15,-2.1,2015-04-15,-19.0,18.0,14.0,2015-04-15,5.9,280.0,23.1,270.0,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,12.1,95.8,31.26,30.0,0.0
16,16.0,643.1,3158.9,644.9,2015-04-16,640.8,2015-04-16,3.9,12.0,2015-04-16,-0.9,2015-04-16,-15.3,25.0,15.0,2015-04-16,5.0,290.0,25.0,280.0,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,10.6,83.7,28.12,30.0,0.0
17,17.0,643.8,3159.2,645.1,2015-04-17,642.4,2015-04-17,6.4,15.9,2015-04-17,2.3,2015-04-17,-8.9,37.0,15.0,2015-04-17,4.5,250.0,15.8,240.0,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,9.1,71.8,26.17,23.3,0.0
18,18.0,642.8,3153.2,644.4,2015-04-18,641.7,2015-04-18,4.4,11.3,2015-04-18,0.5,2015-04-18,-0.5,72.0,49.0,2015-04-18,5.1,270.0,18.8,310.0,2015-04-18,0.0,0.0,0.0,0.0,0.0,0.0,6.6,52.0,23.79,22.3,0.0
19,19.0,641.9,3140.4,643.9,2015-04-19,640.4,2015-04-19,4.4,6.2,2015-04-19,2.7,2015-04-19,4.0,97.0,89.0,2015-04-19,4.9,270.0,17.1,280.0,2015-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52,0.1,0.5
20,20.0,642.2,3145.6,643.5,2015-04-20,641.3,2015-04-20,4.4,8.8,2015-04-20,1.8,2015-04-20,3.4,94.0,72.0,2015-04-20,3.9,280.0,18.2,290.0,2015-04-20,0.0,0.0,0.0,0.0,0.0,0.0,1.4,11.0,12.96,0.6,-0.2
21,21.0,642.0,3146.8,643.6,2015-04-21,640.2,2015-04-21,2.3,4.8,2015-04-21,0.1,2015-04-21,2.0,98.0,82.0,2015-04-21,4.8,280.0,22.1,290.0,2015-04-21,18.8,4.8,4.3,2015-04-21 00:00:00,10.0,2015-04-21 00:00:00,0.0,0.0,2.61,0.1,-2.7
22,22.0,644.0,3169.8,645.2,2015-04-22,642.1,2015-04-22,3.7,11.4,2015-04-22,-0.3,2015-04-22,-1.6,71.0,30.0,2015-04-22,6.0,270.0,15.8,280.0,2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,8.7,68.0,27.33,11.4,3.3
