,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1020.6,1023.8,1022.5,2015-01-01,1018.4,2015-01-01,13.8,17.2,2015-01-01,11.2,2015-01-01,6.8,63.0,50.0,2015-01-01,8.0,360.0,24.5,360.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,9.5,89.5,13.98,12.8,3.3
2,2.0,1021.1,1024.3,1023.1,2015-01-02,1018.4,2015-01-02,13.7,17.7,2015-01-02,11.1,2015-01-02,7.5,66.0,56.0,2015-01-02,5.8,360.0,17.6,360.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,8.6,80.9,12.1,15.0,4.9
3,3.0,1018.7,1022.0,1021.3,2015-01-03,1016.7,2015-01-03,15.0,19.2,2015-01-03,11.1,2015-01-03,10.5,75.0,60.0,2015-01-03,2.5,340.0,6.5,360.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,6.6,62.1,11.49,14.4,7.0
4,4.0,1014.8,1018.0,1016.8,2015-01-04,1012.7,2015-01-04,16.2,19.5,2015-01-04,13.0,2015-01-04,13.0,82.0,74.0,2015-01-04,2.1,340.0,7.2,340.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,9.7,91.2,13.84,10.6,2.0
5,5.0,1012.3,1015.4,1014.4,2015-01-05,1010.5,2015-01-05,18.2,23.1,2015-01-05,14.0,2015-01-05,14.6,80.0,58.0,2015-01-05,2.8,350.0,8.4,330.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,8.8,82.7,13.53,14.0,3.9
6,6.0,1011.7,1014.9,1013.2,2015-01-06,1009.8,2015-01-06,19.5,23.5,2015-01-06,17.8,2015-01-06,16.0,81.0,63.0,2015-01-06,3.9,350.0,16.6,360.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.1,9.73,16.6,4.2
7,7.0,1016.2,1019.4,1019.9,2015-01-07,1012.1,2015-01-07,15.7,18.1,2015-01-07,13.1,2015-01-07,12.4,81.0,72.0,2015-01-07,8.8,360.0,22.0,360.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,2.7,25.3,10.09,13.2,4.9
8,8.0,1020.8,1024.0,1022.7,2015-01-08,1018.9,2015-01-08,13.5,16.0,2015-01-08,11.5,2015-01-08,7.2,66.0,53.0,2015-01-08,8.5,360.0,22.0,360.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,7.3,68.4,12.78,10.0,4.5
9,9.0,1020.6,1023.8,1022.6,2015-01-09,1018.7,2015-01-09,15.1,18.3,2015-01-09,12.6,2015-01-09,9.5,69.0,60.0,2015-01-09,6.2,360.0,16.6,360.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,9.5,89.0,13.96,14.4,5.1
10,10.0,1019.7,1022.9,1021.5,2015-01-10,1017.4,2015-01-10,15.9,19.9,2015-01-10,12.3,2015-01-10,10.5,71.0,57.0,2015-01-10,4.9,360.0,15.5,360.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.8,12.5,13.2,2.6
11,11.0,1018.4,1021.6,1020.5,2015-01-11,1016.9,2015-01-11,16.7,21.4,2015-01-11,12.7,2015-01-11,11.2,71.0,59.0,2015-01-11,4.0,360.0,14.2,10.0,2015-01-11,0.0,0.0,0.0,0.0,0.0,0.0,8.9,83.2,14.1,15.0,5.4
12,12.0,1016.9,1020.1,1019.0,2015-01-12,1014.4,2015-01-12,17.7,21.7,2015-01-12,14.7,2015-01-12,12.4,71.0,58.0,2015-01-12,3.9,360.0,15.6,360.0,2015-01-12,0.0,0.0,0.0,0.0,0.0,0.0,6.3,58.8,11.7,13.4,3.6
13,13.0,1014.5,1017.7,1017.2,2015-01-13,1011.8,2015-01-13,17.3,20.6,2015-01-13,15.3,2015-01-13,14.6,84.0,71.0,2015-01-13,3.6,340.0,13.1,340.0,2015-01-13,6.5,3.3,1.5,2015-01-13 00:00:00,4.5,2015-01-13 00:00:00,4.1,38.2,9.71,8.0,-0.3
14,14.0,1016.3,1019.5,1019.0,2015-01-14,1013.8,2015-01-14,15.8,18.5,2015-01-14,14.1,2015-01-14,13.2,85.0,73.0,2015-01-14,6.1,360.0,18.8,360.0,2015-01-14,7.5,3.5,1.5,2015-01-14 00:00:00,3.5,2015-01-14 00:00:00,7.0,65.2,12.86,17.2,5.1
