,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,976.9,0.0,978.5,2014-07-01,974.6,2014-07-01,28.3,34.6,2014-07-01,23.8,2014-07-01,0.0,81.0,48.0,2014-07-01,0.6,193.0,5.3,332.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,974.5,0.0,976.7,2014-07-02,972.0,2014-07-02,28.7,35.0,2014-07-02,24.3,2014-07-02,0.0,79.0,47.0,2014-07-02,0.7,31.0,4.6,282.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,971.6,0.0,973.7,2014-07-03,969.1,2014-07-03,28.2,34.3,2014-07-03,24.1,2014-07-03,0.0,80.0,50.0,2014-07-03,0.7,97.0,5.8,323.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,971.6,0.0,972.7,2014-07-04,970.1,2014-07-04,27.1,34.5,2014-07-04,23.5,2014-07-04,0.0,84.0,52.0,2014-07-04,0.6,99.0,8.5,217.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,971.2,0.0,972.5,2014-07-05,969.6,2014-07-05,27.8,35.2,2014-07-05,22.8,2014-07-05,0.0,81.0,49.0,2014-07-05,0.7,108.0,4.0,188.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,970.6,0.0,972.6,2014-07-06,968.3,2014-07-06,28.3,33.5,2014-07-06,23.8,2014-07-06,0.0,83.0,53.0,2014-07-06,0.8,191.0,6.7,217.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,966.6,0.0,969.7,2014-07-07,964.0,2014-07-07,28.3,35.0,2014-07-07,24.5,2014-07-07,0.0,83.0,52.0,2014-07-07,0.8,42.0,5.3,319.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,964.1,0.0,968.5,2014-07-08,962.0,2014-07-08,27.6,33.0,2014-07-08,24.1,2014-07-08,0.0,82.0,54.0,2014-07-08,0.9,117.0,9.5,328.0,2014-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,970.7,0.0,972.8,2014-07-09,968.3,2014-07-09,28.0,34.8,2014-07-09,24.6,2014-07-09,0.0,84.0,51.0,2014-07-09,0.7,215.0,5.3,193.0,2014-07-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,972.5,0.0,974.2,2014-07-10,971.0,2014-07-10,27.9,34.1,2014-07-10,24.0,2014-07-10,0.0,82.0,52.0,2014-07-10,0.9,86.0,5.9,201.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,974.0,0.0,976.7,2014-07-11,972.3,2014-07-11,27.8,34.6,2014-07-11,23.3,2014-07-11,0.0,83.0,52.0,2014-07-11,0.7,26.0,4.5,217.0,2014-07-11,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,975.4,0.0,977.8,2014-07-12,973.0,2014-07-12,28.6,35.5,2014-07-12,23.0,2014-07-12,0.0,77.0,47.0,2014-07-12,0.8,200.0,4.3,223.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
