,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.2,0.0,1008.2,2014-12-01,1002.8,2014-12-01,22.5,28.9,2014-12-01,17.1,2014-12-01,0.0,73.0,52.0,2014-12-01,1.3,49.0,6.5,323.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.6,0.0,1012.2,2014-12-02,1007.4,2014-12-02,16.5,19.7,2014-12-02,14.7,2014-12-02,0.0,89.0,73.0,2014-12-02,0.9,46.0,3.4,323.0,2014-12-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.5,0.0,1010.8,2014-12-03,1006.1,2014-12-03,20.1,26.2,2014-12-03,16.4,2014-12-03,0.0,82.0,57.0,2014-12-03,1.1,73.0,4.1,315.0,2014-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.4,0.0,1012.1,2014-12-04,1007.0,2014-12-04,16.5,20.0,2014-12-04,12.6,2014-12-04,0.0,90.0,79.0,2014-12-04,1.2,50.0,7.0,51.0,2014-12-04,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.5,0.0,1013.3,2014-12-05,1009.4,2014-12-05,15.1,20.6,2014-12-05,11.9,2014-12-05,0.0,87.0,70.0,2014-12-05,0.8,51.0,3.4,90.0,2014-12-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1010.5,0.0,1012.5,2014-12-06,1008.0,2014-12-06,16.4,24.2,2014-12-06,10.6,2014-12-06,0.0,80.0,49.0,2014-12-06,0.9,107.0,4.8,250.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.8,0.0,1011.7,2014-12-07,1007.6,2014-12-07,18.3,25.7,2014-12-07,13.4,2014-12-07,0.0,77.0,40.0,2014-12-07,1.4,51.0,5.0,269.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.1,0.0,1010.8,2014-12-08,1006.7,2014-12-08,18.2,26.5,2014-12-08,12.8,2014-12-08,0.0,79.0,34.0,2014-12-08,1.1,44.0,5.9,322.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.1,0.0,1011.8,2014-12-09,1008.3,2014-12-09,18.6,25.3,2014-12-09,13.4,2014-12-09,0.0,82.0,54.0,2014-12-09,0.7,5.0,2.6,299.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.0,0.0,1011.0,2014-12-10,1006.6,2014-12-10,20.9,26.9,2014-12-10,17.4,2014-12-10,0.0,83.0,52.0,2014-12-10,1.0,310.0,4.7,304.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.3,0.0,1010.6,2014-12-11,1006.3,2014-12-11,20.4,25.5,2014-12-11,16.0,2014-12-11,0.0,82.0,64.0,2014-12-11,1.1,312.0,4.3,48.0,2014-12-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1012.3,0.0,1014.9,2014-12-12,1009.8,2014-12-12,15.6,18.5,2014-12-12,13.4,2014-12-12,0.0,81.0,70.0,2014-12-12,1.0,317.0,5.0,43.0,2014-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.9,0.0,1015.7,2014-12-13,1011.4,2014-12-13,16.5,22.8,2014-12-13,13.3,2014-12-13,0.0,64.0,52.0,2014-12-13,0.9,315.0,4.2,303.0,2014-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1013.3,0.0,1015.5,2014-12-14,1010.7,2014-12-14,17.5,24.4,2014-12-14,13.7,2014-12-14,0.0,70.0,46.0,2014-12-14,0.8,55.0,4.0,293.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.1,0.0,1012.8,2014-12-15,1008.0,2014-12-15,19.2,26.8,2014-12-15,14.5,2014-12-15,0.0,77.0,44.0,2014-12-15,1.0,316.0,4.9,302.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1012.8,0.0,1016.2,2014-12-16,1010.5,2014-12-16,17.0,20.6,2014-12-16,12.4,2014-12-16,0.0,71.0,49.0,2014-12-16,1.1,321.0,7.1,331.0,2014-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1016.0,0.0,1018.0,2014-12-17,1014.0,2014-12-17,13.5,18.6,2014-12-17,10.0,2014-12-17,0.0,55.0,43.0,2014-12-17,0.7,16.0,3.4,326.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1016.4,0.0,1018.7,2014-12-18,1014.0,2014-12-18,14.9,22.6,2014-12-18,8.8,2014-12-18,0.0,68.0,41.0,2014-12-18,0.8,7.0,4.1,226.0,2014-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1014.0,0.0,1016.2,2014-12-19,1012.3,2014-12-19,15.5,17.7,2014-12-19,12.7,2014-12-19,0.0,83.0,67.0,2014-12-19,0.9,46.0,6.5,37.0,2014-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1010.7,0.0,1012.8,2014-12-20,1008.3,2014-12-20,16.5,23.2,2014-12-20,12.0,2014-12-20,0.0,82.0,53.0,2014-12-20,1.0,318.0,4.8,317.0,2014-12-20,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1012.5,0.0,1015.0,2014-12-21,1010.5,2014-12-21,16.2,23.5,2014-12-21,11.5,2014-12-21,0.0,78.0,51.0,2014-12-21,1.2,313.0,5.6,320.0,2014-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1013.7,0.0,1015.8,2014-12-22,1011.6,2014-12-22,14.4,22.4,2014-12-22,9.8,2014-12-22,0.0,71.0,42.0,2014-12-22,0.9,306.0,3.9,303.0,2014-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1012.7,0.0,1014.8,2014-12-23,1010.5,2014-12-23,16.4,23.1,2014-12-23,9.3,2014-12-23,0.0,76.0,54.0,2014-12-23,0.8,94.0,3.3,270.0,2014-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1012.6,0.0,1014.3,2014-12-24,1010.6,2014-12-24,19.3,25.9,2014-12-24,15.8,2014-12-24,0.0,73.0,47.0,2014-12-24,0.8,310.0,3.7,58.0,2014-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1011.8,0.0,1013.2,2014-12-25,1010.5,2014-12-25,17.1,20.6,2014-12-25,14.9,2014-12-25,0.0,86.0,67.0,2014-12-25,1.1,49.0,4.9,315.0,2014-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1011.8,0.0,1014.0,2014-12-26,1009.8,2014-12-26,17.2,21.0,2014-12-26,15.1,2014-12-26,0.0,88.0,69.0,2014-12-26,0.8,46.0,4.2,301.0,2014-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1011.9,0.0,1013.2,2014-12-27,1010.5,2014-12-27,17.2,23.3,2014-12-27,14.2,2014-12-27,0.0,87.0,62.0,2014-12-27,0.9,316.0,4.5,323.0,2014-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1010.9,0.0,1013.2,2014-12-28,1008.1,2014-12-28,16.6,22.4,2014-12-28,13.0,2014-12-28,0.0,87.0,69.0,2014-12-28,1.2,321.0,5.6,314.0,2014-12-28,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1009.7,0.0,1012.2,2014-12-29,1006.6,2014-12-29,15.2,21.8,2014-12-29,11.0,2014-12-29,0.0,71.0,48.0,2014-12-29,0.9,335.0,4.8,48.0,2014-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1010.2,0.0,1012.6,2014-12-30,1008.1,2014-12-30,15.2,24.9,2014-12-30,8.5,2014-12-30,0.0,72.0,37.0,2014-12-30,0.8,32.0,4.7,259.0,2014-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1012.0,0.0,1014.2,2014-12-31,1010.0,2014-12-31,16.8,24.8,2014-12-31,10.9,2014-12-31,0.0,71.0,32.0,2014-12-31,1.3,87.0,4.8,301.0,2014-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
