,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.0,1009.0,1011.6,2014-04-01,1004.8,2014-04-01,23.2,28.0,2014-04-01,20.2,2014-04-01,20.3,84.0,70.0,2014-04-01,2.6,40.0,9.3,30.0,2014-04-01,2.5,2.7,0.5,2014-04-01 00:00:00,1.5,2014-04-01 00:00:00,4.8,39.0,16.24,12.2,-3.1
2,2.0,1011.5,1012.5,1014.2,2014-04-02,1009.5,2014-04-02,22.0,24.6,2014-04-02,20.5,2014-04-02,19.3,85.0,72.0,2014-04-02,1.4,30.0,6.3,30.0,2014-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.2,7.16,11.8,1.6
3,3.0,1011.3,1012.3,1014.1,2014-04-03,1009.2,2014-04-03,23.6,27.2,2014-04-03,20.4,2014-04-03,19.5,78.0,67.0,2014-04-03,2.5,30.0,10.4,30.0,2014-04-03,0.0,0.0,0.0,0.0,0.0,0.0,5.7,46.2,17.83,12.5,4.6
4,4.0,1016.0,1017.1,1018.1,2014-04-04,1013.2,2014-04-04,20.4,23.1,2014-04-04,17.9,2014-04-04,14.8,71.0,55.0,2014-04-04,3.3,30.0,11.6,30.0,2014-04-04,1.0,0.9,0.2,2014-04-04 00:00:00,1.0,2014-04-04 00:00:00,0.0,0.0,2.05,11.3,-2.7
5,5.0,1016.4,1017.4,1018.6,2014-04-05,1014.7,2014-04-05,21.4,24.3,2014-04-05,18.3,2014-04-05,16.1,72.0,64.0,2014-04-05,2.6,40.0,8.5,40.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,2.6,21.0,13.83,12.0,3.2
6,6.0,1018.6,1019.7,1020.7,2014-04-06,1016.6,2014-04-06,22.2,24.7,2014-04-06,20.0,2014-04-06,16.0,68.0,59.0,2014-04-06,3.9,30.0,13.0,40.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.8,7.3,10.3,3.6
7,7.0,1016.7,1017.7,1019.8,2014-04-07,1014.7,2014-04-07,22.1,24.2,2014-04-07,20.3,2014-04-07,16.2,70.0,59.0,2014-04-07,1.7,20.0,6.5,50.0,2014-04-07,0.3,0.3,0.2,2014-04-07 00:00:00,0.3,2014-04-07 00:00:00,0.0,0.0,5.0,10.0,-1.5
8,8.0,1013.7,1014.7,1016.0,2014-04-08,1011.7,2014-04-08,23.6,27.1,2014-04-08,20.3,2014-04-08,19.0,76.0,65.0,2014-04-08,2.2,40.0,8.1,40.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.1,13.59,10.0,3.3
9,9.0,1012.9,1013.9,1014.8,2014-04-09,1010.8,2014-04-09,24.7,28.7,2014-04-09,21.4,2014-04-09,20.0,76.0,62.0,2014-04-09,1.8,10.0,10.6,40.0,2014-04-09,3.5,3.2,1.0,2014-04-09 00:00:00,1.5,2014-04-09 00:00:00,6.2,49.7,17.84,11.7,-4.6
10,10.0,1014.5,1015.5,1016.1,2014-04-10,1012.9,2014-04-10,23.7,27.8,2014-04-10,21.1,2014-04-10,20.0,80.0,68.0,2014-04-10,3.1,30.0,9.9,30.0,2014-04-10,12.0,4.9,1.0,2014-04-10 00:00:00,3.5,2014-04-10 00:00:00,2.1,16.8,15.53,9.7,-4.1
11,11.0,1013.3,1014.3,1015.1,2014-04-11,1011.1,2014-04-11,24.1,27.6,2014-04-11,20.9,2014-04-11,20.8,82.0,69.0,2014-04-11,1.3,50.0,7.6,50.0,2014-04-11,1.2,1.2,0.5,2014-04-11 00:00:00,0.5,2014-04-11 00:00:00,4.9,39.1,19.96,12.8,-4.2
12,12.0,1011.8,1012.8,1013.6,2014-04-12,1009.7,2014-04-12,25.2,29.5,2014-04-12,22.1,2014-04-12,20.5,76.0,63.0,2014-04-12,1.9,160.0,5.2,150.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,8.4,67.0,24.52,15.5,5.5
13,13.0,1011.0,1012.0,1012.9,2014-04-13,1008.6,2014-04-13,25.6,29.3,2014-04-13,21.2,2014-04-13,20.6,74.0,66.0,2014-04-13,1.8,30.0,8.3,40.0,2014-04-13,0.0,0.0,0.0,0.0,0.0,0.0,9.7,77.2,25.47,12.7,5.6
14,14.0,1014.6,1015.6,1017.8,2014-04-14,1011.1,2014-04-14,23.3,25.9,2014-04-14,20.8,2014-04-14,19.1,78.0,71.0,2014-04-14,3.8,30.0,13.4,30.0,2014-04-14,0.2,0.6,0.0,2014-04-14 00:00:00,0.2,2014-04-14 00:00:00,0.0,0.0,5.75,11.5,-3.3
15,15.0,1015.7,1016.7,1017.2,2014-04-15,1014.5,2014-04-15,23.4,26.2,2014-04-15,21.9,2014-04-15,16.1,64.0,58.0,2014-04-15,3.2,30.0,11.4,30.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,1.4,11.1,12.83,10.8,4.4
16,16.0,1013.2,1014.2,1015.2,2014-04-16,1011.3,2014-04-16,23.2,27.0,2014-04-16,20.3,2014-04-16,18.2,74.0,63.0,2014-04-16,1.7,50.0,6.8,40.0,2014-04-16,0.5,0.2,0.4,2014-04-16 00:00:00,0.5,2014-04-16 00:00:00,1.2,9.5,15.37,12.0,-4.3
17,17.0,1011.7,1012.7,1013.2,2014-04-17,1010.1,2014-04-17,25.0,29.9,2014-04-17,21.1,2014-04-17,19.5,72.0,57.0,2014-04-17,1.2,110.0,4.1,350.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,9.2,72.7,26.48,13.8,5.6
18,18.0,1012.1,1013.1,1013.8,2014-04-18,1010.6,2014-04-18,25.5,30.2,2014-04-18,22.0,2014-04-18,20.5,74.0,65.0,2014-04-18,1.5,110.0,4.3,290.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,7.2,56.8,23.59,12.5,4.4
19,19.0,1011.1,1012.1,1013.1,2014-04-19,1009.2,2014-04-19,26.3,30.6,2014-04-19,23.1,2014-04-19,21.2,74.0,60.0,2014-04-19,1.8,300.0,4.3,280.0,2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,8.1,63.8,24.48,14.2,5.1
20,20.0,1010.7,1011.7,1012.1,2014-04-20,1009.3,2014-04-20,26.3,30.0,2014-04-20,24.0,2014-04-20,21.4,74.0,66.0,2014-04-20,1.3,150.0,4.8,360.0,2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,4.2,33.0,17.47,11.8,4.1
21,21.0,1012.0,1013.0,1013.8,2014-04-21,1010.3,2014-04-21,25.5,28.6,2014-04-21,22.3,2014-04-21,21.2,77.0,69.0,2014-04-21,2.3,300.0,7.1,20.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,3.8,29.9,16.9,12.0,3.8
22,22.0,1011.2,1012.2,1013.5,2014-04-22,1008.6,2014-04-22,25.5,30.0,2014-04-22,22.7,2014-04-22,22.0,81.0,70.0,2014-04-22,2.9,30.0,11.5,30.0,2014-04-22,1.4,1.7,0.2,2014-04-22 00:00:00,0.5,2014-04-22 00:00:00,5.0,39.2,15.71,11.0,-3.9
23,23.0,1012.6,1013.6,1014.2,2014-04-23,1010.8,2014-04-23,24.2,26.4,2014-04-23,23.1,2014-04-23,20.0,78.0,68.0,2014-04-23,3.3,30.0,9.5,30.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.11,12.3,4.1
24,24.0,1011.4,1012.4,1012.9,2014-04-24,1010.0,2014-04-24,24.4,27.6,2014-04-24,21.7,2014-04-24,21.1,82.0,69.0,2014-04-24,1.6,300.0,6.0,30.0,2014-04-24,0.0,0.0,0.0,0.0,0.0,0.0,3.8,29.7,10.13,14.7,2.2
25,25.0,1011.4,1012.4,1013.0,2014-04-25,1009.9,2014-04-25,26.1,29.7,2014-04-25,23.0,2014-04-25,22.3,80.0,71.0,2014-04-25,1.7,30.0,7.3,20.0,2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,6.3,49.2,18.06,15.2,3.3
26,26.0,1011.8,1012.8,1013.8,2014-04-26,1010.2,2014-04-26,26.2,30.1,2014-04-26,24.4,2014-04-26,23.0,82.0,72.0,2014-04-26,1.5,40.0,8.0,60.0,2014-04-26,2.5,2.0,1.5,2014-04-26 00:00:00,2.0,2014-04-26 00:00:00,4.5,35.1,18.92,14.7,-3.9
27,27.0,1010.0,1011.0,1013.0,2014-04-27,1007.0,2014-04-27,26.6,30.5,2014-04-27,23.4,2014-04-27,23.0,81.0,73.0,2014-04-27,1.8,110.0,12.4,30.0,2014-04-27,0.0,0.0,0.0,0.0,0.0,0.0,8.7,67.7,21.22,13.8,-4.7
28,28.0,1012.0,1013.0,1013.9,2014-04-28,1010.0,2014-04-28,25.2,27.0,2014-04-28,23.6,2014-04-28,20.3,75.0,68.0,2014-04-28,3.4,30.0,11.8,30.0,2014-04-28,0.4,0.4,0.2,2014-04-28 00:00:00,0.4,2014-04-28 00:00:00,1.0,7.8,10.53,9.7,3.3
