,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,1012.2,1011.4,2013-10-01,1008.4,2013-10-01,27.1,29.7,2013-10-01,25.2,2013-10-01,22.6,76.0,71.0,2013-10-01,4.2,40.0,12.6,50.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,1.9,16.1,13.5,11.3,3.3
2,2.0,1009.0,1011.2,1010.3,2013-10-02,1007.3,2013-10-02,26.3,29.6,2013-10-02,24.2,2013-10-02,20.8,72.0,61.0,2013-10-02,3.9,250.0,14.7,60.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,5.6,47.4,15.67,11.9,3.9
3,3.0,1008.5,1010.7,1009.9,2013-10-03,1006.9,2013-10-03,25.2,29.2,2013-10-03,22.6,2013-10-03,18.5,67.0,51.0,2013-10-03,4.9,40.0,19.0,50.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,9.3,78.9,20.16,12.4,5.1
4,4.0,1006.8,1009.0,1009.1,2013-10-04,1004.5,2013-10-04,25.6,30.3,2013-10-04,21.6,2013-10-04,18.0,64.0,47.0,2013-10-04,2.7,240.0,13.1,50.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,10.6,90.1,23.09,13.4,4.6
5,5.0,1002.3,1004.4,1005.5,2013-10-05,999.5,2013-10-05,27.1,33.2,2013-10-05,21.6,2013-10-05,19.6,65.0,46.0,2013-10-05,3.0,230.0,9.4,50.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,10.4,88.6,28.86,16.1,2.7
6,6.0,998.3,1000.5,1000.9,2013-10-06,995.2,2013-10-06,26.8,29.6,2013-10-06,24.1,2013-10-06,22.3,77.0,65.0,2013-10-06,3.0,220.0,9.1,30.0,2013-10-06,26.0,2.5,5.5,2013-10-06 00:00:00,20.0,2013-10-06 00:00:00,3.2,27.3,17.07,11.8,-5.8
7,7.0,1001.1,1003.3,1003.8,2013-10-07,999.1,2013-10-07,26.5,28.8,2013-10-07,24.0,2013-10-07,24.2,87.0,81.0,2013-10-07,3.2,90.0,9.4,90.0,2013-10-07,28.0,5.6,5.5,2013-10-07 00:00:00,13.5,2013-10-07 00:00:00,1.0,8.6,8.31,10.3,-1.2
8,8.0,1005.3,1007.5,1008.4,2013-10-08,1002.5,2013-10-08,27.2,31.0,2013-10-08,24.4,2013-10-08,22.8,77.0,66.0,2013-10-08,3.0,150.0,8.4,230.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,8.9,76.3,23.62,13.4,4.8
9,9.0,1009.6,1011.8,1011.8,2013-10-09,1007.1,2013-10-09,26.9,29.9,2013-10-09,24.1,2013-10-09,22.6,78.0,70.0,2013-10-09,3.1,50.0,10.0,60.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,7.9,67.8,18.64,12.6,2.7
10,10.0,1010.6,1012.8,1012.4,2013-10-10,1009.1,2013-10-10,27.1,30.2,2013-10-10,23.6,2013-10-10,22.6,76.0,67.0,2013-10-10,2.5,70.0,7.8,70.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,7.6,65.4,22.89,16.8,5.5
11,11.0,1010.1,1012.3,1011.3,2013-10-11,1008.8,2013-10-11,27.1,30.7,2013-10-11,24.2,2013-10-11,22.3,76.0,60.0,2013-10-11,3.6,50.0,14.0,60.0,2013-10-11,2.5,1.3,1.5,2013-10-11 00:00:00,2.0,2013-10-11 00:00:00,8.7,75.0,25.37,15.9,-3.1
12,12.0,1011.0,1013.2,1012.6,2013-10-12,1009.5,2013-10-12,23.8,26.6,2013-10-12,23.0,2013-10-12,22.0,90.0,82.0,2013-10-12,3.5,350.0,11.2,20.0,2013-10-12,77.0,17.9,7.0,2013-10-12 00:00:00,17.0,2013-10-12 00:00:00,0.2,1.7,6.7,7.0,-3.0
13,13.0,1010.9,1013.1,1012.2,2013-10-13,1009.8,2013-10-13,25.8,28.7,2013-10-13,23.0,2013-10-13,21.0,75.0,64.0,2013-10-13,3.5,30.0,9.4,40.0,2013-10-13,0.5,0.3,0.5,2013-10-13 00:00:00,0.5,2013-10-13 00:00:00,4.2,36.4,18.89,14.3,3.7
