,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,959.2,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,958.8,0.0,960.4,2014-09-03 00:00:00,956.9,2014-09-02 00:00:00,26.5,32.2,2014-09-02 00:00:00,22.7,2014-09-02 00:00:00,0.0,73.0,51.0,2014-09-02 00:00:00,0.5,136.0,4.6,283.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,957.1,0.0,958.7,2014-09-03 00:00:00,955.0,2014-09-03 00:00:00,26.7,31.6,2014-09-03 00:00:00,23.7,2014-09-03 00:00:00,0.0,78.0,60.0,2014-09-03 00:00:00,0.6,127.0,5.7,305.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,955.8,0.0,957.1,2014-09-04 00:00:00,954.0,2014-09-04 00:00:00,24.8,29.1,2014-09-04 00:00:00,21.6,2014-09-04 00:00:00,0.0,88.0,66.0,2014-09-04 00:00:00,0.5,101.0,5.9,51.0,2014-09-04 00:00:00,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,954.6,0.0,956.0,2014-09-05 00:00:00,952.8,2014-09-05 00:00:00,26.9,32.8,2014-09-05 00:00:00,21.3,2014-09-05 00:00:00,0.0,72.0,59.0,2014-09-05 00:00:00,0.6,125.0,5.3,133.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,955.3,0.0,956.9,2014-09-06 00:00:00,953.9,2014-09-06 00:00:00,26.7,31.3,2014-09-06 00:00:00,24.1,2014-09-06 00:00:00,0.0,73.0,62.0,2014-09-06 00:00:00,0.7,127.0,6.0,85.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,956.9,0.0,958.2,2014-09-07 00:00:00,955.8,2014-09-07 00:00:00,24.9,31.3,2014-09-07 00:00:00,22.0,2014-09-07 00:00:00,0.0,87.0,63.0,2014-09-07 00:00:00,0.4,41.0,3.8,286.0,2014-09-07 00:00:00,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,956.6,0.0,958.0,2014-09-09 00:00:00,954.9,2014-09-08 00:00:00,25.4,30.9,2014-09-08 00:00:00,21.5,2014-09-08 00:00:00,0.0,87.0,63.0,2014-09-08 00:00:00,0.4,290.0,5.1,281.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,956.9,0.0,958.2,2014-09-09 00:00:00,955.3,2014-09-09 00:00:00,24.9,31.3,2014-09-09 00:00:00,22.1,2014-09-09 00:00:00,0.0,84.0,63.0,2014-09-09 00:00:00,0.5,256.0,7.1,68.0,2014-09-09 00:00:00,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,957.3,0.0,959.2,2014-09-10 00:00:00,955.9,2014-09-10 00:00:00,24.9,29.2,2014-09-10 00:00:00,22.4,2014-09-10 00:00:00,0.0,86.0,72.0,2014-09-10 00:00:00,0.5,129.0,3.6,133.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
