,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.8,1012.9,1011.7,2013-05-01,1006.5,2013-05-01,18.2,21.6,2013-05-01,15.1,2013-05-01,13.3,73.0,56.0,2013-05-01,3.9,280.0,15.4,360.0,2013-05-01,18.6,8.5,2.0,2013-05-01 00:00:00,8.4,2013-05-01 00:00:00,0.0,0.0,0.79,9.8,-1.6
2,2.0,1010.6,1013.6,1011.9,2013-05-02,1009.4,2013-05-02,20.1,23.2,2013-05-02,17.9,2013-05-02,12.3,61.0,45.0,2013-05-02,2.3,250.0,7.8,270.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.4,12.95,14.2,2.7
3,3.0,1010.9,1013.9,1012.6,2013-05-03,1008.9,2013-05-03,20.2,23.8,2013-05-03,17.2,2013-05-03,15.2,74.0,59.0,2013-05-03,2.2,240.0,7.8,180.0,2013-05-03,0.8,3.5,0.3,2013-05-03 00:00:00,0.4,2013-05-03 00:00:00,1.3,10.0,10.02,10.5,-2.5
4,4.0,1012.6,1015.6,1014.9,2013-05-04,1010.1,2013-05-04,21.7,24.9,2013-05-04,18.6,2013-05-04,18.8,84.0,71.0,2013-05-04,2.1,140.0,8.1,120.0,2013-05-04,11.2,6.4,1.6,2013-05-04 00:00:00,3.8,2013-05-04 00:00:00,3.7,28.3,14.0,9.2,-2.6
5,5.0,1013.1,1016.1,1014.5,2013-05-05,1011.6,2013-05-05,22.3,25.2,2013-05-05,20.7,2013-05-05,20.6,91.0,77.0,2013-05-05,2.0,120.0,7.0,120.0,2013-05-05,29.4,12.1,4.7,2013-05-05 00:00:00,15.1,2013-05-05 00:00:00,1.7,13.0,10.05,5.7,-0.1
6,6.0,1011.2,1014.2,1012.8,2013-05-06,1009.0,2013-05-06,23.1,25.4,2013-05-06,21.6,2013-05-06,21.5,91.0,80.0,2013-05-06,2.0,160.0,10.3,130.0,2013-05-06,55.8,19.1,5.9,2013-05-06 00:00:00,22.2,2013-05-06 00:00:00,0.4,3.0,7.66,5.3,-1.3
7,7.0,1010.7,1013.7,1012.0,2013-05-07,1009.5,2013-05-07,23.2,25.4,2013-05-07,22.1,2013-05-07,21.2,88.0,77.0,2013-05-07,2.0,150.0,10.6,170.0,2013-05-07,6.0,7.2,1.0,2013-05-07 00:00:00,2.5,2013-05-07 00:00:00,1.0,7.6,10.56,4.5,-1.8
8,8.0,1010.5,1013.5,1011.9,2013-05-08,1009.2,2013-05-08,23.3,24.0,2013-05-08,22.7,2013-05-08,21.1,87.0,82.0,2013-05-08,2.4,180.0,8.7,170.0,2013-05-08,4.1,10.3,0.4,2013-05-08 00:00:00,0.9,2013-05-08 00:00:00,0.0,0.0,3.48,4.8,-0.4
9,9.0,1008.5,1011.5,1010.4,2013-05-09,1006.3,2013-05-09,25.0,27.7,2013-05-09,22.9,2013-05-09,22.1,84.0,72.0,2013-05-09,1.7,170.0,8.4,170.0,2013-05-09,0.9,1.2,0.6,2013-05-09 00:00:00,0.8,2013-05-09 00:00:00,1.1,8.3,10.38,9.7,-0.9
10,10.0,1004.5,1007.5,1007.8,2013-05-10,1002.2,2013-05-10,25.5,28.0,2013-05-10,23.2,2013-05-10,23.1,87.0,76.0,2013-05-10,1.5,270.0,7.2,120.0,2013-05-10,0.8,2.1,0.2,2013-05-10 00:00:00,0.6,2013-05-10 00:00:00,6.8,51.5,19.74,9.0,-2.9
11,11.0,1003.5,1006.5,1007.2,2013-05-11,1000.4,2013-05-11,23.0,26.1,2013-05-11,21.6,2013-05-11,21.2,90.0,82.0,2013-05-11,2.4,70.0,13.6,40.0,2013-05-11,13.9,12.6,1.5,2013-05-11 00:00:00,4.6,2013-05-11 00:00:00,0.0,0.0,2.04,6.3,-0.3
12,12.0,1006.3,1009.3,1007.7,2013-05-12,1005.2,2013-05-12,22.2,22.8,2013-05-12,21.5,2013-05-12,20.9,93.0,90.0,2013-05-12,0.6,250.0,3.8,40.0,2013-05-12,16.0,14.5,0.8,2013-05-12 00:00:00,4.0,2013-05-12 00:00:00,0.0,0.0,1.56,7.2,-0.2
13,13.0,1005.6,1008.6,1007.0,2013-05-13,1004.6,2013-05-13,24.4,27.7,2013-05-13,22.1,2013-05-13,22.3,89.0,76.0,2013-05-13,1.4,260.0,7.5,30.0,2013-05-13,2.7,4.2,0.5,2013-05-13 00:00:00,1.4,2013-05-13 00:00:00,6.0,45.3,18.89,11.8,-2.2
14,14.0,1005.3,1008.3,1006.8,2013-05-14,1004.1,2013-05-14,25.2,28.4,2013-05-14,22.5,2013-05-14,22.2,84.0,74.0,2013-05-14,1.6,30.0,7.2,40.0,2013-05-14,0.0,0.0,0.0,0.0,0.0,0.0,7.2,54.3,20.52,13.7,3.7
15,15.0,1004.6,1007.6,1006.0,2013-05-15,1003.4,2013-05-15,25.5,29.2,2013-05-15,22.9,2013-05-15,22.8,85.0,69.0,2013-05-15,1.9,240.0,12.4,150.0,2013-05-15,7.3,5.6,2.6,2013-05-15 00:00:00,4.1,2013-05-15 00:00:00,4.3,32.4,13.41,11.5,-3.9
16,16.0,1003.9,1006.9,1005.7,2013-05-16,1002.1,2013-05-16,25.9,28.1,2013-05-16,24.0,2013-05-16,23.5,87.0,76.0,2013-05-16,1.1,270.0,5.2,320.0,2013-05-16,0.1,7.7,0.1,2013-05-16 00:00:00,0.1,2013-05-16 00:00:00,0.5,3.8,9.15,8.8,-1.7
17,17.0,1004.1,1007.0,1006.0,2013-05-17,1002.8,2013-05-17,26.1,28.3,2013-05-17,24.7,2013-05-17,24.0,88.0,77.0,2013-05-17,1.5,260.0,6.2,320.0,2013-05-17,9.8,6.1,0.9,2013-05-17 00:00:00,3.1,2013-05-17 00:00:00,3.4,25.5,14.03,9.7,-1.2
18,18.0,1003.4,1006.4,1005.0,2013-05-18,1001.9,2013-05-18,25.9,27.5,2013-05-18,24.6,2013-05-18,24.0,90.0,83.0,2013-05-18,2.0,100.0,9.3,150.0,2013-05-18,0.4,3.2,0.1,2013-05-18 00:00:00,0.3,2013-05-18 00:00:00,1.3,9.8,12.07,7.5,-3.3
19,19.0,1001.2,1004.1,1003.3,2013-05-19,999.1,2013-05-19,26.8,31.0,2013-05-19,24.9,2013-05-19,24.1,85.0,63.0,2013-05-19,1.9,110.0,8.4,90.0,2013-05-19,2.2,1.0,1.4,2013-05-19 00:00:00,2.2,2013-05-19 00:00:00,3.9,29.2,12.64,11.8,-3.8
20,20.0,1002.4,1005.3,1003.8,2013-05-20,1000.9,2013-05-20,26.7,29.2,2013-05-20,25.0,2013-05-20,24.1,86.0,74.0,2013-05-20,1.9,150.0,8.8,150.0,2013-05-20,1.5,3.2,0.6,2013-05-20 00:00:00,1.0,2013-05-20 00:00:00,1.5,11.2,10.0,10.0,-3.8
21,21.0,1003.9,1006.8,1006.8,2013-05-21,1001.3,2013-05-21,25.2,28.7,2013-05-21,23.2,2013-05-21,23.2,89.0,78.0,2013-05-21,1.9,60.0,13.3,70.0,2013-05-21,36.2,14.1,6.0,2013-05-21 00:00:00,19.5,2013-05-21 00:00:00,2.3,17.2,11.61,9.8,-0.2
