,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.2,1007.3,1008.9,2014-06-01,1004.3,2014-06-01,29.6,32.8,2014-06-01,26.5,2014-06-01,24.4,74.0,64.0,2014-06-01,1.3,40.0,6.9,70.0,2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,11.9,88.9,25.09,21.3,5.8
2,2.0,1002.6,1003.7,1005.5,2014-06-02,1000.2,2014-06-02,29.7,33.1,2014-06-02,26.5,2014-06-02,24.8,75.0,65.0,2014-06-02,1.3,60.0,5.5,70.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,10.8,80.6,23.73,20.0,5.8
3,3.0,1002.0,1003.1,1004.0,2014-06-03,1000.8,2014-06-03,27.7,31.5,2014-06-03,25.4,2014-06-03,24.1,81.0,65.0,2014-06-03,0.9,350.0,4.9,360.0,2014-06-03,10.0,3.8,1.1,2014-06-03 00:00:00,3.9,2014-06-03 00:00:00,4.4,32.8,6.89,16.0,-1.0
4,4.0,1003.0,1004.1,1004.6,2014-06-04,1001.0,2014-06-04,27.4,30.1,2014-06-04,25.3,2014-06-04,23.5,80.0,68.0,2014-06-04,1.3,340.0,5.5,360.0,2014-06-04,1.0,1.0,0.3,2014-06-04 00:00:00,0.5,2014-06-04 00:00:00,3.3,24.6,12.58,14.1,-3.0
5,5.0,1002.7,1003.8,1004.6,2014-06-05,1000.3,2014-06-05,28.3,31.3,2014-06-05,26.4,2014-06-05,23.5,75.0,67.0,2014-06-05,1.2,50.0,5.3,40.0,2014-06-05,0.0,0.0,0.0,0.0,0.0,0.0,1.5,11.2,11.19,13.5,1.2
6,6.0,1003.3,1004.4,1005.1,2014-06-06,1001.3,2014-06-06,27.3,29.9,2014-06-06,25.9,2014-06-06,23.8,81.0,70.0,2014-06-06,1.2,340.0,5.3,340.0,2014-06-06,1.0,2.8,0.3,2014-06-06 00:00:00,0.5,2014-06-06 00:00:00,0.1,0.7,7.28,9.8,-3.8
7,7.0,1001.6,1002.7,1005.0,2014-06-07,999.7,2014-06-07,27.7,31.5,2014-06-07,25.3,2014-06-07,24.7,84.0,70.0,2014-06-07,1.2,340.0,5.5,40.0,2014-06-07,5.7,3.7,0.5,2014-06-07 00:00:00,2.2,2014-06-07 00:00:00,2.5,18.6,12.67,8.8,-3.2
8,8.0,1001.0,1002.1,1002.8,2014-06-08,999.7,2014-06-08,27.4,31.6,2014-06-08,25.5,2014-06-08,24.5,85.0,66.0,2014-06-08,1.2,350.0,5.3,30.0,2014-06-08,87.1,6.1,12.5,2014-06-08 00:00:00,33.5,2014-06-08 00:00:00,2.5,18.6,10.77,11.0,-2.0
9,9.0,999.9,1001.0,1001.3,2014-06-09,998.7,2014-06-09,27.0,29.8,2014-06-09,25.4,2014-06-09,24.7,87.0,78.0,2014-06-09,1.2,350.0,6.7,60.0,2014-06-09,3.8,2.0,1.0,2014-06-09 00:00:00,3.5,2014-06-09 00:00:00,0.0,0.0,6.69,16.6,-1.1
10,10.0,998.2,999.3,1000.0,2014-06-10,996.2,2014-06-10,28.2,31.7,2014-06-10,25.7,2014-06-10,25.1,84.0,68.0,2014-06-10,1.5,60.0,8.6,50.0,2014-06-10,11.8,3.0,4.5,2014-06-10 00:00:00,8.5,2014-06-10 00:00:00,6.3,46.8,18.89,16.5,-3.9
