,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,987.3,0.0,991.7,2016-06-01 00:00:00,984.9,2016-06-01 00:00:00,29.3,34.9,2016-06-01 00:00:00,24.1,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,1.0,133.0,8.2,318.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,988.5,0.0,991.3,2016-06-02 00:00:00,986.5,2016-06-02 00:00:00,27.4,32.2,2016-06-02 00:00:00,23.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.4,62.0,5.3,201.0,2016-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,988.5,0.0,990.8,2016-06-03 00:00:00,986.1,2016-06-03 00:00:00,29.4,35.4,2016-06-03 00:00:00,24.5,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.8,104.0,6.6,309.0,2016-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.4,0.0,992.6,2016-06-04 00:00:00,987.3,2016-06-04 00:00:00,29.1,36.3,2016-06-04 00:00:00,23.9,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.9,81.0,9.1,321.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,992.1,0.0,994.8,2016-06-05 00:00:00,990.8,2016-06-05 00:00:00,26.8,34.8,2016-06-05 00:00:00,23.8,2016-06-05 00:00:00,0.0,0.0,0.0,0.0,0.5,76.0,5.9,357.0,2016-06-05 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,992.0,0.0,993.9,2016-06-06 00:00:00,990.2,2016-06-06 00:00:00,26.1,32.5,2016-06-06 00:00:00,23.8,2016-06-06 00:00:00,0.0,0.0,0.0,0.0,0.4,66.0,7.2,306.0,2016-06-06 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.2,0.0,993.7,2016-06-07 00:00:00,990.9,2016-06-07 00:00:00,25.3,30.9,2016-06-07 00:00:00,23.3,2016-06-07 00:00:00,0.0,0.0,0.0,0.0,0.3,89.0,3.6,76.0,2016-06-07 00:00:00,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.7,0.0,992.4,2016-06-08 00:00:00,989.3,2016-06-08 00:00:00,25.1,31.8,2016-06-08 00:00:00,22.4,2016-06-08 00:00:00,0.0,0.0,0.0,0.0,0.2,24.0,5.5,19.0,2016-06-08 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,990.8,0.0,992.2,2016-06-09 00:00:00,989.3,2016-06-09 00:00:00,25.6,30.6,2016-06-09 00:00:00,22.3,2016-06-09 00:00:00,0.0,0.0,0.0,0.0,0.3,80.0,3.6,319.0,2016-06-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,991.3,0.0,992.3,2016-06-10 00:00:00,990.2,2016-06-10 00:00:00,25.1,29.3,2016-06-10 00:00:00,23.2,2016-06-10 00:00:00,0.0,0.0,0.0,0.0,0.2,91.0,4.3,161.0,2016-06-10 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.4,0.0,991.6,2016-06-11 00:00:00,988.5,2016-06-11 00:00:00,24.2,26.7,2016-06-11 00:00:00,23.0,2016-06-11 00:00:00,0.0,0.0,0.0,0.0,0.6,143.0,7.1,161.0,2016-06-11 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
