,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.4,0.0,1011.7,2014-05-01,1007.5,2014-05-01,24.8,28.6,2014-05-01,23.6,2014-05-01,0.0,74.0,59.0,2014-05-01,1.5,351.0,6.8,21.0,2014-05-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.8,0.0,1012.5,2014-05-02,1009.3,2014-05-02,26.0,30.5,2014-05-02,23.3,2014-05-02,0.0,72.0,53.0,2014-05-02,1.7,8.0,6.4,321.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.5,0.0,1011.8,2014-05-03,1008.6,2014-05-03,27.0,30.6,2014-05-03,25.1,2014-05-03,0.0,73.0,58.0,2014-05-03,1.5,32.0,7.3,323.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.5,0.0,1010.9,2014-05-04,1006.5,2014-05-04,27.3,30.6,2014-05-04,24.7,2014-05-04,0.0,71.0,55.0,2014-05-04,1.5,17.0,6.1,218.0,2014-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.7,0.0,1011.7,2014-05-05,1006.5,2014-05-05,26.3,29.0,2014-05-05,21.9,2014-05-05,0.0,74.0,65.0,2014-05-05,1.3,5.0,10.5,325.0,2014-05-05,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.4,0.0,1013.0,2014-05-06,1009.9,2014-05-06,22.6,24.6,2014-05-06,21.4,2014-05-06,0.0,80.0,69.0,2014-05-06,1.4,14.0,5.3,337.0,2014-05-06,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.3,0.0,1011.3,2014-05-07,1007.5,2014-05-07,24.3,28.0,2014-05-07,21.4,2014-05-07,0.0,77.0,61.0,2014-05-07,1.8,360.0,8.3,9.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1007.6,0.0,1009.3,2014-05-08,1006.0,2014-05-08,26.0,30.5,2014-05-08,22.4,2014-05-08,0.0,71.0,49.0,2014-05-08,1.8,304.0,7.1,330.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.2,0.0,1008.9,2014-05-09,1005.8,2014-05-09,24.7,25.9,2014-05-09,23.1,2014-05-09,0.0,81.0,73.0,2014-05-09,1.6,5.0,7.3,85.0,2014-05-09,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.0,0.0,1008.8,2014-05-10,1005.0,2014-05-10,27.3,31.3,2014-05-10,22.4,2014-05-10,0.0,65.0,46.0,2014-05-10,1.0,12.0,5.5,217.0,2014-05-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1007.1,0.0,1008.5,2014-05-11,1005.2,2014-05-11,29.0,32.6,2014-05-11,25.7,2014-05-11,0.0,67.0,50.0,2014-05-11,2.0,91.0,9.3,182.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.3,0.0,1008.8,2014-05-12,1005.9,2014-05-12,28.4,32.6,2014-05-12,24.9,2014-05-12,0.0,74.0,55.0,2014-05-12,1.7,211.0,9.9,311.0,2014-05-12,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
