,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,971.7,0.0,974.8,2016-06-01 00:00:00,968.3,2016-06-01 00:00:00,28.6,34.8,2016-06-01 00:00:00,23.3,2016-06-01 00:00:00,0.0,79.0,47.0,2016-06-01 00:00:00,0.3,278.0,7.7,326.0,2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,972.5,0.0,974.8,2016-06-02 00:00:00,970.0,2016-06-02 00:00:00,24.4,26.0,2016-06-02 00:00:00,23.4,2016-06-02 00:00:00,0.0,99.0,90.0,2016-06-02 00:00:00,0.8,17.0,6.0,80.0,2016-06-02 00:00:00,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,972.8,0.0,974.3,2016-06-03 00:00:00,970.8,2016-06-03 00:00:00,26.6,32.7,2016-06-03 00:00:00,23.4,2016-06-03 00:00:00,0.0,92.0,65.0,2016-06-03 00:00:00,0.4,2.0,6.0,82.0,2016-06-03 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,973.7,0.0,976.3,2016-06-04 00:00:00,971.9,2016-06-04 00:00:00,28.1,34.2,2016-06-04 00:00:00,23.4,2016-06-04 00:00:00,0.0,84.0,57.0,2016-06-04 00:00:00,0.5,185.0,7.1,352.0,2016-06-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,976.2,0.0,978.3,2016-06-05 00:00:00,974.3,2016-06-05 00:00:00,24.2,32.4,2016-06-05 00:00:00,21.1,2016-06-05 00:00:00,0.0,94.0,64.0,2016-06-05 00:00:00,0.4,2.0,9.3,83.0,2016-06-05 00:00:00,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,976.2,0.0,977.6,2016-06-06 00:00:00,974.9,2016-06-06 00:00:00,23.9,29.4,2016-06-06 00:00:00,21.1,2016-06-06 00:00:00,0.0,96.0,74.0,2016-06-06 00:00:00,0.4,9.0,6.6,5.0,2016-06-06 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,975.8,0.0,977.3,2016-06-07 00:00:00,973.8,2016-06-07 00:00:00,24.0,30.9,2016-06-07 00:00:00,21.4,2016-06-07 00:00:00,0.0,95.0,67.0,2016-06-07 00:00:00,0.1,32.0,6.0,353.0,2016-06-07 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,974.3,0.0,975.7,2016-06-08 00:00:00,971.6,2016-06-08 00:00:00,23.6,30.9,2016-06-08 00:00:00,21.0,2016-06-08 00:00:00,0.0,95.0,63.0,2016-06-08 00:00:00,0.6,21.0,6.6,2.0,2016-06-08 00:00:00,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,974.4,0.0,975.9,2016-06-09 00:00:00,972.6,2016-06-09 00:00:00,24.8,32.3,2016-06-09 00:00:00,21.0,2016-06-09 00:00:00,0.0,92.0,59.0,2016-06-09 00:00:00,0.5,63.0,7.1,89.0,2016-06-09 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,975.0,0.0,976.2,2016-06-10 00:00:00,974.0,2016-06-10 00:00:00,24.4,28.1,2016-06-10 00:00:00,22.2,2016-06-10 00:00:00,0.0,96.0,78.0,2016-06-10 00:00:00,0.5,61.0,6.6,74.0,2016-06-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,973.8,0.0,975.0,2016-06-11 00:00:00,972.4,2016-06-11 00:00:00,24.4,27.5,2016-06-11 00:00:00,22.1,2016-06-11 00:00:00,0.0,97.0,83.0,2016-06-11 00:00:00,0.3,16.0,4.9,308.0,2016-06-11 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,972.1,0.0,974.8,2016-06-12 00:00:00,969.9,2016-06-12 00:00:00,25.1,30.5,2016-06-12 00:00:00,22.3,2016-06-12 00:00:00,0.0,95.0,67.0,2016-06-12 00:00:00,0.6,2.0,6.6,20.0,2016-06-12 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,970.9,0.0,972.6,2016-06-13 00:00:00,969.0,2016-06-13 00:00:00,24.6,31.0,2016-06-13 00:00:00,22.6,2016-06-13 00:00:00,0.0,95.0,63.0,2016-06-13 00:00:00,0.4,17.0,7.1,319.0,2016-06-13 00:00:00,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,971.9,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.1,16.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,972.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.8,27.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,972.6,0.0,975.2,2016-06-16 00:00:00,970.6,2016-06-16 00:00:00,27.6,33.8,2016-06-16 00:00:00,22.8,2016-06-16 00:00:00,0.0,85.0,56.0,2016-06-16 00:00:00,0.5,3.0,13.2,12.0,2016-06-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,976.7,0.0,980.0,2016-06-17 00:00:00,973.9,2016-06-17 00:00:00,25.3,32.9,2016-06-17 00:00:00,22.3,2016-06-17 00:00:00,0.0,93.0,59.0,2016-06-17 00:00:00,0.4,4.0,10.4,1.0,2016-06-17 00:00:00,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,979.3,0.0,981.2,2016-06-18 00:00:00,977.3,2016-06-18 00:00:00,24.6,32.5,2016-06-18 00:00:00,21.2,2016-06-18 00:00:00,0.0,92.0,59.0,2016-06-18 00:00:00,0.6,2.0,8.2,352.0,2016-06-18 00:00:00,77.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,978.6,0.0,980.0,2016-06-19 00:00:00,976.8,2016-06-19 00:00:00,25.8,32.4,2016-06-19 00:00:00,21.3,2016-06-19 00:00:00,0.0,88.0,57.0,2016-06-19 00:00:00,0.3,12.0,5.5,140.0,2016-06-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,976.9,0.0,978.2,2016-06-20 00:00:00,975.9,2016-06-20 00:00:00,25.2,34.1,2016-06-20 00:00:00,22.2,2016-06-20 00:00:00,0.0,92.0,54.0,2016-06-20 00:00:00,0.6,13.0,5.5,54.0,2016-06-20 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,977.0,0.0,978.2,2016-06-21 00:00:00,975.9,2016-06-21 00:00:00,25.4,33.1,2016-06-21 00:00:00,21.9,2016-06-21 00:00:00,0.0,91.0,59.0,2016-06-21 00:00:00,0.2,27.0,6.6,13.0,2016-06-21 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,976.2,0.0,977.7,2016-06-22 00:00:00,974.4,2016-06-22 00:00:00,27.5,34.3,2016-06-22 00:00:00,22.5,2016-06-22 00:00:00,0.0,85.0,53.0,2016-06-22 00:00:00,0.6,2.0,6.0,337.0,2016-06-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,975.4,0.0,977.2,2016-06-23 00:00:00,973.8,2016-06-23 00:00:00,27.3,34.0,2016-06-23 00:00:00,23.7,2016-06-23 00:00:00,0.0,89.0,61.0,2016-06-23 00:00:00,0.5,13.0,7.7,16.0,2016-06-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,975.4,0.0,977.2,2016-06-24 00:00:00,973.8,2016-06-24 00:00:00,26.8,33.9,2016-06-24 00:00:00,23.2,2016-06-24 00:00:00,0.0,88.0,53.0,2016-06-24 00:00:00,0.5,349.0,6.6,346.0,2016-06-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,976.4,0.0,978.8,2016-06-25 00:00:00,974.8,2016-06-25 00:00:00,26.1,35.1,2016-06-25 00:00:00,22.5,2016-06-25 00:00:00,0.0,90.0,52.0,2016-06-25 00:00:00,0.6,25.0,9.3,314.0,2016-06-25 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,977.3,0.0,978.7,2016-06-26 00:00:00,975.7,2016-06-26 00:00:00,25.9,33.4,2016-06-26 00:00:00,23.0,2016-06-26 00:00:00,0.0,93.0,58.0,2016-06-26 00:00:00,0.4,52.0,9.3,318.0,2016-06-26 00:00:00,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,976.4,0.0,978.4,2016-06-27 00:00:00,974.0,2016-06-27 00:00:00,26.8,33.2,2016-06-27 00:00:00,22.4,2016-06-27 00:00:00,0.0,89.0,60.0,2016-06-27 00:00:00,0.4,51.0,9.3,144.0,2016-06-27 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,978.0,0.0,980.7,2016-06-28 00:00:00,975.6,2016-06-28 00:00:00,26.5,33.8,2016-06-28 00:00:00,23.1,2016-06-28 00:00:00,0.0,91.0,59.0,2016-06-28 00:00:00,0.3,8.0,7.1,47.0,2016-06-28 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
