,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1001.3,0.0,1005.5,2014-12-01,996.7,2014-12-01,18.5,22.3,2014-12-01,15.0,2014-12-01,0.0,0.0,0.0,0.0,0.7,170.0,7.8,256.0,2014-12-01,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.4,0.0,1007.4,2014-12-02,1003.8,2014-12-02,15.6,17.8,2014-12-02,14.4,2014-12-02,0.0,0.0,0.0,0.0,0.4,5.0,2.5,214.0,2014-12-02,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.4,0.0,1005.9,2014-12-03,999.7,2014-12-03,18.2,23.0,2014-12-03,15.2,2014-12-03,0.0,0.0,0.0,0.0,0.3,181.0,2.9,176.0,2014-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1003.3,0.0,1007.7,2014-12-04,998.1,2014-12-04,16.0,19.9,2014-12-04,13.3,2014-12-04,0.0,0.0,0.0,0.0,0.6,8.0,7.2,360.0,2014-12-04,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.0,0.0,1008.7,2014-12-05,1005.3,2014-12-05,13.6,15.9,2014-12-05,12.1,2014-12-05,0.0,0.0,0.0,0.0,0.2,10.0,3.0,173.0,2014-12-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.4,0.0,1008.4,2014-12-06,1004.3,2014-12-06,14.4,20.0,2014-12-06,9.2,2014-12-06,0.0,0.0,0.0,0.0,0.3,14.0,4.8,282.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1004.0,0.0,1006.2,2014-12-07,1001.5,2014-12-07,15.6,23.5,2014-12-07,9.1,2014-12-07,0.0,0.0,0.0,0.0,0.3,289.0,2.7,185.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.5,0.0,1006.7,2014-12-08,1002.4,2014-12-08,17.5,22.5,2014-12-08,12.0,2014-12-08,0.0,0.0,0.0,0.0,0.5,40.0,6.8,30.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1006.1,0.0,1008.3,2014-12-09,1004.6,2014-12-09,18.1,19.9,2014-12-09,16.7,2014-12-09,0.0,0.0,0.0,0.0,0.3,27.0,3.8,180.0,2014-12-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1001.9,0.0,1005.3,2014-12-10,999.2,2014-12-10,20.2,26.0,2014-12-10,16.8,2014-12-10,0.0,0.0,0.0,0.0,0.3,45.0,4.0,177.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1002.5,0.0,1004.9,2014-12-11,1000.4,2014-12-11,18.7,20.5,2014-12-11,16.5,2014-12-11,0.0,0.0,0.0,0.0,0.3,10.0,4.8,208.0,2014-12-11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1006.5,0.0,1009.5,2014-12-12,1004.0,2014-12-12,15.5,17.9,2014-12-12,13.5,2014-12-12,0.0,0.0,0.0,0.0,0.4,46.0,4.5,7.0,2014-12-12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.6,0.0,1011.7,2014-12-13,1007.7,2014-12-13,13.6,15.3,2014-12-13,12.6,2014-12-13,0.0,0.0,0.0,0.0,0.3,259.0,3.0,268.0,2014-12-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1007.8,0.0,1010.4,2014-12-14,1005.7,2014-12-14,15.0,18.9,2014-12-14,12.7,2014-12-14,0.0,0.0,0.0,0.0,0.2,8.0,2.0,28.0,2014-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.0,0.0,1005.8,2014-12-15,1001.6,2014-12-15,16.9,25.1,2014-12-15,10.8,2014-12-15,0.0,0.0,0.0,0.0,0.3,37.0,2.8,161.0,2014-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.6,0.0,1010.7,2014-12-16,1003.3,2014-12-16,14.1,17.3,2014-12-16,11.9,2014-12-16,0.0,0.0,0.0,0.0,0.5,181.0,6.3,178.0,2014-12-16,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1011.0,0.0,1012.5,2014-12-17,1009.5,2014-12-17,11.3,12.4,2014-12-17,9.9,2014-12-17,0.0,0.0,0.0,0.0,0.4,169.0,4.4,269.0,2014-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
