,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.5,1014.4,1015.8,2014-03-01,1010.8,2014-03-01,20.3,24.6,2014-03-01,17.3,2014-03-01,17.5,84.0,67.0,2014-03-01,1.0,20.0,5.6,20.0,2014-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.4,12.1,7.33,13.3,-0.8
2,2.0,1016.0,1016.9,1018.4,2014-03-02,1012.3,2014-03-02,16.5,20.0,2014-03-02,15.0,2014-03-02,13.4,82.0,75.0,2014-03-02,2.9,60.0,8.8,70.0,2014-03-02,6.5,5.3,3.5,2014-03-02 00:00:00,5.7,2014-03-02 00:00:00,0.0,0.0,2.62,14.3,-0.1
3,3.0,1018.0,1019.0,1019.9,2014-03-03,1016.8,2014-03-03,15.9,17.9,2014-03-03,14.1,2014-03-03,13.1,84.0,70.0,2014-03-03,0.9,60.0,5.6,80.0,2014-03-03,1.2,5.1,0.4,2014-03-03 00:00:00,1.0,2014-03-03 00:00:00,0.0,0.0,4.75,12.3,-0.2
4,4.0,1015.6,1016.6,1017.3,2014-03-04,1013.1,2014-03-04,19.1,23.4,2014-03-04,15.6,2014-03-04,15.6,81.0,60.0,2014-03-04,1.1,110.0,6.2,300.0,2014-03-04,0.9,6.8,0.5,2014-03-04 00:00:00,0.5,2014-03-04 00:00:00,4.5,38.7,12.7,15.9,-1.9
5,5.0,1020.3,1021.3,1022.1,2014-03-05,1016.8,2014-03-05,15.3,17.6,2014-03-05,13.9,2014-03-05,11.4,78.0,70.0,2014-03-05,2.2,360.0,10.1,20.0,2014-03-05,0.5,6.6,0.2,2014-03-05 00:00:00,0.4,2014-03-05 00:00:00,0.0,0.0,2.45,12.8,-0.9
6,6.0,1020.0,1021.0,1022.4,2014-03-06,1017.3,2014-03-06,14.0,14.9,2014-03-06,13.0,2014-03-06,12.8,92.0,79.0,2014-03-06,1.1,240.0,4.8,220.0,2014-03-06,5.5,19.9,0.5,2014-03-06 00:00:00,1.3,2014-03-06 00:00:00,0.0,0.0,0.4,6.5,-0.1
7,7.0,1021.7,1022.7,1024.4,2014-03-07,1019.3,2014-03-07,14.8,16.2,2014-03-07,13.5,2014-03-07,13.9,95.0,86.0,2014-03-07,1.2,260.0,4.9,220.0,2014-03-07,26.5,22.8,1.5,2014-03-07 00:00:00,3.5,2014-03-07 00:00:00,0.0,0.0,3.13,5.9,-0.2
8,8.0,1016.2,1017.2,1019.3,2014-03-08,1013.5,2014-03-08,17.0,21.1,2014-03-08,15.0,2014-03-08,13.9,83.0,66.0,2014-03-08,2.0,320.0,15.1,320.0,2014-03-08,0.7,6.2,0.2,2014-03-08 00:00:00,0.2,2014-03-08 00:00:00,1.1,9.4,4.93,13.5,-2.0
9,9.0,1021.4,1022.4,1024.8,2014-03-09,1018.1,2014-03-09,14.6,15.7,2014-03-09,13.8,2014-03-09,10.5,77.0,68.0,2014-03-09,1.8,10.0,10.7,30.0,2014-03-09,0.1,1.1,0.0,2014-03-09 00:00:00,0.1,2014-03-09 00:00:00,0.0,0.0,0.0,14.6,1.1
10,10.0,1024.2,1025.2,1025.8,2014-03-10,1022.7,2014-03-10,14.4,16.1,2014-03-10,12.9,2014-03-10,11.2,81.0,66.0,2014-03-10,0.9,260.0,5.2,230.0,2014-03-10,0.0,3.3,0.0,2014-03-10 00:00:00,0.0,2014-03-10 00:00:00,0.0,0.0,0.16,10.3,-0.1
11,11.0,1021.5,1022.5,1024.5,2014-03-11,1018.2,2014-03-11,17.3,20.0,2014-03-11,14.5,2014-03-11,13.6,79.0,66.0,2014-03-11,0.9,40.0,4.3,30.0,2014-03-11,0.0,1.5,0.0,2014-03-11 00:00:00,0.0,2014-03-11 00:00:00,0.0,0.0,5.25,12.4,0.3
12,12.0,1013.6,1014.6,1018.8,2014-03-12,1010.1,2014-03-12,19.4,23.6,2014-03-12,16.0,2014-03-12,15.8,80.0,62.0,2014-03-12,1.0,60.0,5.3,50.0,2014-03-12,5.7,3.3,3.0,2014-03-12 00:00:00,5.5,2014-03-12 00:00:00,3.0,25.3,8.9,12.5,-1.0
13,13.0,1016.3,1017.2,1022.1,2014-03-13,1009.9,2014-03-13,16.6,20.2,2014-03-13,14.0,2014-03-13,13.6,83.0,68.0,2014-03-13,3.0,50.0,11.3,60.0,2014-03-13,2.9,1.4,1.3,2014-03-13 00:00:00,2.9,2014-03-13 00:00:00,0.4,3.4,0.0,12.0,0.1
14,14.0,1023.8,1024.8,1026.3,2014-03-14,1021.4,2014-03-14,14.1,16.6,2014-03-14,11.1,2014-03-14,7.7,66.0,52.0,2014-03-14,1.7,30.0,8.0,60.0,2014-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.7,0.0,12.1,0.4
15,15.0,1022.9,1023.9,1026.0,2014-03-15,1020.3,2014-03-15,15.6,20.2,2014-03-15,10.1,2014-03-15,9.2,67.0,48.0,2014-03-15,1.5,130.0,8.8,100.0,2014-03-15,0.0,0.0,0.0,0.0,0.0,0.0,7.8,65.5,0.0,14.3,2.7
16,16.0,1021.1,1022.1,1022.7,2014-03-16,1019.7,2014-03-16,17.8,22.8,2014-03-16,13.9,2014-03-16,12.9,73.0,55.0,2014-03-16,1.4,40.0,5.6,40.0,2014-03-16,0.0,0.0,0.0,0.0,0.0,0.0,1.7,14.2,0.0,11.9,1.2
17,17.0,1018.3,1019.2,1020.4,2014-03-17,1016.1,2014-03-17,20.1,25.3,2014-03-17,15.3,2014-03-17,16.5,80.0,62.0,2014-03-17,1.5,30.0,6.9,360.0,2014-03-17,0.0,0.0,0.0,0.0,0.0,0.0,7.4,61.9,0.0,10.5,2.3
