,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.3,0.0,1013.9,2015-02-01,1010.4,2015-02-01,15.5,20.3,2015-02-01,12.3,2015-02-01,0.0,76.0,58.0,2015-02-01,1.0,4.0,6.1,298.0,2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1012.1,0.0,1013.3,2015-02-02,1010.7,2015-02-02,16.3,21.4,2015-02-02,12.1,2015-02-02,0.0,84.0,62.0,2015-02-02,0.7,2.0,4.8,327.0,2015-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1011.4,0.0,1013.0,2015-02-03,1009.4,2015-02-03,15.2,17.6,2015-02-03,13.4,2015-02-03,0.0,94.0,78.0,2015-02-03,0.9,1.0,4.5,344.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.6,0.0,1011.3,2015-02-04,1007.5,2015-02-04,14.4,18.4,2015-02-04,12.7,2015-02-04,0.0,84.0,71.0,2015-02-04,1.2,21.0,5.7,360.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.6,0.0,1012.1,2015-02-05,1009.2,2015-02-05,11.8,15.2,2015-02-05,10.5,2015-02-05,0.0,70.0,55.0,2015-02-05,1.5,16.0,9.3,26.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.9,0.0,1011.4,2015-02-06,1008.5,2015-02-06,12.1,16.2,2015-02-06,10.0,2015-02-06,0.0,73.0,61.0,2015-02-06,0.9,12.0,3.9,327.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1007.8,0.0,1010.2,2015-02-07,1005.6,2015-02-07,14.2,22.0,2015-02-07,9.2,2015-02-07,0.0,85.0,52.0,2015-02-07,0.8,10.0,5.1,352.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.2,0.0,1010.5,2015-02-08,1007.5,2015-02-08,13.3,17.6,2015-02-08,10.5,2015-02-08,0.0,68.0,45.0,2015-02-08,1.6,18.0,13.8,9.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.3,0.0,1013.3,2015-02-09,1009.7,2015-02-09,11.5,15.7,2015-02-09,9.7,2015-02-09,0.0,63.0,49.0,2015-02-09,1.5,23.0,8.2,11.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.0,0.0,1011.1,2015-02-10,1006.0,2015-02-10,12.9,17.9,2015-02-10,9.2,2015-02-10,0.0,69.0,47.0,2015-02-10,0.9,23.0,4.8,341.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.8,0.0,1006.6,2015-02-11,1002.8,2015-02-11,14.7,20.2,2015-02-11,9.3,2015-02-11,0.0,77.0,51.0,2015-02-11,0.8,101.0,4.6,330.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.8,0.0,1007.2,2015-02-12,1003.1,2015-02-12,15.6,21.4,2015-02-12,8.9,2015-02-12,0.0,52.0,11.0,2015-02-12,1.0,13.0,5.0,4.0,2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.5,0.0,1007.5,2015-02-13,1003.2,2015-02-13,14.9,21.6,2015-02-13,9.4,2015-02-13,0.0,59.0,12.0,2015-02-13,0.7,324.0,3.4,301.0,2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.7,0.0,1007.0,2015-02-14,1004.1,2015-02-14,17.4,23.4,2015-02-14,11.0,2015-02-14,0.0,66.0,38.0,2015-02-14,0.7,291.0,3.2,355.0,2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.6,0.0,1006.3,2015-02-15,1002.9,2015-02-15,18.3,23.9,2015-02-15,13.9,2015-02-16,0.0,75.0,39.0,2015-02-15,0.8,11.0,3.6,352.0,2015-02-15,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
