,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,993.1,0.0,995.3,2014-01-01,991.0,2014-01-01,15.7,23.7,2014-01-01,9.6,2014-01-01,0.0,75.0,42.0,2014-01-01,0.2,22.0,2.7,340.0,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.6,0.0,993.9,2014-01-02,989.5,2014-01-02,19.0,25.1,2014-01-02,14.6,2014-01-02,0.0,70.0,46.0,2014-01-02,0.2,346.0,4.8,2.0,2014-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.2,0.0,992.1,2014-01-03,987.7,2014-01-03,17.8,22.0,2014-01-03,15.4,2014-01-03,0.0,91.0,73.0,2014-01-03,0.1,16.0,2.5,353.0,2014-01-03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,991.8,0.0,993.9,2014-01-04,989.6,2014-01-04,15.2,17.9,2014-01-04,11.6,2014-01-04,0.0,74.0,58.0,2014-01-04,0.8,45.0,7.5,56.0,2014-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,993.4,0.0,995.3,2014-01-05,991.4,2014-01-05,13.6,20.2,2014-01-05,10.5,2014-01-05,0.0,70.0,46.0,2014-01-05,0.7,43.0,5.6,53.0,2014-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,993.0,0.0,994.3,2014-01-06,991.7,2014-01-06,14.8,20.4,2014-01-06,10.6,2014-01-06,0.0,73.0,48.0,2014-01-06,0.2,62.0,4.0,123.0,2014-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.0,0.0,993.8,2014-01-07,990.2,2014-01-07,17.2,24.3,2014-01-07,13.4,2014-01-07,0.0,74.0,41.0,2014-01-07,0.2,13.0,7.2,353.0,2014-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.4,0.0,996.7,2014-01-08,991.0,2014-01-08,15.4,23.5,2014-01-08,11.0,2014-01-08,0.0,87.0,48.0,2014-01-08,0.6,44.0,9.3,68.0,2014-01-08,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,998.3,0.0,1000.3,2014-01-09,996.5,2014-01-09,11.1,12.3,2014-01-09,10.3,2014-01-09,0.0,92.0,87.0,2014-01-09,1.5,44.0,8.4,58.0,2014-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.3,0.0,1000.7,2014-01-10,996.0,2014-01-10,14.1,20.6,2014-01-10,11.2,2014-01-10,0.0,83.0,59.0,2014-01-10,0.4,44.0,8.4,58.0,2014-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,997.8,0.0,999.9,2014-01-11,996.0,2014-01-11,15.7,23.5,2014-01-11,10.8,2014-01-11,0.0,84.0,49.0,2014-01-11,0.3,176.0,4.9,349.0,2014-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,998.3,0.0,999.6,2014-01-12,996.7,2014-01-12,14.8,19.8,2014-01-12,12.3,2014-01-12,0.0,88.0,67.0,2014-01-12,0.8,41.0,7.8,18.0,2014-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,996.3,0.0,999.2,2014-01-13,994.2,2014-01-13,13.7,16.5,2014-01-13,12.2,2014-01-13,0.0,89.0,75.0,2014-01-13,1.4,40.0,10.2,18.0,2014-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,997.1,0.0,999.1,2014-01-14,994.5,2014-01-14,12.0,13.7,2014-01-14,10.9,2014-01-14,0.0,93.0,80.0,2014-01-14,1.9,40.0,13.2,64.0,2014-01-14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,998.0,0.0,1000.2,2014-01-15,994.6,2014-01-15,12.7,18.1,2014-01-15,10.0,2014-01-15,0.0,67.0,45.0,2014-01-15,2.6,41.0,12.7,47.0,2014-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,997.4,0.0,999.1,2014-01-16,994.8,2014-01-16,13.7,21.6,2014-01-16,9.0,2014-01-16,0.0,71.0,47.0,2014-01-16,0.5,38.0,4.5,150.0,2014-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,996.7,0.0,998.6,2014-01-17,994.3,2014-01-17,13.7,22.8,2014-01-17,10.7,2014-01-17,0.0,74.0,43.0,2014-01-17,0.4,41.0,6.5,59.0,2014-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1001.1,0.0,1003.0,2014-01-18,998.5,2014-01-18,12.2,17.4,2014-01-18,9.1,2014-01-18,0.0,66.0,47.0,2014-01-18,2.0,41.0,11.8,52.0,2014-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,998.9,0.0,1000.7,2014-01-19,996.7,2014-01-19,14.7,21.3,2014-01-19,9.7,2014-01-19,0.0,59.0,37.0,2014-01-19,0.9,23.0,8.1,58.0,2014-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,998.0,0.0,999.9,2014-01-20,995.5,2014-01-20,14.1,20.3,2014-01-20,9.8,2014-01-20,0.0,78.0,45.0,2014-01-20,0.6,49.0,7.8,13.0,2014-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.9,0.0,1000.5,2014-01-21,996.8,2014-01-21,10.6,12.9,2014-01-21,8.1,2014-01-21,0.0,67.0,59.0,2014-01-21,3.0,42.0,14.1,71.0,2014-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
