,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,983.6,0.0,985.1,2015-08-01 00:00:00,982.1,2015-08-01 00:00:00,28.2,32.0,2015-08-01 00:00:00,25.3,2015-08-01 00:00:00,0.0,73.0,56.0,2015-08-01 00:00:00,0.6,339.0,14.3,184.0,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,983.7,0.0,985.7,2015-08-02 00:00:00,982.0,2015-08-02 00:00:00,28.4,33.0,2015-08-02 00:00:00,25.6,2015-08-02 00:00:00,0.0,72.0,50.0,2015-08-02 00:00:00,0.6,224.0,13.7,189.0,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,982.8,0.0,984.6,2015-08-03 00:00:00,981.4,2015-08-03 00:00:00,28.0,31.6,2015-08-03 00:00:00,25.3,2015-08-03 00:00:00,0.0,76.0,52.0,2015-08-03 00:00:00,0.5,345.0,7.7,194.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,980.6,0.0,982.2,2015-08-04 00:00:00,978.7,2015-08-04 00:00:00,28.1,31.7,2015-08-04 00:00:00,25.7,2015-08-04 00:00:00,0.0,77.0,62.0,2015-08-04 00:00:00,0.7,249.0,7.7,189.0,2015-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,978.8,0.0,980.2,2015-08-05 00:00:00,971.3,2015-08-05 00:00:00,26.9,31.2,2015-08-05 00:00:00,20.2,2015-08-05 00:00:00,0.0,86.0,63.0,2015-08-05 00:00:00,0.4,2.0,6.0,332.0,2015-08-05 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,977.6,0.0,978.8,2015-08-06 00:00:00,971.9,2015-08-06 00:00:00,28.1,33.6,2015-08-06 00:00:00,21.6,2015-08-06 00:00:00,0.0,82.0,52.0,2015-08-06 00:00:00,0.3,15.0,8.8,187.0,2015-08-06 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,972.4,0.0,976.9,2015-08-07 00:00:00,959.7,2015-08-07 00:00:00,26.9,29.6,2015-08-07 00:00:00,21.5,2015-08-07 00:00:00,0.0,93.0,75.0,2015-08-07 00:00:00,1.0,4.0,13.2,353.0,2015-08-07 00:00:00,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,954.6,0.0,966.0,2015-08-08 00:00:00,942.8,2015-08-08 00:00:00,25.9,27.9,2015-08-08 00:00:00,19.4,2015-08-08 00:00:00,0.0,93.0,78.0,2015-08-08 00:00:00,1.9,68.0,27.0,156.0,2015-08-08 00:00:00,158.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,970.3,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.3,335.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.7,0.0,981.6,2015-08-10 00:00:00,976.6,2015-08-10 00:00:00,28.6,31.8,2015-08-10 00:00:00,24.7,2015-08-10 00:00:00,0.0,83.0,65.0,2015-08-10 00:00:00,0.5,320.0,6.0,48.0,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,980.6,0.0,981.9,2015-08-11 00:00:00,978.9,2015-08-11 00:00:00,27.9,33.5,2015-08-11 00:00:00,24.6,2015-08-11 00:00:00,0.0,84.0,55.0,2015-08-11 00:00:00,0.2,337.0,12.6,207.0,2015-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,981.0,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.4,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
