,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.5,1011.8,1011.9,2013-10-01,1009.2,2013-10-01,27.2,29.7,2013-10-01,25.9,2013-10-01,23.0,78.0,72.0,2013-10-01,5.8,20.0,16.1,30.0,2013-10-01,0.0,0.0,0.0,0.0,0.0,0.0,4.6,38.9,15.22,11.9,4.5
2,2.0,1010.6,1011.9,1011.7,2013-10-02,1009.5,2013-10-02,26.9,29.9,2013-10-02,25.4,2013-10-02,20.7,70.0,49.0,2013-10-02,5.9,20.0,17.2,20.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,7.8,66.0,18.49,12.4,7.4
3,3.0,1010.4,1011.7,1011.8,2013-10-03,1009.3,2013-10-03,25.6,27.9,2013-10-03,24.3,2013-10-03,18.5,65.0,55.0,2013-10-03,7.2,20.0,19.2,20.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,4.9,41.6,14.31,10.9,5.3
4,4.0,1009.3,1010.6,1011.1,2013-10-04,1007.6,2013-10-04,25.2,27.2,2013-10-04,24.1,2013-10-04,18.9,68.0,61.0,2013-10-04,6.4,20.0,17.1,30.0,2013-10-04,0.0,0.2,0.0,2013-10-04 00:00:00,0.0,2013-10-04 00:00:00,4.3,36.5,14.69,15.8,-5.1
5,5.0,1006.8,1008.1,1008.9,2013-10-05,1005.2,2013-10-05,25.6,27.2,2013-10-05,24.4,2013-10-05,20.6,74.0,69.0,2013-10-05,6.3,20.0,18.8,30.0,2013-10-05,0.0,1.7,0.0,2013-10-05 00:00:00,0.0,2013-10-05 00:00:00,0.9,7.7,7.61,12.3,3.7
6,6.0,1002.9,1004.2,1005.7,2013-10-06,1000.7,2013-10-06,27.1,29.9,2013-10-06,25.9,2013-10-06,21.7,73.0,65.0,2013-10-06,3.8,360.0,18.5,20.0,2013-10-06,0.0,0.0,0.0,0.0,0.0,0.0,2.3,19.6,11.66,12.6,3.3
7,7.0,1002.2,1003.5,1005.0,2013-10-07,999.4,2013-10-07,27.4,30.9,2013-10-07,25.2,2013-10-07,22.7,76.0,64.0,2013-10-07,1.7,300.0,7.3,290.0,2013-10-07,0.0,0.0,0.0,0.0,0.0,0.0,10.9,93.2,20.8,12.0,3.4
8,8.0,1006.7,1008.0,1009.5,2013-10-08,1004.5,2013-10-08,27.4,31.1,2013-10-08,25.1,2013-10-08,23.2,78.0,64.0,2013-10-08,1.4,170.0,5.8,300.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,10.6,90.8,20.53,9.6,3.8
9,9.0,1010.4,1011.7,1012.1,2013-10-09,1008.6,2013-10-09,26.8,29.6,2013-10-09,25.4,2013-10-09,23.3,81.0,74.0,2013-10-09,3.6,20.0,12.4,20.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,3.7,31.7,11.94,14.0,4.1
10,10.0,1011.0,1012.3,1013.1,2013-10-10,1009.7,2013-10-10,26.7,30.0,2013-10-10,25.2,2013-10-10,23.7,84.0,72.0,2013-10-10,4.2,20.0,11.3,30.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,4.6,39.5,14.04,14.6,4.4
