,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,974.6,0.0,976.5,2013-06-01,972.5,2013-06-01,26.2,33.4,2013-06-01,22.2,2013-06-01,0.0,88.0,59.0,2013-06-01,0.4,14.0,6.3,312.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,973.1,0.0,975.3,2013-06-02,971.1,2013-06-02,26.6,32.7,2013-06-02,21.9,2013-06-02,0.0,84.0,54.0,2013-06-02,0.9,338.0,5.7,60.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,975.4,0.0,977.6,2013-06-03,972.9,2013-06-03,25.1,31.2,2013-06-03,23.1,2013-06-03,0.0,91.0,68.0,2013-06-03,1.4,64.0,7.7,88.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,978.1,0.0,979.9,2013-06-04,976.1,2013-06-04,24.0,27.3,2013-06-04,22.8,2013-06-04,0.0,97.0,83.0,2013-06-04,0.4,56.0,5.2,60.0,2013-06-04,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,979.3,0.0,980.6,2013-06-05,977.7,2013-06-05,23.5,26.3,2013-06-05,21.1,2013-06-05,0.0,97.0,84.0,2013-06-05,0.2,7.0,4.9,330.0,2013-06-05,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,978.3,0.0,980.3,2013-06-06,976.9,2013-06-06,24.1,30.8,2013-06-06,20.1,2013-06-06,0.0,92.0,61.0,2013-06-06,0.2,7.0,4.9,51.0,2013-06-06,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,974.4,0.0,977.1,2013-06-07,971.7,2013-06-07,25.3,31.5,2013-06-07,22.1,2013-06-07,0.0,91.0,62.0,2013-06-07,0.4,1.0,3.5,23.0,2013-06-07,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,970.2,0.0,972.0,2013-06-08,968.2,2013-06-08,26.4,34.1,2013-06-08,21.8,2013-06-08,0.0,86.0,52.0,2013-06-08,0.8,44.0,7.1,105.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,969.6,0.0,971.6,2013-06-09,968.1,2013-06-09,25.9,31.4,2013-06-09,22.9,2013-06-09,0.0,90.0,65.0,2013-06-09,0.6,48.0,5.7,343.0,2013-06-09,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,971.1,0.0,973.2,2013-06-10,969.8,2013-06-10,23.3,24.8,2013-06-10,22.1,2013-06-10,0.0,93.0,83.0,2013-06-10,2.1,68.0,6.3,39.0,2013-06-10,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,972.3,0.0,974.9,2013-06-11,970.9,2013-06-11,24.9,30.1,2013-06-11,21.5,2013-06-11,0.0,95.0,74.0,2013-06-11,0.5,26.0,4.4,321.0,2013-06-11,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,974.2,0.0,976.0,2013-06-12,972.8,2013-06-12,24.6,31.1,2013-06-12,22.2,2013-06-12,0.0,95.0,69.0,2013-06-12,0.6,43.0,6.3,99.0,2013-06-12,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,974.0,0.0,975.1,2013-06-13,972.7,2013-06-13,25.1,27.8,2013-06-13,22.6,2013-06-13,0.0,89.0,70.0,2013-06-13,1.7,132.0,11.5,144.0,2013-06-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,974.4,0.0,976.2,2013-06-14,972.2,2013-06-14,25.6,28.6,2013-06-14,23.4,2013-06-14,0.0,87.0,73.0,2013-06-14,1.2,179.0,14.0,138.0,2013-06-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,976.4,0.0,977.7,2013-06-15,974.2,2013-06-15,26.3,31.6,2013-06-15,22.2,2013-06-15,0.0,88.0,65.0,2013-06-15,0.5,4.0,4.4,348.0,2013-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,975.5,0.0,977.5,2013-06-16,973.9,2013-06-16,25.8,31.2,2013-06-16,23.3,2013-06-16,0.0,92.0,69.0,2013-06-16,0.2,10.0,5.2,55.0,2013-06-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,973.1,0.0,975.5,2013-06-17,971.0,2013-06-17,26.1,32.6,2013-06-17,23.1,2013-06-17,0.0,90.0,60.0,2013-06-17,0.2,9.0,3.3,318.0,2013-06-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,970.8,0.0,972.8,2013-06-18,969.0,2013-06-18,26.3,33.8,2013-06-18,22.5,2013-06-18,0.0,85.0,51.0,2013-06-18,0.5,2.0,5.7,66.0,2013-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,969.4,0.0,971.1,2013-06-19,967.9,2013-06-19,26.3,32.9,2013-06-19,21.5,2013-06-19,0.0,83.0,61.0,2013-06-19,0.4,27.0,6.6,336.0,2013-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,971.3,0.0,973.7,2013-06-20,968.6,2013-06-20,26.4,30.3,2013-06-20,24.0,2013-06-20,0.0,87.0,72.0,2013-06-20,0.2,24.0,3.5,285.0,2013-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,974.2,0.0,976.1,2013-06-21,972.8,2013-06-21,27.3,33.6,2013-06-21,23.8,2013-06-21,0.0,86.0,62.0,2013-06-21,0.4,49.0,5.7,147.0,2013-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,975.4,0.0,977.2,2013-06-22,973.9,2013-06-22,26.9,32.9,2013-06-22,23.7,2013-06-22,0.0,87.0,61.0,2013-06-22,0.5,76.0,5.2,74.0,2013-06-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,976.0,0.0,978.0,2013-06-23,974.5,2013-06-23,25.8,33.8,2013-06-23,23.1,2013-06-23,0.0,90.0,59.0,2013-06-23,0.4,2.0,7.7,52.0,2013-06-23,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,975.9,0.0,977.2,2013-06-24,974.7,2013-06-24,25.1,32.3,2013-06-24,22.9,2013-06-24,0.0,95.0,62.0,2013-06-24,0.3,20.0,4.9,55.0,2013-06-24,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,975.3,0.0,976.9,2013-06-25,973.8,2013-06-25,26.3,32.3,2013-06-25,22.5,2013-06-25,0.0,90.0,65.0,2013-06-25,0.4,2.0,4.9,342.0,2013-06-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,974.1,0.0,975.8,2013-06-26,972.6,2013-06-26,27.3,32.4,2013-06-26,23.5,2013-06-26,0.0,88.0,64.0,2013-06-26,0.3,28.0,3.5,2.0,2013-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,972.8,0.0,974.4,2013-06-27,971.1,2013-06-27,27.9,35.3,2013-06-27,23.2,2013-06-27,0.0,82.0,51.0,2013-06-27,0.3,36.0,6.0,332.0,2013-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
