,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,807.2,0.0,808.2,2013-06-01,806.0,2013-06-01,18.9,27.2,2013-06-01,14.3,2013-06-01,0.0,0.0,0.0,0.0,0.3,100.0,2.8,14.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,805.8,0.0,806.9,2013-06-02,804.7,2013-06-02,19.6,28.2,2013-06-02,14.6,2013-06-02,0.0,0.0,0.0,0.0,0.2,41.0,2.9,145.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,806.8,0.0,808.6,2013-06-03,804.7,2013-06-03,16.8,21.5,2013-06-03,13.5,2013-06-03,0.0,0.0,0.0,0.0,0.2,87.0,2.9,127.0,2013-06-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,808.9,0.0,810.1,2013-06-04,807.6,2013-06-04,16.1,20.9,2013-06-04,14.0,2013-06-04,0.0,0.0,0.0,0.0,0.3,106.0,4.3,2.0,2013-06-04,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,809.7,0.0,810.6,2013-06-05,808.6,2013-06-05,15.2,17.9,2013-06-05,13.5,2013-06-05,0.0,0.0,0.0,0.0,0.4,260.0,3.4,259.0,2013-06-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,809.2,0.0,810.4,2013-06-06,808.2,2013-06-06,16.1,23.6,2013-06-06,12.8,2013-06-06,0.0,0.0,0.0,0.0,0.4,97.0,5.2,85.0,2013-06-06,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,806.5,0.0,808.4,2013-06-07,805.2,2013-06-07,17.4,24.9,2013-06-07,13.5,2013-06-07,0.0,0.0,0.0,0.0,0.3,74.0,2.9,4.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,803.4,0.0,805.3,2013-06-08,802.3,2013-06-08,19.2,27.6,2013-06-08,14.5,2013-06-08,0.0,0.0,0.0,0.0,0.3,95.0,4.3,263.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,802.7,0.0,804.1,2013-06-09,801.8,2013-06-09,19.4,26.3,2013-06-09,15.7,2013-06-09,0.0,0.0,0.0,0.0,0.3,261.0,3.9,72.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,803.4,0.0,804.8,2013-06-10,802.3,2013-06-10,17.8,23.6,2013-06-10,15.4,2013-06-10,0.0,0.0,0.0,0.0,0.3,259.0,3.3,101.0,2013-06-10,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
