,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.2,1019.5,1015.9,2015-11-01,1012.8,2015-11-01,24.5,25.9,2015-11-01,24.0,2015-11-01,20.1,76.0,73.0,2015-11-01,10.8,10.0,17.2,10.0,2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.7,8.25,16.3,3.7
2,2.0,1013.3,1018.6,1014.5,2015-11-02,1011.8,2015-11-02,24.0,25.4,2015-11-02,23.0,2015-11-02,19.4,75.0,72.0,2015-11-02,12.9,20.0,20.1,10.0,2015-11-02,0.0,0.0,0.0,0.0,0.0,0.0,4.1,36.7,11.82,18.0,8.3
3,3.0,1013.1,1018.3,1014.5,2015-11-03,1011.8,2015-11-03,24.5,26.1,2015-11-03,23.6,2015-11-03,20.2,77.0,74.0,2015-11-03,12.5,20.0,18.6,20.0,2015-11-03,0.0,0.0,0.0,0.0,0.0,0.0,4.9,44.0,12.75,10.0,7.4
4,4.0,1012.0,1017.2,1013.3,2015-11-04,1010.6,2015-11-04,25.4,29.3,2015-11-04,24.0,2015-11-04,21.7,80.0,69.0,2015-11-04,7.6,10.0,15.7,10.0,2015-11-04,0.0,0.0,0.0,0.0,0.0,0.0,8.8,79.1,16.06,8.5,2.9
5,5.0,1011.3,1016.5,1013.8,2015-11-05,1009.3,2015-11-05,25.2,27.9,2015-11-05,24.0,2015-11-05,22.0,82.0,79.0,2015-11-05,4.9,10.0,10.9,10.0,2015-11-05,0.0,0.0,0.0,0.0,0.0,0.0,4.8,43.2,11.63,13.0,2.8
6,6.0,1010.9,1016.1,1012.7,2015-11-06,1009.2,2015-11-06,25.8,28.4,2015-11-06,24.7,2015-11-06,22.5,82.0,76.0,2015-11-06,4.2,20.0,8.2,20.0,2015-11-06,0.0,0.0,0.0,0.0,0.0,0.0,6.8,61.3,14.24,16.3,3.0
7,7.0,1012.0,1017.2,1013.5,2015-11-07,1010.7,2015-11-07,25.9,29.9,2015-11-07,23.8,2015-11-07,22.6,82.0,72.0,2015-11-07,2.0,290.0,5.6,300.0,2015-11-07,0.0,0.0,0.0,0.0,0.0,0.0,10.3,93.0,15.89,12.8,2.6
8,8.0,1011.8,1017.0,1013.5,2015-11-08,1010.1,2015-11-08,26.0,29.9,2015-11-08,24.2,2015-11-08,23.5,87.0,69.0,2015-11-08,2.2,320.0,6.2,330.0,2015-11-08,0.0,0.0,0.0,0.0,0.0,0.0,10.3,93.2,16.7,12.0,2.9
9,9.0,1011.4,1016.6,1012.5,2015-11-09,1009.6,2015-11-09,25.5,28.0,2015-11-09,23.9,2015-11-09,22.3,82.0,78.0,2015-11-09,6.9,20.0,17.8,40.0,2015-11-09,0.0,0.0,0.0,0.0,0.0,0.0,7.5,67.9,15.18,7.3,5.0
10,10.0,1011.7,1017.0,1013.7,2015-11-10,1010.0,2015-11-10,24.0,25.4,2015-11-10,23.1,2015-11-10,19.5,76.0,72.0,2015-11-10,13.4,20.0,20.1,10.0,2015-11-10,0.0,0.0,0.0,0.0,0.0,0.0,6.2,56.2,13.37,10.0,6.2
