,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,958.4,0.0,961.0,2014-02-01,955.5,2014-02-01,15.4,23.1,2014-02-01,10.2,2014-02-01,0.0,0.0,0.0,0.0,0.3,106.0,7.6,114.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,953.3,0.0,957.1,2014-02-02,950.3,2014-02-02,16.8,24.1,2014-02-02,11.1,2014-02-02,0.0,0.0,0.0,0.0,0.5,126.0,8.7,131.0,2014-02-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,952.4,0.0,955.4,2014-02-03,950.0,2014-02-03,18.3,23.0,2014-02-03,14.5,2014-02-03,0.0,0.0,0.0,0.0,0.8,134.0,10.7,130.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,957.4,0.0,960.0,2014-02-04,955.4,2014-02-04,15.3,17.5,2014-02-04,12.7,2014-02-04,0.0,0.0,0.0,0.0,1.0,128.0,8.1,149.0,2014-02-04,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,958.0,0.0,960.7,2014-02-05,956.0,2014-02-05,14.1,15.4,2014-02-05,12.6,2014-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.8,334.0,2014-02-05,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,954.0,0.0,956.7,2014-02-06,951.5,2014-02-06,17.4,23.1,2014-02-06,13.2,2014-02-06,0.0,0.0,0.0,0.0,0.3,130.0,6.4,107.0,2014-02-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,951.9,0.0,954.0,2014-02-07,949.6,2014-02-07,17.6,22.2,2014-02-07,14.8,2014-02-07,0.0,0.0,0.0,0.0,0.8,127.0,10.0,129.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,953.9,0.0,956.1,2014-02-08,951.8,2014-02-08,14.5,16.4,2014-02-08,12.7,2014-02-08,0.0,0.0,0.0,0.0,0.6,133.0,7.6,119.0,2014-02-08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,954.3,0.0,956.2,2014-02-09,951.8,2014-02-09,13.2,14.0,2014-02-09,12.4,2014-02-09,0.0,0.0,0.0,0.0,0.1,304.0,5.7,149.0,2014-02-09,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,955.9,0.0,958.0,2014-02-10,953.8,2014-02-10,10.8,12.6,2014-02-10,8.5,2014-02-10,0.0,0.0,0.0,0.0,0.8,129.0,8.5,119.0,2014-02-10,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,956.9,0.0,958.1,2014-02-11,955.4,2014-02-11,8.8,9.7,2014-02-11,8.1,2014-02-11,0.0,0.0,0.0,0.0,0.6,129.0,7.0,100.0,2014-02-11,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,958.0,0.0,959.4,2014-02-12,956.3,2014-02-12,10.5,13.0,2014-02-12,8.5,2014-02-12,0.0,0.0,0.0,0.0,0.0,123.0,2.5,128.0,2014-02-12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,957.9,0.0,959.5,2014-02-13,956.2,2014-02-13,12.1,14.4,2014-02-13,10.6,2014-02-13,0.0,0.0,0.0,0.0,0.1,110.0,3.9,126.0,2014-02-13,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,958.9,0.0,960.4,2014-02-14,957.0,2014-02-14,12.3,14.3,2014-02-14,11.1,2014-02-14,0.0,0.0,0.0,0.0,0.7,132.0,6.8,129.0,2014-02-14,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,961.6,0.0,963.5,2014-02-15,959.7,2014-02-15,11.6,13.1,2014-02-15,10.5,2014-02-15,0.0,0.0,0.0,0.0,0.5,124.0,5.8,126.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,962.0,0.0,963.3,2014-02-16,960.7,2014-02-16,11.8,14.1,2014-02-16,10.1,2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,1.5,131.0,2014-02-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
