,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,959.6,0.0,961.1,2015-08-01 00:00:00,958.3,2015-08-01 00:00:00,25.5,31.2,2015-08-01 00:00:00,21.4,2015-08-01 00:00:00,0.0,82.0,59.0,2015-08-01 00:00:00,0.4,133.0,3.6,290.0,2015-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,959.9,0.0,961.7,2015-08-02 00:00:00,958.4,2015-08-02 00:00:00,24.9,32.6,2015-08-02 00:00:00,20.6,2015-08-02 00:00:00,0.0,79.0,53.0,2015-08-02 00:00:00,0.5,2.0,3.9,266.0,2015-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,958.9,0.0,960.5,2015-08-03 00:00:00,957.6,2015-08-03 00:00:00,25.0,31.2,2015-08-03 00:00:00,20.8,2015-08-03 00:00:00,0.0,81.0,57.0,2015-08-03 00:00:00,0.5,280.0,4.1,6.0,2015-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,956.7,0.0,958.2,2015-08-04 00:00:00,955.0,2015-08-04 00:00:00,25.2,31.8,2015-08-04 00:00:00,21.1,2015-08-04 00:00:00,0.0,82.0,55.0,2015-08-04 00:00:00,0.4,305.0,4.2,300.0,2015-08-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,954.8,0.0,956.4,2015-08-05 00:00:00,953.0,2015-08-05 00:00:00,23.9,30.2,2015-08-05 00:00:00,21.0,2015-08-05 00:00:00,0.0,82.0,61.0,2015-08-05 00:00:00,0.5,134.0,5.1,285.0,2015-08-05 00:00:00,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,953.3,0.0,954.5,2015-08-06 00:00:00,952.0,2015-08-06 00:00:00,25.3,31.7,2015-08-06 00:00:00,20.3,2015-08-06 00:00:00,0.0,76.0,61.0,2015-08-06 00:00:00,0.7,5.0,7.3,17.0,2015-08-06 00:00:00,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,947.8,0.0,952.6,2015-08-08 00:00:00,937.9,2015-08-07 00:00:00,23.7,26.4,2015-08-07 00:00:00,21.8,2015-08-07 00:00:00,0.0,95.0,80.0,2015-08-07 00:00:00,1.0,63.0,18.7,121.0,2015-08-07 00:00:00,314.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,928.1,0.0,942.4,2015-08-08 00:00:00,916.9,2015-08-08 00:00:00,24.8,27.9,2015-08-08 00:00:00,22.0,2015-08-08 00:00:00,0.0,89.0,66.0,2015-08-08 00:00:00,2.1,89.0,27.7,111.0,2015-08-08 00:00:00,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,948.9,0.0,953.5,2015-08-09 00:00:00,942.0,2015-08-09 00:00:00,24.6,29.0,2015-08-09 00:00:00,22.5,2015-08-09 00:00:00,0.0,92.0,67.0,2015-08-09 00:00:00,0.5,272.0,3.4,291.0,2015-08-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,955.2,0.0,957.8,2015-08-10 00:00:00,952.8,2015-08-10 00:00:00,25.6,31.1,2015-08-10 00:00:00,22.6,2015-08-10 00:00:00,0.0,86.0,67.0,2015-08-10 00:00:00,0.5,133.0,4.2,135.0,2015-08-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,956.7,0.0,957.8,2015-08-11 00:00:00,955.2,2015-08-11 00:00:00,25.9,33.2,2015-08-11 00:00:00,22.5,2015-08-11 00:00:00,0.0,84.0,55.0,2015-08-11 00:00:00,0.5,5.0,4.0,286.0,2015-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,957.1,0.0,958.7,2015-08-12 00:00:00,955.5,2015-08-12 00:00:00,26.1,33.3,2015-08-12 00:00:00,22.0,2015-08-12 00:00:00,0.0,85.0,55.0,2015-08-12 00:00:00,0.5,124.0,5.2,282.0,2015-08-12 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,956.7,0.0,958.1,2015-08-13 00:00:00,955.4,2015-08-13 00:00:00,24.3,31.2,2015-08-13 00:00:00,22.2,2015-08-13 00:00:00,0.0,95.0,66.0,2015-08-13 00:00:00,0.4,281.0,7.7,288.0,2015-08-13 00:00:00,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,956.0,0.0,957.3,2015-08-14 00:00:00,954.6,2015-08-14 00:00:00,25.1,30.5,2015-08-14 00:00:00,21.9,2015-08-14 00:00:00,0.0,88.0,63.0,2015-08-14 00:00:00,0.4,38.0,7.6,292.0,2015-08-14 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,956.3,0.0,957.3,2015-08-15 00:00:00,954.9,2015-08-15 00:00:00,25.2,30.9,2015-08-15 00:00:00,22.0,2015-08-15 00:00:00,0.0,85.0,61.0,2015-08-15 00:00:00,0.4,18.0,7.6,286.0,2015-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,955.5,0.0,956.8,2015-08-16 00:00:00,953.9,2015-08-16 00:00:00,24.2,28.9,2015-08-16 00:00:00,22.1,2015-08-16 00:00:00,0.0,83.0,61.0,2015-08-16 00:00:00,0.5,90.0,7.5,307.0,2015-08-16 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
