,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.6,1006.3,1007.6,2013-06-01,1003.0,2013-06-01,30.7,34.9,2013-06-01,27.0,2013-06-01,23.0,64.0,56.0,2013-06-01,1.3,160.0,9.5,320.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,5.8,42.8,21.85,11.9,4.1
2,2.0,1004.2,1004.9,1006.7,2013-06-02,1001.5,2013-06-02,30.5,36.3,2013-06-02,26.6,2013-06-02,22.5,63.0,48.0,2013-06-02,1.5,280.0,9.7,280.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,8.0,59.0,25.1,14.3,-5.3
3,3.0,1006.9,1007.6,1008.9,2013-06-03,1004.5,2013-06-03,27.8,30.9,2013-06-03,26.5,2013-06-03,22.1,72.0,65.0,2013-06-03,3.4,90.0,11.7,90.0,2013-06-03,0.3,0.7,0.3,2013-06-03 00:00:00,0.3,2013-06-03 00:00:00,4.6,33.9,20.0,11.5,-4.1
4,4.0,1009.7,1010.4,1011.8,2013-06-04,1008.0,2013-06-04,26.6,30.0,2013-06-04,22.9,2013-06-04,21.8,75.0,67.0,2013-06-04,2.5,100.0,19.0,280.0,2013-06-04,43.2,3.1,28.5,2013-06-04 00:00:00,43.0,2013-06-04 00:00:00,0.2,1.5,9.11,11.6,-1.7
5,5.0,1011.0,1011.7,1012.3,2013-06-05,1009.5,2013-06-05,26.4,29.2,2013-06-05,23.8,2013-06-05,21.6,75.0,65.0,2013-06-05,1.3,80.0,8.0,20.0,2013-06-05,22.5,4.1,14.5,2013-06-05 00:00:00,18.5,2013-06-05 00:00:00,0.3,2.2,10.21,12.0,-1.8
6,6.0,1009.7,1010.4,1011.4,2013-06-06,1008.1,2013-06-06,27.5,33.3,2013-06-06,23.7,2013-06-06,21.3,69.0,56.0,2013-06-06,1.5,80.0,7.0,50.0,2013-06-06,17.5,1.1,8.5,2013-06-06 00:00:00,17.5,2013-06-06 00:00:00,6.7,49.3,21.32,15.1,-4.5
7,7.0,1005.6,1006.3,1008.1,2013-06-07,1002.9,2013-06-07,28.7,33.6,2013-06-07,25.4,2013-06-07,21.9,67.0,55.0,2013-06-07,1.4,80.0,6.8,90.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.1,16.79,11.8,2.4
8,8.0,1001.0,1001.7,1003.0,2013-06-08,998.5,2013-06-08,30.5,36.1,2013-06-08,25.7,2013-06-08,22.4,63.0,48.0,2013-06-08,2.0,240.0,10.0,280.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,7.5,55.1,25.22,14.5,5.0
9,9.0,1000.6,1001.3,1002.7,2013-06-09,999.0,2013-06-09,29.2,32.8,2013-06-09,26.5,2013-06-09,22.2,66.0,54.0,2013-06-09,2.0,300.0,7.7,280.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.7,8.3,12.6,-4.2
10,10.0,1002.7,1003.4,1004.5,2013-06-10,1001.4,2013-06-10,25.7,28.9,2013-06-10,24.4,2013-06-10,21.1,76.0,66.0,2013-06-10,3.7,90.0,10.6,100.0,2013-06-10,13.5,3.8,8.5,2013-06-10 00:00:00,12.0,2013-06-10 00:00:00,1.1,8.1,12.66,9.5,-1.5
