,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.9,0.0,1007.0,2016-07-01,1003.9,2016-07-01,28.9,33.5,2016-07-01,24.3,2016-07-01,0.0,76.0,61.0,2016-07-01,0.8,299.0,6.0,3.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.6,0.0,1006.9,2016-07-02,1004.0,2016-07-02,28.4,33.5,2016-07-02,25.1,2016-07-02,0.0,81.0,65.0,2016-07-02,0.6,25.0,8.2,208.0,2016-07-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.6,0.0,1006.5,2016-07-03,1003.5,2016-07-03,28.5,32.7,2016-07-03,24.2,2016-07-03,0.0,81.0,65.0,2016-07-03,0.7,11.0,5.5,154.0,2016-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.7,0.0,1006.3,2016-07-04,1002.1,2016-07-04,29.7,35.4,2016-07-04,24.3,2016-07-04,0.0,73.0,52.0,2016-07-04,0.8,304.0,6.6,347.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.2,0.0,1006.7,2016-07-05,1003.2,2016-07-05,29.8,33.7,2016-07-05,24.9,2016-07-05,0.0,74.0,59.0,2016-07-05,1.5,178.0,9.3,167.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.5,0.0,1005.6,2016-07-06,1002.8,2016-07-06,29.9,34.1,2016-07-06,26.9,2016-07-06,0.0,79.0,63.0,2016-07-06,1.5,178.0,8.2,187.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.1,0.0,1004.6,2016-07-07,997.0,2016-07-07,28.2,32.5,2016-07-07,25.3,2016-07-07,0.0,85.0,70.0,2016-07-07,1.5,63.0,9.3,9.0,2016-07-07,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,993.9,0.0,997.6,2016-07-08,991.2,2016-07-08,26.2,27.9,2016-07-08,24.5,2016-07-08,0.0,94.0,81.0,2016-07-08,2.0,67.0,11.0,83.0,2016-07-08,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.1,0.0,996.9,2016-07-09,989.6,2016-07-09,27.9,32.4,2016-07-09,25.3,2016-07-09,0.0,84.0,67.0,2016-07-09,2.1,171.0,16.0,152.0,2016-07-09,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,996.9,0.0,998.7,2016-07-10,994.7,2016-07-10,27.4,32.8,2016-07-10,24.4,2016-07-10,0.0,89.0,66.0,2016-07-10,0.4,18.0,5.5,341.0,2016-07-10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,999.1,0.0,1000.4,2016-07-11,997.5,2016-07-11,27.0,33.4,2016-07-11,24.3,2016-07-11,0.0,88.0,61.0,2016-07-11,0.7,28.0,8.8,339.0,2016-07-11,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.6,0.0,1002.3,2016-07-12,999.0,2016-07-12,27.3,32.3,2016-07-12,23.9,2016-07-12,0.0,87.0,69.0,2016-07-12,0.9,300.0,5.5,160.0,2016-07-12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.0,0.0,1004.2,2016-07-13,999.9,2016-07-13,28.1,32.8,2016-07-13,24.0,2016-07-13,0.0,84.0,65.0,2016-07-13,0.3,37.0,5.5,178.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1002.8,0.0,1004.5,2016-07-14,1000.7,2016-07-14,29.2,33.1,2016-07-14,24.8,2016-07-14,0.0,77.0,59.0,2016-07-14,0.8,62.0,10.4,238.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1001.2,0.0,1002.5,2016-07-15,999.5,2016-07-15,30.8,35.5,2016-07-15,27.3,2016-07-15,0.0,68.0,48.0,2016-07-15,1.3,44.0,11.5,265.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1002.1,0.0,1004.7,2016-07-16,1000.2,2016-07-16,30.3,36.8,2016-07-16,26.0,2016-07-16,0.0,73.0,47.0,2016-07-16,1.4,266.0,15.4,290.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1004.2,0.0,1005.3,2016-07-17,1002.4,2016-07-17,29.4,33.7,2016-07-17,26.4,2016-07-17,0.0,81.0,61.0,2016-07-17,0.5,41.0,5.5,80.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1003.7,0.0,1005.2,2016-07-18,1001.7,2016-07-18,28.1,33.4,2016-07-18,25.4,2016-07-18,0.0,78.0,63.0,2016-07-18,0.7,40.0,9.3,253.0,2016-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1004.6,0.0,1006.9,2016-07-19,1002.9,2016-07-19,27.7,34.9,2016-07-19,24.4,2016-07-19,0.0,82.0,59.0,2016-07-19,0.5,14.0,7.1,229.0,2016-07-19,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1005.9,0.0,1007.5,2016-07-20,1004.1,2016-07-20,28.2,34.9,2016-07-20,24.3,2016-07-20,0.0,80.0,58.0,2016-07-20,0.6,20.0,8.2,168.0,2016-07-20,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1006.1,0.0,1007.8,2016-07-21,1004.8,2016-07-21,28.5,35.0,2016-07-21,23.6,2016-07-21,0.0,81.0,57.0,2016-07-21,0.6,109.0,8.2,330.0,2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1004.9,0.0,1006.4,2016-07-22,1003.1,2016-07-22,28.9,34.7,2016-07-22,24.5,2016-07-22,0.0,80.0,66.0,2016-07-22,0.4,7.0,4.1,70.0,2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.3,0.0,1005.8,2016-07-23,1002.9,2016-07-23,28.6,33.5,2016-07-23,24.0,2016-07-23,0.0,78.0,65.0,2016-07-23,0.6,45.0,5.5,192.0,2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1004.8,0.0,1006.1,2016-07-24,1003.2,2016-07-24,28.4,33.1,2016-07-24,24.4,2016-07-24,0.0,81.0,66.0,2016-07-24,0.4,44.0,3.5,159.0,2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1004.6,0.0,1005.9,2016-07-25,1003.4,2016-07-25,28.2,33.6,2016-07-25,23.7,2016-07-25,0.0,79.0,62.0,2016-07-25,0.6,50.0,4.9,123.0,2016-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1003.8,0.0,1004.8,2016-07-26,1002.1,2016-07-26,28.9,33.9,2016-07-26,24.6,2016-07-26,0.0,76.0,61.0,2016-07-26,0.6,54.0,4.1,157.0,2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1003.7,0.0,1004.6,2016-07-27,1002.4,2016-07-27,29.1,34.8,2016-07-27,24.0,2016-07-27,0.0,74.0,53.0,2016-07-27,0.6,18.0,5.5,1.0,2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1003.4,0.0,1004.7,2016-07-28,1001.8,2016-07-28,29.8,34.8,2016-07-28,25.5,2016-07-28,0.0,74.0,56.0,2016-07-28,0.7,36.0,6.6,166.0,2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1003.1,0.0,1004.3,2016-07-29,1001.2,2016-07-29,30.0,35.5,2016-07-29,25.6,2016-07-29,0.0,72.0,53.0,2016-07-29,0.5,302.0,4.9,192.0,2016-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1002.8,0.0,1004.6,2016-07-30,1001.4,2016-07-30,29.7,35.5,2016-07-30,24.6,2016-07-30,0.0,73.0,59.0,2016-07-30,0.4,23.0,5.5,229.0,2016-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1001.4,0.0,1002.6,2016-07-31,999.7,2016-07-31,29.4,35.3,2016-07-31,25.4,2016-07-31,0.0,82.0,64.0,2016-07-31,0.6,44.0,9.3,146.0,2016-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
