,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.6,0.0,1015.5,2016-04-01 00:00:00,1011.9,2016-04-01 00:00:00,21.3,23.2,2016-04-01 00:00:00,19.8,2016-04-01 00:00:00,0.0,87.0,78.0,2016-04-01 00:00:00,2.8,320.0,7.9,11.0,2016-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.3,0.0,1016.2,2016-04-02 00:00:00,1012.3,2016-04-02 00:00:00,22.8,26.3,2016-04-02 00:00:00,20.3,2016-04-02 00:00:00,0.0,84.0,66.0,2016-04-02 00:00:00,2.0,55.0,6.0,298.0,2016-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1013.1,0.0,1014.6,2016-04-03 00:00:00,1011.3,2016-04-03 00:00:00,24.1,27.8,2016-04-03 00:00:00,21.3,2016-04-03 00:00:00,0.0,86.0,64.0,2016-04-03 00:00:00,2.2,172.0,9.4,196.0,2016-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.9,0.0,1013.5,2016-04-04 00:00:00,1010.4,2016-04-04 00:00:00,23.9,26.4,2016-04-04 00:00:00,21.8,2016-04-04 00:00:00,0.0,88.0,78.0,2016-04-04 00:00:00,1.7,276.0,7.2,298.0,2016-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.2,0.0,1015.2,2016-04-05 00:00:00,1011.5,2016-04-05 00:00:00,23.2,26.0,2016-04-05 00:00:00,21.6,2016-04-05 00:00:00,0.0,86.0,74.0,2016-04-05 00:00:00,2.1,52.0,7.8,332.0,2016-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1012.1,0.0,1014.7,2016-04-06 00:00:00,1009.8,2016-04-06 00:00:00,25.4,29.2,2016-04-06 00:00:00,21.2,2016-04-06 00:00:00,0.0,81.0,63.0,2016-04-06 00:00:00,2.5,227.0,12.1,224.0,2016-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.0,0.0,1013.9,2016-04-07 00:00:00,1010.1,2016-04-07 00:00:00,26.0,30.6,2016-04-07 00:00:00,23.0,2016-04-07 00:00:00,0.0,85.0,58.0,2016-04-07 00:00:00,3.2,234.0,13.2,225.0,2016-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.4,0.0,1014.1,2016-04-08 00:00:00,1010.8,2016-04-08 00:00:00,24.4,27.7,2016-04-08 00:00:00,22.5,2016-04-08 00:00:00,0.0,87.0,62.0,2016-04-08 00:00:00,2.3,291.0,7.6,324.0,2016-04-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.3,0.0,1013.4,2016-04-09 00:00:00,1008.4,2016-04-09 00:00:00,23.7,27.1,2016-04-09 00:00:00,21.3,2016-04-09 00:00:00,0.0,86.0,67.0,2016-04-09 00:00:00,1.8,7.0,6.5,16.0,2016-04-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.2,0.0,1011.1,2016-04-10 00:00:00,1007.3,2016-04-10 00:00:00,24.2,28.6,2016-04-10 00:00:00,21.5,2016-04-10 00:00:00,0.0,86.0,59.0,2016-04-10 00:00:00,2.3,135.0,13.7,307.0,2016-04-10 00:00:00,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.8,0.0,0.0,0.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,2.9,19.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.5,0.0,1011.1,2016-04-12 00:00:00,1005.7,2016-04-12 00:00:00,22.6,24.2,2016-04-12 00:00:00,20.9,2016-04-12 00:00:00,0.0,87.0,78.0,2016-04-12 00:00:00,2.5,35.0,8.2,333.0,2016-04-12 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.7,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,3.5,179.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.4,0.0,1012.5,2016-04-14 00:00:00,1007.2,2016-04-14 00:00:00,23.6,27.6,2016-04-14 00:00:00,22.0,2016-04-14 00:00:00,0.0,92.0,72.0,2016-04-14 00:00:00,1.9,175.0,11.8,266.0,2016-04-14 00:00:00,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1011.8,0.0,1013.5,2016-04-15 00:00:00,1009.6,2016-04-15 00:00:00,22.0,24.9,2016-04-15 00:00:00,20.6,2016-04-15 00:00:00,0.0,95.0,84.0,2016-04-15 00:00:00,2.2,102.0,11.3,347.0,2016-04-15 00:00:00,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1010.3,0.0,1012.5,2016-04-16 00:00:00,1008.0,2016-04-16 00:00:00,25.9,30.2,2016-04-16 00:00:00,20.9,2016-04-16 00:00:00,0.0,79.0,54.0,2016-04-16 00:00:00,3.1,203.0,15.3,207.0,2016-04-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.8,0.0,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,1.7,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1013.7,0.0,1016.6,2016-04-18 00:00:00,1010.4,2016-04-18 00:00:00,22.6,29.0,2016-04-18 00:00:00,19.6,2016-04-18 00:00:00,0.0,84.0,52.0,2016-04-18 00:00:00,3.8,23.0,16.9,317.0,2016-04-18 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.3,0.0,1018.6,2016-04-19 00:00:00,1014.4,2016-04-19 00:00:00,22.1,25.1,2016-04-19 00:00:00,18.9,2016-04-19 00:00:00,0.0,81.0,70.0,2016-04-19 00:00:00,4.3,10.0,11.0,16.0,2016-04-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1013.5,0.0,1016.9,2016-04-20 00:00:00,1011.1,2016-04-20 00:00:00,23.6,26.2,2016-04-20 00:00:00,21.2,2016-04-20 00:00:00,0.0,87.0,76.0,2016-04-20 00:00:00,1.8,5.0,8.6,44.0,2016-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1010.8,0.0,1012.4,2016-04-22 00:00:00,1009.3,2016-04-21 00:00:00,26.7,31.4,2016-04-21 00:00:00,22.5,2016-04-21 00:00:00,0.0,84.0,63.0,2016-04-21 00:00:00,3.4,203.0,13.9,204.0,2016-04-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1009.6,0.0,1010.7,2016-04-22 00:00:00,1008.2,2016-04-22 00:00:00,26.1,28.4,2016-04-22 00:00:00,23.9,2016-04-22 00:00:00,0.0,85.0,69.0,2016-04-22 00:00:00,1.9,203.0,7.9,282.0,2016-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
