,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,986.4,0.0,988.3,2013-08-02,983.9,2013-08-01,28.3,32.4,2013-08-01,24.4,2013-08-01,0.0,79.0,63.0,2013-08-01,0.9,46.0,7.1,26.0,2013-08-01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,990.7,0.0,994.7,2013-08-02,986.3,2013-08-02,27.6,31.0,2013-08-02,25.7,2013-08-02,0.0,82.0,66.0,2013-08-02,1.0,216.0,5.4,318.0,2013-08-02,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.1,0.0,995.0,2013-08-03,992.9,2013-08-03,29.1,33.1,2013-08-03,25.1,2013-08-03,0.0,75.0,56.0,2013-08-03,1.0,212.0,7.2,283.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,992.3,0.0,994.6,2013-08-04,990.3,2013-08-04,29.4,33.7,2013-08-04,26.0,2013-08-04,0.0,73.0,54.0,2013-08-04,1.2,209.0,6.6,194.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.2,0.0,992.0,2013-08-05,988.7,2013-08-05,29.6,34.4,2013-08-05,26.1,2013-08-05,0.0,70.0,50.0,2013-08-05,1.3,221.0,8.7,185.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,991.1,0.0,993.0,2013-08-06,989.2,2013-08-06,29.1,32.6,2013-08-06,26.5,2013-08-06,0.0,79.0,63.0,2013-08-06,1.3,212.0,7.9,265.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.0,0.0,993.5,2013-08-07,990.6,2013-08-07,29.1,32.5,2013-08-07,26.7,2013-08-07,0.0,80.0,62.0,2013-08-07,1.1,210.0,7.7,222.0,2013-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.8,0.0,992.0,2013-08-08,989.5,2013-08-08,29.7,34.2,2013-08-08,25.8,2013-08-08,0.0,69.0,49.0,2013-08-08,1.4,213.0,9.1,217.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.7,0.0,991.0,2013-08-09,988.2,2013-08-09,29.8,34.1,2013-08-09,26.4,2013-08-09,0.0,70.0,52.0,2013-08-09,0.9,34.0,6.6,249.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.6,0.0,991.9,2013-08-10,989.2,2013-08-10,28.9,32.4,2013-08-10,25.9,2013-08-10,0.0,74.0,58.0,2013-08-10,0.8,281.0,6.1,283.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.0,0.0,992.1,2013-08-11,987.2,2013-08-11,28.9,32.8,2013-08-11,25.9,2013-08-11,0.0,74.0,54.0,2013-08-11,1.4,3.0,8.2,344.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,987.5,0.0,989.3,2013-08-12,984.9,2013-08-12,29.8,33.3,2013-08-12,26.9,2013-08-12,0.0,71.0,56.0,2013-08-12,1.3,27.0,6.1,336.0,2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,986.3,0.0,987.2,2013-08-13,985.2,2013-08-13,29.6,33.3,2013-08-13,27.3,2013-08-13,0.0,76.0,62.0,2013-08-13,0.9,2.0,6.4,349.0,2013-08-13,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,988.7,0.0,990.9,2013-08-14,986.5,2013-08-14,27.6,31.7,2013-08-14,24.8,2013-08-14,0.0,83.0,64.0,2013-08-14,0.8,145.0,6.0,210.0,2013-08-14,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,988.7,0.0,990.4,2013-08-15,987.2,2013-08-15,26.7,29.9,2013-08-15,24.2,2013-08-15,0.0,82.0,66.0,2013-08-15,0.7,210.0,5.2,23.0,2013-08-15,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,985.0,0.0,987.2,2013-08-17,983.6,2013-08-16,26.2,30.7,2013-08-16,23.1,2013-08-16,0.0,86.0,63.0,2013-08-16,0.8,63.0,7.4,86.0,2013-08-16,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,984.1,0.0,984.9,2013-08-17,983.0,2013-08-17,27.1,31.5,2013-08-17,24.6,2013-08-17,0.0,82.0,62.0,2013-08-17,0.9,50.0,7.7,126.0,2013-08-17,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,983.8,0.0,985.4,2013-08-18,982.2,2013-08-18,27.7,31.4,2013-08-18,24.3,2013-08-18,0.0,80.0,59.0,2013-08-18,1.1,211.0,7.2,264.0,2013-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,982.5,0.0,983.9,2013-08-19,980.5,2013-08-19,28.4,32.6,2013-08-19,25.2,2013-08-19,0.0,80.0,61.0,2013-08-19,1.2,251.0,7.7,244.0,2013-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,979.7,0.0,982.5,2013-08-20,977.0,2013-08-20,25.9,27.2,2013-08-20,24.4,2013-08-20,0.0,96.0,89.0,2013-08-20,1.4,42.0,14.5,28.0,2013-08-20,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,969.9,0.0,977.5,2013-08-22,962.9,2013-08-21,26.0,28.2,2013-08-21,24.9,2013-08-21,0.0,98.0,91.0,2013-08-21,3.8,355.0,18.9,197.0,2013-08-21,197.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,976.5,0.0,983.3,2013-08-22,966.5,2013-08-22,26.6,28.4,2013-08-22,24.7,2013-08-22,0.0,92.0,84.0,2013-08-22,1.2,159.0,12.2,212.0,2013-08-22,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,985.5,0.0,989.0,2013-08-23,982.4,2013-08-23,26.9,31.6,2013-08-23,24.9,2013-08-23,0.0,88.0,68.0,2013-08-23,0.8,8.0,6.0,269.0,2013-08-23,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,988.9,0.0,990.8,2013-08-24,987.4,2013-08-24,26.5,31.6,2013-08-24,23.3,2013-08-24,0.0,87.0,66.0,2013-08-24,0.9,327.0,9.7,217.0,2013-08-24,76.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,989.1,0.0,990.1,2013-08-26,987.8,2013-08-25,27.5,31.9,2013-08-25,23.1,2013-08-25,0.0,80.0,59.0,2013-08-25,0.8,204.0,6.2,252.0,2013-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,987.7,0.0,988.7,2013-08-27,985.7,2013-08-26,28.4,32.2,2013-08-26,24.8,2013-08-26,0.0,74.0,54.0,2013-08-26,0.8,205.0,5.7,301.0,2013-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,986.4,0.0,988.0,2013-08-27,984.2,2013-08-27,29.0,33.6,2013-08-27,26.0,2013-08-27,0.0,78.0,55.0,2013-08-27,1.6,62.0,9.0,2.0,2013-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
