,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1017.4,0.0,1019.5,2015-01-01 00:00:00,1015.1,2015-01-01 00:00:00,13.3,20.8,2015-01-01 00:00:00,9.0,2015-01-01 00:00:00,0.0,65.0,36.0,2015-01-01 00:00:00,2.6,360.0,9.9,347.0,2015-01-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1018.1,0.0,1020.2,2015-01-02 00:00:00,1015.7,2015-01-02 00:00:00,13.3,20.2,2015-01-02 00:00:00,7.8,2015-01-02 00:00:00,0.0,64.0,41.0,2015-01-02 00:00:00,1.5,1.0,5.4,345.0,2015-01-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1016.1,0.0,1018.6,2015-01-03 00:00:00,1014.1,2015-01-03 00:00:00,14.3,22.2,2015-01-03 00:00:00,9.1,2015-01-03 00:00:00,0.0,73.0,44.0,2015-01-03 00:00:00,0.8,3.0,4.4,360.0,2015-01-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.1,0.0,1014.2,2015-01-04 00:00:00,1010.0,2015-01-04 00:00:00,15.5,23.7,2015-01-04 00:00:00,10.0,2015-01-04 00:00:00,0.0,76.0,40.0,2015-01-04 00:00:00,0.7,4.0,4.6,360.0,2015-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1009.6,0.0,1011.6,2015-01-05 00:00:00,1007.9,2015-01-05 00:00:00,18.1,28.1,2015-01-05 00:00:00,10.7,2015-01-05 00:00:00,0.0,74.0,33.0,2015-01-05 00:00:00,0.9,354.0,5.3,360.0,2015-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.2,0.0,1010.6,2015-01-06 00:00:00,1007.2,2015-01-06 00:00:00,19.7,27.9,2015-01-06 00:00:00,14.5,2015-01-06 00:00:00,0.0,77.0,45.0,2015-01-06 00:00:00,1.6,4.0,7.0,339.0,2015-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.2,0.0,1016.7,2015-01-07 00:00:00,1009.4,2015-01-07 00:00:00,16.6,20.9,2015-01-07 00:00:00,13.1,2015-01-07 00:00:00,0.0,77.0,59.0,2015-01-07 00:00:00,3.3,2.0,10.0,3.0,2015-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1017.7,0.0,1019.7,2015-01-08 00:00:00,1016.1,2015-01-08 00:00:00,14.2,19.9,2015-01-08 00:00:00,11.8,2015-01-08 00:00:00,0.0,60.0,38.0,2015-01-08 00:00:00,3.2,3.0,7.6,27.0,2015-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.8,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.0,0.0,1018.6,2015-01-10 00:00:00,1014.8,2015-01-10 00:00:00,15.5,22.4,2015-01-10 00:00:00,10.5,2015-01-10 00:00:00,0.0,69.0,43.0,2015-01-10 00:00:00,1.2,15.0,6.5,344.0,2015-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.6,0.0,1017.6,2015-01-11 00:00:00,1014.1,2015-01-11 00:00:00,16.5,24.2,2015-01-11 00:00:00,10.2,2015-01-11 00:00:00,0.0,69.0,35.0,2015-01-11 00:00:00,1.1,351.0,5.7,3.0,2015-01-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1014.4,0.0,1016.6,2015-01-12 00:00:00,1012.0,2015-01-12 00:00:00,18.2,24.4,2015-01-12 00:00:00,13.6,2015-01-12 00:00:00,0.0,68.0,42.0,2015-01-12 00:00:00,1.1,17.0,5.1,325.0,2015-01-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.0,0.0,1014.5,2015-01-13 00:00:00,1009.6,2015-01-13 00:00:00,17.4,22.8,2015-01-13 00:00:00,14.9,2015-01-13 00:00:00,0.0,80.0,58.0,2015-01-13 00:00:00,1.6,336.0,8.0,325.0,2015-01-13 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1013.4,0.0,1015.9,2015-01-14 00:00:00,1011.0,2015-01-14 00:00:00,15.9,20.8,2015-01-14 00:00:00,12.0,2015-01-14 00:00:00,0.0,81.0,58.0,2015-01-14 00:00:00,2.9,6.0,10.1,20.0,2015-01-14 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1015.0,0.0,1016.6,2015-01-15 00:00:00,1013.4,2015-01-15 00:00:00,15.2,21.6,2015-01-15 00:00:00,10.2,2015-01-15 00:00:00,0.0,73.0,49.0,2015-01-15 00:00:00,2.1,7.0,7.1,354.0,2015-01-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1015.9,0.0,1018.1,2015-01-16 00:00:00,1013.5,2015-01-16 00:00:00,15.4,22.0,2015-01-16 00:00:00,10.5,2015-01-16 00:00:00,0.0,79.0,50.0,2015-01-16 00:00:00,1.8,353.0,7.7,348.0,2015-01-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
