,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.6,0.0,1016.6,2016-02-01,1012.1,2016-02-01,19.4,24.3,2016-02-01,16.0,2016-02-01,0.0,79.0,60.0,2016-02-01,2.7,347.0,7.9,339.0,2016-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.7,0.0,1018.4,2016-02-02,1014.8,2016-02-02,16.5,19.3,2016-02-02,14.8,2016-02-02,0.0,83.0,73.0,2016-02-02,2.3,346.0,7.5,355.0,2016-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.1,0.0,1018.5,2016-02-03,1014.6,2016-02-03,17.4,21.1,2016-02-03,14.6,2016-02-03,0.0,80.0,65.0,2016-02-03,3.0,283.0,9.6,267.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.0,0.0,1017.8,2016-02-04,1012.1,2016-02-04,19.0,24.6,2016-02-04,14.7,2016-02-04,0.0,78.0,53.0,2016-02-04,2.7,338.0,7.8,341.0,2016-02-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1013.0,0.0,1015.0,2016-02-05,1009.7,2016-02-05,17.7,22.9,2016-02-05,13.7,2016-02-05,0.0,82.0,63.0,2016-02-05,3.6,342.0,11.5,337.0,2016-02-05,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.2,0.0,1019.7,2016-02-06,1013.6,2016-02-06,14.3,17.1,2016-02-06,10.7,2016-02-06,0.0,69.0,53.0,2016-02-06,4.1,341.0,13.1,347.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1019.3,0.0,1021.4,2016-02-07,1016.7,2016-02-07,13.9,18.9,2016-02-07,8.9,2016-02-07,0.0,61.0,49.0,2016-02-07,3.1,342.0,9.0,2.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1019.1,0.0,1021.1,2016-02-08,1016.7,2016-02-08,15.8,20.3,2016-02-08,11.2,2016-02-08,0.0,60.0,40.0,2016-02-08,2.6,3.0,6.9,299.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.6,0.0,1020.1,2016-02-09,1015.9,2016-02-09,17.4,22.1,2016-02-09,12.2,2016-02-09,0.0,62.0,39.0,2016-02-09,2.2,19.0,7.2,271.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.4,0.0,1016.9,2016-02-10,1012.1,2016-02-10,19.8,24.5,2016-02-10,15.1,2016-02-10,0.0,55.0,19.0,2016-02-10,2.0,12.0,5.0,298.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1011.7,0.0,1013.8,2016-02-11,1009.7,2016-02-11,22.5,26.7,2016-02-11,18.7,2016-02-11,0.0,74.0,44.0,2016-02-11,4.0,155.0,12.9,170.0,2016-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.3,0.0,1013.2,2016-02-12,1009.8,2016-02-12,24.4,27.1,2016-02-12,21.0,2016-02-12,0.0,89.0,82.0,2016-02-12,2.9,42.0,6.7,159.0,2016-02-12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.6,0.0,1012.8,2016-02-13,1008.8,2016-02-13,24.1,26.8,2016-02-13,20.5,2016-02-13,0.0,81.0,64.0,2016-02-13,2.2,270.0,5.5,274.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.0,0.0,1014.1,2016-02-14,1008.7,2016-02-14,23.8,28.4,2016-02-14,19.3,2016-02-15,0.0,70.0,45.0,2016-02-14,3.3,281.0,9.4,277.0,2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1017.4,0.0,1020.1,2016-02-15,1014.0,2016-02-15,15.9,19.4,2016-02-15,13.9,2016-02-15,0.0,77.0,71.0,2016-02-15,2.7,343.0,8.6,340.0,2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1019.1,0.0,1020.6,2016-02-16,1017.3,2016-02-16,16.2,18.1,2016-02-16,14.2,2016-02-16,0.0,79.0,74.0,2016-02-16,1.7,6.0,5.9,354.0,2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1018.1,0.0,1020.1,2016-02-17,1015.6,2016-02-17,18.3,21.2,2016-02-17,14.8,2016-02-17,0.0,73.0,57.0,2016-02-17,1.9,359.0,7.3,283.0,2016-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1016.3,0.0,1018.5,2016-02-18,1013.6,2016-02-18,19.4,23.6,2016-02-18,16.5,2016-02-18,0.0,74.0,53.0,2016-02-18,2.5,345.0,9.0,280.0,2016-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1014.7,0.0,1016.8,2016-02-19,1011.4,2016-02-19,20.3,24.7,2016-02-19,17.1,2016-02-19,0.0,79.0,50.0,2016-02-19,3.0,353.0,11.3,342.0,2016-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1016.1,0.0,1018.2,2016-02-20,1013.9,2016-02-20,18.9,21.8,2016-02-20,16.3,2016-02-20,0.0,75.0,64.0,2016-02-20,2.6,355.0,9.0,341.0,2016-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
