,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1004.0,0.0,1005.3,2015-07-01,1002.3,2015-07-01,30.3,35.3,2015-07-01,26.8,2015-07-01,0.0,75.0,52.0,2015-07-01,3.0,134.0,12.9,276.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1003.5,0.0,1004.6,2015-07-02,1002.2,2015-07-02,30.0,34.5,2015-07-02,26.8,2015-07-02,0.0,78.0,52.0,2015-07-02,2.8,110.0,11.1,232.0,2015-07-02,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1003.1,0.0,1004.1,2015-07-03,1001.4,2015-07-03,30.2,36.0,2015-07-03,26.0,2015-07-03,0.0,75.0,49.0,2015-07-03,2.6,86.0,10.8,294.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1001.9,0.0,1002.9,2015-07-04,1000.2,2015-07-04,30.2,34.7,2015-07-04,26.5,2015-07-04,0.0,75.0,54.0,2015-07-04,3.4,336.0,12.4,3.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1000.3,0.0,1002.0,2015-07-05,997.8,2015-07-05,29.1,35.3,2015-07-05,25.7,2015-07-05,0.0,82.0,58.0,2015-07-05,3.5,1.0,11.0,327.0,2015-07-05,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,998.1,0.0,999.8,2015-07-06,996.2,2015-07-06,28.4,33.7,2015-07-06,25.6,2015-07-06,0.0,87.0,61.0,2015-07-06,2.5,3.0,10.1,324.0,2015-07-06,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,998.2,0.0,999.5,2015-07-07,996.9,2015-07-07,27.6,31.2,2015-07-07,25.8,2015-07-07,0.0,90.0,72.0,2015-07-07,1.9,3.0,9.5,315.0,2015-07-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,997.6,0.0,999.2,2015-07-08,995.6,2015-07-08,26.7,29.8,2015-07-08,25.3,2015-07-08,0.0,94.0,80.0,2015-07-08,1.4,75.0,5.4,139.0,2015-07-08,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,997.9,0.0,999.9,2015-07-09,996.2,2015-07-09,28.7,32.7,2015-07-09,25.3,2015-07-09,0.0,83.0,64.0,2015-07-09,2.9,344.0,11.6,338.0,2015-07-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.3,0.0,997.4,2015-07-10,993.7,2015-07-10,28.1,30.7,2015-07-10,26.5,2015-07-10,0.0,82.0,69.0,2015-07-10,5.9,14.0,18.4,3.0,2015-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,998.2,0.0,1000.7,2015-07-11,996.3,2015-07-11,28.9,32.0,2015-07-11,26.5,2015-07-11,0.0,83.0,70.0,2015-07-11,4.2,151.0,10.7,244.0,2015-07-11,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1001.0,0.0,1003.1,2015-07-12,999.6,2015-07-12,27.5,32.1,2015-07-12,25.3,2015-07-12,0.0,87.0,69.0,2015-07-12,2.7,129.0,9.5,127.0,2015-07-12,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1002.0,0.0,1003.8,2015-07-13,999.9,2015-07-13,29.3,33.7,2015-07-13,25.5,2015-07-13,0.0,81.0,60.0,2015-07-13,2.9,111.0,9.5,275.0,2015-07-13,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
