,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,986.9,0.0,989.1,2014-08-02 00:00:00,985.0,2014-08-01 00:00:00,30.6,35.9,2014-08-01 00:00:00,27.1,2014-08-01 00:00:00,0.0,74.0,50.0,2014-08-01 00:00:00,0.9,230.0,7.9,229.0,2014-08-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,989.0,0.0,992.1,2014-08-02 00:00:00,987.3,2014-08-02 00:00:00,30.8,36.1,2014-08-02 00:00:00,25.2,2014-08-02 00:00:00,0.0,69.0,45.0,2014-08-02 00:00:00,1.1,231.0,9.1,216.0,2014-08-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,991.9,0.0,993.7,2014-08-03 00:00:00,989.8,2014-08-03 00:00:00,29.2,36.0,2014-08-03 00:00:00,24.1,2014-08-03 00:00:00,0.0,82.0,47.0,2014-08-03 00:00:00,0.1,135.0,4.1,204.0,2014-08-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.3,0.0,994.4,2014-08-04 00:00:00,992.3,2014-08-04 00:00:00,28.0,34.0,2014-08-04 00:00:00,25.7,2014-08-04 00:00:00,0.0,91.0,58.0,2014-08-04 00:00:00,0.1,71.0,2.8,225.0,2014-08-04 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.4,0.0,996.0,2014-08-05 00:00:00,992.8,2014-08-05 00:00:00,26.9,32.3,2014-08-05 00:00:00,25.1,2014-08-05 00:00:00,0.0,96.0,62.0,2014-08-05 00:00:00,0.1,207.0,2.7,230.0,2014-08-05 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,993.7,0.0,995.4,2014-08-06 00:00:00,991.6,2014-08-06 00:00:00,28.6,34.2,2014-08-06 00:00:00,25.2,2014-08-06 00:00:00,0.0,85.0,54.0,2014-08-06 00:00:00,0.1,201.0,3.2,206.0,2014-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,992.4,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.2,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,991.8,0.0,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.2,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.4,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,993.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.5,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,992.3,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.2,196.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,991.6,0.0,993.4,2014-08-12 00:00:00,990.0,2014-08-12 00:00:00,27.1,33.4,2014-08-12 00:00:00,18.2,2014-08-12 00:00:00,0.0,93.0,59.0,2014-08-12 00:00:00,0.1,106.0,3.9,249.0,2014-08-12 00:00:00,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,992.8,0.0,996.7,2014-08-13 00:00:00,991.0,2014-08-13 00:00:00,0.0,33.2,2014-08-13 00:00:00,13.4,2014-08-13 00:00:00,0.0,82.0,53.0,2014-08-13 00:00:00,0.6,180.0,9.0,228.0,2014-08-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
