,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.3,1014.4,1015.2,2013-03-01,1011.0,2013-03-01,23.6,30.8,2013-03-01,18.6,2013-03-01,18.1,73.0,46.0,2013-03-01,1.9,350.0,8.6,230.0,2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,4.8,41.3,13.71,0.0,0.0
2,2.0,1017.9,1019.1,1020.6,2013-03-02,1014.7,2013-03-02,17.2,23.0,2013-03-02,14.4,2013-03-02,12.4,74.0,66.0,2013-03-02,5.2,360.0,10.3,360.0,2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.7,6.0,7.93,0.0,0.0
3,3.0,1019.9,1021.1,1021.9,2013-03-03,1018.2,2013-03-03,14.4,17.4,2013-03-03,13.4,2013-03-03,9.9,74.0,68.0,2013-03-03,4.5,360.0,10.1,20.0,2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0
4,4.0,1020.0,1021.2,1021.7,2013-03-04,1018.3,2013-03-04,17.0,23.8,2013-03-04,13.2,2013-03-04,9.1,60.0,45.0,2013-03-04,3.0,350.0,7.4,360.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,1.7,14.6,11.33,0.0,0.0
5,5.0,1020.8,1021.9,1022.3,2013-03-05,1019.1,2013-03-05,18.9,25.3,2013-03-05,14.4,2013-03-05,12.3,66.0,51.0,2013-03-05,2.0,320.0,9.4,280.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,9.3,79.5,18.51,0.0,0.0
6,6.0,1019.4,1020.6,1021.7,2013-03-06,1017.3,2013-03-06,19.6,25.8,2013-03-06,15.6,2013-03-06,12.5,65.0,38.0,2013-03-06,1.8,310.0,8.4,270.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,10.2,87.0,19.01,0.0,0.0
7,7.0,1017.8,1018.9,1020.0,2013-03-07,1015.1,2013-03-07,20.3,26.8,2013-03-07,15.1,2013-03-07,11.6,60.0,29.0,2013-03-07,2.2,40.0,8.0,360.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,10.6,90.3,20.39,0.0,0.0
8,8.0,1015.8,1016.9,1017.9,2013-03-08,1013.4,2013-03-08,21.8,28.2,2013-03-08,16.4,2013-03-08,13.2,59.0,41.0,2013-03-08,1.8,260.0,8.1,230.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,10.2,86.7,18.71,0.0,0.0
9,9.0,1013.9,1015.0,1015.6,2013-03-09,1012.1,2013-03-09,22.9,27.9,2013-03-09,18.4,2013-03-09,15.6,64.0,52.0,2013-03-09,1.5,30.0,8.6,220.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,9.2,78.1,17.65,0.0,0.0
10,10.0,1013.6,1014.7,1015.9,2013-03-10,1011.3,2013-03-10,23.5,30.3,2013-03-10,18.5,2013-03-10,17.1,68.0,49.0,2013-03-10,2.5,350.0,11.0,10.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,10.1,85.5,19.69,0.0,0.0
11,11.0,1015.0,1016.1,1016.9,2013-03-11,1012.9,2013-03-11,21.9,27.5,2013-03-11,18.4,2013-03-11,16.1,71.0,55.0,2013-03-11,4.6,360.0,11.9,350.0,2013-03-11,0.0,0.0,0.0,0.0,0.0,0.0,8.4,71.0,18.72,0.0,0.0
12,12.0,1013.8,1014.9,1016.3,2013-03-12,1010.8,2013-03-12,23.0,30.4,2013-03-12,17.9,2013-03-12,16.9,70.0,51.0,2013-03-12,2.7,360.0,9.5,20.0,2013-03-12,0.0,0.0,0.0,0.0,0.0,0.0,8.3,70.0,19.16,0.0,0.0
13,13.0,1012.8,1013.9,1014.9,2013-03-13,1011.0,2013-03-13,24.6,30.4,2013-03-13,21.1,2013-03-13,19.5,73.0,57.0,2013-03-13,2.6,360.0,11.8,340.0,2013-03-13,0.0,0.1,0.0,2013-03-13 00:00:00,0.0,2013-03-13 00:00:00,5.7,48.0,14.14,0.0,0.0
14,14.0,1017.0,1018.1,1020.1,2013-03-14,1014.4,2013-03-14,19.6,24.0,2013-03-14,16.8,2013-03-14,13.7,69.0,59.0,2013-03-14,4.3,360.0,11.3,10.0,2013-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.5,8.27,0.0,0.0
15,15.0,1018.9,1020.1,1020.7,2013-03-15,1017.1,2013-03-15,20.4,25.8,2013-03-15,16.7,2013-03-15,14.0,67.0,54.0,2013-03-15,3.1,350.0,10.0,310.0,2013-03-15,0.0,0.0,0.0,0.0,0.0,0.0,7.1,59.6,15.87,0.0,0.0
16,16.0,1017.5,1018.6,1019.9,2013-03-16,1015.3,2013-03-16,21.4,27.7,2013-03-16,17.0,2013-03-16,16.5,74.0,55.0,2013-03-16,2.7,340.0,8.9,300.0,2013-03-16,0.0,0.0,0.0,0.0,0.0,0.0,8.8,73.7,18.12,0.0,0.0
17,17.0,1012.4,1013.5,1016.7,2013-03-17,1008.6,2013-03-17,23.9,29.8,2013-03-17,18.9,2013-03-17,18.3,72.0,49.0,2013-03-17,2.1,10.0,9.4,210.0,2013-03-17,0.0,0.0,0.0,0.0,0.0,0.0,9.2,76.9,18.02,0.0,0.0
18,18.0,1009.4,1010.5,1010.9,2013-03-18,1007.7,2013-03-18,25.4,29.7,2013-03-18,23.7,2013-03-18,20.4,74.0,63.0,2013-03-18,2.3,290.0,9.0,240.0,2013-03-18,0.0,0.1,0.0,2013-03-18 00:00:00,0.0,2013-03-18 00:00:00,3.1,25.9,12.28,0.0,0.0
19,19.0,1010.8,1011.9,1013.0,2013-03-19,1008.9,2013-03-19,25.3,29.6,2013-03-19,22.7,2013-03-19,20.7,76.0,62.0,2013-03-19,2.6,210.0,8.4,260.0,2013-03-19,0.0,0.0,0.0,0.0,0.0,0.0,4.6,38.3,13.65,0.0,0.0
20,20.0,1011.5,1012.6,1013.5,2013-03-20,1008.6,2013-03-20,25.6,30.8,2013-03-20,22.1,2013-03-20,20.3,73.0,53.0,2013-03-20,2.4,160.0,8.7,250.0,2013-03-20,0.0,0.0,0.0,0.0,0.0,0.0,7.3,60.6,17.19,0.0,0.0
21,21.0,1012.6,1013.7,1015.0,2013-03-21,1010.9,2013-03-21,22.2,25.0,2013-03-21,20.1,2013-03-21,17.9,77.0,65.0,2013-03-21,3.4,360.0,10.4,100.0,2013-03-21,0.0,0.3,0.0,2013-03-21 00:00:00,0.0,2013-03-21 00:00:00,0.3,2.5,5.17,0.0,0.0
22,22.0,1011.9,1013.0,1013.9,2013-03-22,1010.1,2013-03-22,24.8,32.1,2013-03-22,19.6,2013-03-22,19.0,71.0,48.0,2013-03-22,2.3,360.0,7.6,270.0,2013-03-22,0.0,0.0,0.0,0.0,0.0,0.0,9.2,76.1,20.12,0.0,0.0
23,23.0,1010.1,1011.2,1012.3,2013-03-23,1007.9,2013-03-23,26.5,33.1,2013-03-23,22.6,2013-03-23,20.6,71.0,51.0,2013-03-23,1.7,310.0,9.1,250.0,2013-03-23,0.0,0.0,0.0,0.0,0.0,0.0,10.1,83.4,20.74,0.0,0.0
24,24.0,1009.0,1010.1,1011.4,2013-03-24,1006.2,2013-03-24,25.8,30.8,2013-03-24,23.4,2013-03-24,20.7,74.0,57.0,2013-03-24,2.4,270.0,7.6,320.0,2013-03-24,0.0,0.3,0.0,2013-03-24 00:00:00,0.0,2013-03-24 00:00:00,2.4,19.8,11.91,0.0,0.0
25,25.0,1011.2,1012.3,1013.6,2013-03-25,1008.7,2013-03-25,23.3,28.8,2013-03-25,19.5,2013-03-25,17.0,69.0,51.0,2013-03-25,3.6,360.0,9.1,360.0,2013-03-25,0.0,0.0,0.0,0.0,0.0,0.0,6.3,51.8,16.56,0.0,0.0
