,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,773.6,0.0,775.6,2014-06-01,772.4,2014-06-01 00:00:00,15.6,22.3,2014-06-01,12.7,2014-06-01,0.0,0.0,0.0,0.0,0.5,296.0,4.2,341.0,2014-06-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,771.5,0.0,773.0,2014-06-02,770.2,2014-06-02 00:00:00,17.5,21.8,2014-06-02,13.4,2014-06-02,0.0,0.0,0.0,0.0,0.6,283.0,10.9,357.0,2014-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,770.3,0.0,771.3,2014-06-03,768.6,2014-06-03 00:00:00,14.3,17.5,2014-06-03,12.7,2014-06-03,0.0,0.0,0.0,0.0,0.5,316.0,12.2,1.0,2014-06-03,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,770.0,0.0,770.8,2014-06-04,768.5,2014-06-04 00:00:00,13.6,17.0,2014-06-04,10.8,2014-06-04,0.0,0.0,0.0,0.0,0.4,319.0,8.4,125.0,2014-06-04,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,770.1,0.0,771.6,2014-06-05,768.6,0.0,15.3,20.4,2014-06-05,11.1,2014-06-05,0.0,0.0,0.0,0.0,0.5,334.0,11.6,349.0,2014-06-05,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,770.3,0.0,771.5,2014-06-06,769.4,2014-06-06 00:00:00,14.3,16.2,2014-06-06,12.6,2014-06-06,0.0,0.0,0.0,0.0,0.4,293.0,9.8,145.0,2014-06-06,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,769.6,0.0,770.9,2014-06-07,768.5,2014-06-07 00:00:00,14.8,18.0,2014-06-07,12.5,2014-06-07,0.0,0.0,0.0,0.0,0.5,2.0,9.3,51.0,2014-06-07,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,768.8,0.0,769.9,2014-06-08,767.7,2014-06-08 00:00:00,14.6,17.8,2014-06-08,12.5,2014-06-08,0.0,0.0,0.0,0.0,0.1,278.0,2.5,314.0,2014-06-08,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,768.3,0.0,769.3,2014-06-09,767.5,2014-06-09 00:00:00,14.9,18.7,2014-06-09,13.0,2014-06-09,0.0,0.0,0.0,0.0,0.3,286.0,2.2,345.0,2014-06-09,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,767.3,0.0,768.6,2014-06-10,766.2,2014-06-10 00:00:00,15.5,19.7,2014-06-10,12.2,2014-06-10,0.0,0.0,0.0,0.0,0.3,100.0,2.0,76.0,2014-06-10,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,768.0,0.0,769.6,2014-06-11,766.7,2014-06-11 00:00:00,15.6,18.7,2014-06-11,13.6,2014-06-11,0.0,0.0,0.0,0.0,0.1,279.0,2.5,328.0,2014-06-11,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,769.2,0.0,770.8,2014-06-12,768.1,2014-06-12 00:00:00,14.6,18.3,2014-06-12,13.1,2014-06-12,0.0,0.0,0.0,0.0,0.1,296.0,2.5,95.0,2014-06-12,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,771.0,0.0,773.4,2014-06-13,769.4,2014-06-13 00:00:00,14.3,16.3,2014-06-13,13.5,2014-06-13,0.0,0.0,0.0,0.0,0.0,318.0,2.8,120.0,2014-06-13,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,772.8,0.0,773.9,2014-06-14,772.0,2014-06-14 00:00:00,13.9,15.3,2014-06-14,13.1,2014-06-14,0.0,0.0,0.0,0.0,0.2,328.0,4.0,334.0,2014-06-14,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,772.2,0.0,773.2,2014-06-15,771.4,2014-06-15 00:00:00,15.1,16.6,2014-06-15,13.4,2014-06-15,0.0,0.0,0.0,0.0,0.3,277.0,3.6,341.0,2014-06-15,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,772.0,0.0,772.8,2014-06-16,771.1,2014-06-16 00:00:00,16.9,22.4,2014-06-16,12.4,2014-06-16,0.0,0.0,0.0,0.0,0.5,282.0,4.6,359.0,2014-06-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
