,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.4,1019.8,1021.1,2013-02-01,1017.6,2013-02-01,23.6,28.2,2013-02-01,19.2,2013-02-01,13.7,54.0,42.0,2013-02-01,1.6,310.0,7.0,340.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,7.1,64.1,12.85,8.1,-3.8
2,2.0,1019.0,1019.4,1020.4,2013-02-02,1017.4,2013-02-02,24.3,27.1,2013-02-02,22.2,2013-02-02,18.5,71.0,60.0,2013-02-02,1.4,290.0,5.5,290.0,2013-02-02,0.0,0.1,0.0,2013-02-02 00:00:00,0.0,2013-02-02 00:00:00,7.1,64.0,12.06,4.3,3.4
3,3.0,1018.4,1018.8,1021.4,2013-02-03,1015.4,2013-02-03,23.9,28.1,2013-02-03,21.8,2013-02-03,19.6,77.0,67.0,2013-02-03,1.7,10.0,8.7,140.0,2013-02-03,0.0,0.0,0.0,0.0,0.0,0.0,3.3,29.7,11.21,5.1,3.7
4,4.0,1017.9,1018.3,1019.5,2013-02-04,1016.1,2013-02-04,24.9,28.4,2013-02-04,22.0,2013-02-04,20.8,78.0,65.0,2013-02-04,1.2,20.0,5.3,320.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,6.2,55.7,13.62,5.0,3.1
5,5.0,1017.2,1017.6,1019.0,2013-02-05,1015.4,2013-02-05,24.8,27.8,2013-02-05,21.9,2013-02-05,20.1,75.0,64.0,2013-02-05,1.3,290.0,7.6,320.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,3.1,27.8,11.7,4.9,1.8
6,6.0,1015.5,1015.9,1017.6,2013-02-06,1013.6,2013-02-06,24.2,27.5,2013-02-06,21.1,2013-02-06,20.0,78.0,66.0,2013-02-06,2.1,360.0,8.4,330.0,2013-02-06,0.0,0.0,0.0,0.0,0.0,0.0,9.4,84.2,15.44,6.3,3.6
7,7.0,1013.9,1014.3,1015.7,2013-02-07,1011.7,2013-02-07,22.8,28.6,2013-02-07,19.8,2013-02-07,18.0,75.0,55.0,2013-02-07,2.5,10.0,9.1,340.0,2013-02-07,0.0,0.0,0.0,0.0,0.0,0.0,9.4,84.0,15.76,4.8,4.8
8,8.0,1016.9,1017.3,1019.7,2013-02-08,1014.3,2013-02-08,20.2,23.9,2013-02-08,17.8,2013-02-08,15.5,75.0,64.0,2013-02-08,2.8,360.0,8.4,330.0,2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,2.1,18.7,9.6,6.0,4.5
9,9.0,1019.4,1019.8,1021.1,2013-02-09,1017.6,2013-02-09,19.5,23.6,2013-02-09,15.7,2013-02-09,14.3,73.0,63.0,2013-02-09,2.6,350.0,8.3,320.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,8.9,79.3,15.51,7.5,2.7
10,10.0,1018.4,1018.8,1020.2,2013-02-10,1016.3,2013-02-10,19.4,23.8,2013-02-10,16.4,2013-02-10,14.4,73.0,60.0,2013-02-10,3.2,350.0,9.0,340.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,9.6,85.4,16.08,7.6,3.3
