,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.7,1013.7,1014.8,2015-04-01,1010.7,2015-04-01,25.8,31.5,2015-04-01,22.0,2015-04-01,21.4,77.0,68.0,2015-04-01,1.6,160.0,4.9,160.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,5.1,41.5,17.19,17.0,3.8
2,2.0,1009.6,1010.6,1011.9,2015-04-02,1007.6,2015-04-02,26.3,30.4,2015-04-02,23.2,2015-04-02,21.7,76.0,68.0,2015-04-02,2.1,170.0,6.8,160.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,3.8,30.8,17.59,18.0,4.5
3,3.0,1007.9,1008.9,1010.3,2015-04-03,1004.9,2015-04-03,25.8,29.6,2015-04-03,21.5,2015-04-03,20.6,73.0,62.0,2015-04-03,3.7,160.0,13.7,160.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,10.8,87.5,26.67,17.0,6.2
4,4.0,1011.0,1012.0,1013.7,2015-04-04,1008.5,2015-04-04,25.9,30.7,2015-04-04,21.8,2015-04-04,20.5,72.0,63.0,2015-04-04,1.5,140.0,5.3,320.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,7.1,57.4,19.7,15.0,5.0
5,5.0,1012.0,1013.0,1013.3,2015-04-05,1010.4,2015-04-05,27.1,31.1,2015-04-05,23.4,2015-04-05,22.4,76.0,64.0,2015-04-05,2.8,30.0,7.1,30.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,6.8,54.9,22.94,14.2,-4.7
6,6.0,1012.2,1013.2,1013.9,2015-04-06,1010.0,2015-04-06,24.0,27.0,2015-04-06,22.3,2015-04-06,22.6,92.0,76.0,2015-04-06,1.5,290.0,7.7,220.0,2015-04-06,135.0,13.0,15.5,2015-04-06 00:00:00,44.0,2015-04-06 00:00:00,0.0,0.0,0.8,9.3,0.0
7,7.0,1014.1,1015.1,1017.1,2015-04-07,1011.5,2015-04-07,24.4,28.3,2015-04-07,22.1,2015-04-07,21.5,84.0,76.0,2015-04-07,4.0,30.0,11.3,40.0,2015-04-07,2.0,0.9,1.5,2015-04-07 00:00:00,1.5,2015-04-07 00:00:00,2.9,23.3,14.37,10.7,-4.9
8,8.0,1017.5,1018.5,1018.9,2015-04-08,1015.9,2015-04-08,21.9,24.0,2015-04-08,20.7,2015-04-08,16.6,72.0,67.0,2015-04-08,4.7,30.0,12.9,30.0,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,11.38,15.3,3.9
9,9.0,1016.5,1017.5,1018.3,2015-04-09,1014.4,2015-04-09,23.3,26.7,2015-04-09,19.1,2015-04-09,17.1,68.0,60.0,2015-04-09,2.8,40.0,9.2,30.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,7.9,63.3,25.51,16.5,3.7
10,10.0,1015.5,1016.5,1017.4,2015-04-10,1014.1,2015-04-10,23.5,27.5,2015-04-10,21.0,2015-04-10,18.9,76.0,66.0,2015-04-10,3.1,20.0,12.1,40.0,2015-04-10,0.7,0.6,0.4,2015-04-10 00:00:00,0.7,2015-04-10 00:00:00,2.3,18.4,14.46,13.2,-6.3
