,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.5,1011.3,1010.0,2016-07-01,1007.0,2016-07-01,30.3,33.5,2016-07-01,27.8,2016-07-01,26.3,80.0,67.0,2016-07-01,2.4,110.0,9.3,100.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,10.8,80.5,22.2,15.0,-4.8
2,2.0,1008.8,1011.5,1010.3,2016-07-02,1006.8,2016-07-02,30.3,33.9,2016-07-02,27.6,2016-07-02,26.7,81.0,68.0,2016-07-02,2.2,100.0,6.8,190.0,2016-07-02,0.5,0.5,0.5,2016-07-02 00:00:00,0.5,2016-07-02 00:00:00,9.5,70.8,21.34,17.5,-4.5
3,3.0,1008.7,1011.4,1010.1,2016-07-03,1007.1,2016-07-03,30.2,34.0,2016-07-03,27.3,2016-07-03,26.7,82.0,66.0,2016-07-03,1.7,110.0,8.0,100.0,2016-07-03,1.0,0.1,1.0,2016-07-03 00:00:00,1.0,2016-07-03 00:00:00,8.4,62.7,21.89,16.8,6.7
4,4.0,1007.3,1010.1,1008.9,2016-07-04,1005.5,2016-07-04,30.5,33.6,2016-07-04,27.8,2016-07-04,26.3,79.0,67.0,2016-07-04,3.1,90.0,12.3,100.0,2016-07-04,0.0,0.0,0.0,0.0,0.0,0.0,11.4,85.1,24.24,16.8,-5.7
5,5.0,1007.0,1009.8,1009.1,2016-07-05,1005.5,2016-07-05,30.1,32.5,2016-07-05,26.2,2016-07-05,25.4,77.0,65.0,2016-07-05,3.5,70.0,12.7,40.0,2016-07-05,9.0,1.8,3.5,2016-07-05 00:00:00,5.0,2016-07-05 00:00:00,5.4,40.3,15.56,17.2,-5.7
6,6.0,1006.0,1008.7,1007.5,2016-07-06,1004.3,2016-07-06,30.0,32.7,2016-07-06,27.2,2016-07-06,26.1,80.0,71.0,2016-07-06,3.7,70.0,14.4,10.0,2016-07-06,15.0,4.4,4.5,2016-07-06 00:00:00,7.5,2016-07-06 00:00:00,7.9,59.0,18.93,17.2,-4.7
7,7.0,999.7,1002.4,1004.8,2016-07-07,993.5,2016-07-07,29.1,32.8,2016-07-07,26.6,2016-07-07,25.6,82.0,64.0,2016-07-07,1.0,340.0,6.6,360.0,2016-07-07,13.5,4.5,2.5,2016-07-07 00:00:00,5.5,2016-07-07 00:00:00,2.5,18.7,10.83,11.5,0.0
8,8.0,991.3,994.0,996.6,2016-07-08,982.7,2016-07-08,27.8,29.8,2016-07-08,26.3,2016-07-08,26.9,95.0,88.0,2016-07-08,5.4,280.0,26.1,280.0,2016-07-08,225.0,19.9,15.0,2016-07-08 00:00:00,40.0,2016-07-08 00:00:00,0.0,0.0,0.47,7.2,0.0
9,9.0,998.4,1001.1,1001.1,2016-07-09,995.1,2016-07-09,29.2,31.8,2016-07-09,26.7,2016-07-09,26.7,86.0,80.0,2016-07-09,3.0,190.0,10.9,240.0,2016-07-09,26.5,0.9,10.5,2016-07-09 00:00:00,22.5,2016-07-09 00:00:00,2.0,15.0,7.7,14.0,-0.1
10,10.0,1001.5,1004.3,1003.6,2016-07-10,1000.0,2016-07-10,28.3,30.6,2016-07-10,26.1,2016-07-10,26.0,87.0,79.0,2016-07-10,2.2,200.0,10.7,250.0,2016-07-10,33.0,3.8,7.5,2016-07-10 00:00:00,19.0,2016-07-10 00:00:00,0.4,3.0,3.11,13.3,-5.5
11,11.0,1004.0,1006.7,1005.8,2016-07-11,1002.3,2016-07-11,28.8,31.2,2016-07-11,26.4,2016-07-11,25.9,84.0,76.0,2016-07-11,3.2,200.0,12.5,210.0,2016-07-11,12.3,0.9,7.5,2016-07-11 00:00:00,8.0,2016-07-11 00:00:00,1.4,10.5,11.86,14.5,-3.7
12,12.0,1005.6,1008.4,1007.6,2016-07-12,1004.2,2016-07-12,28.9,31.8,2016-07-12,25.6,2016-07-12,25.8,84.0,71.0,2016-07-12,2.7,210.0,13.7,190.0,2016-07-12,16.0,4.0,3.0,2016-07-12 00:00:00,8.0,2016-07-12 00:00:00,3.5,26.2,17.18,14.2,-4.4
13,13.0,1006.2,1008.9,1008.3,2016-07-13,1004.6,2016-07-13,29.7,33.0,2016-07-13,27.4,2016-07-13,26.8,85.0,75.0,2016-07-13,1.9,240.0,8.1,260.0,2016-07-13,3.0,0.4,2.0,2016-07-13 00:00:00,2.0,2016-07-13 00:00:00,7.3,54.8,21.7,12.7,-6.0
14,14.0,1006.8,1009.5,1008.0,2016-07-14,1005.1,2016-07-14,30.1,32.7,2016-07-14,27.7,2016-07-14,26.9,83.0,73.0,2016-07-14,2.3,290.0,8.9,280.0,2016-07-14,0.5,0.3,0.5,2016-07-14 00:00:00,0.5,2016-07-14 00:00:00,8.7,65.3,20.98,16.0,-5.4
15,15.0,1005.9,1008.6,1007.6,2016-07-15,1003.9,2016-07-15,30.3,32.7,2016-07-15,28.4,2016-07-15,27.0,83.0,75.0,2016-07-15,3.1,290.0,11.0,290.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,8.7,65.4,21.58,11.0,6.2
16,16.0,1006.5,1009.2,1008.1,2016-07-16,1005.0,2016-07-16,30.7,33.3,2016-07-16,28.8,2016-07-16,27.1,81.0,73.0,2016-07-16,3.4,290.0,13.4,290.0,2016-07-16,0.0,0.0,0.0,0.0,0.0,0.0,10.5,78.9,24.3,12.2,7.8
17,17.0,1007.3,1010.0,1008.9,2016-07-17,1005.9,2016-07-17,30.5,33.3,2016-07-17,28.9,2016-07-17,27.0,82.0,73.0,2016-07-17,2.0,300.0,11.2,290.0,2016-07-17,0.0,0.0,0.0,0.0,0.0,0.0,8.8,66.2,20.48,15.0,2.3
18,18.0,1007.0,1009.7,1008.2,2016-07-18,1005.7,2016-07-18,29.8,33.0,2016-07-18,27.4,2016-07-18,25.8,79.0,67.0,2016-07-18,1.7,290.0,8.8,270.0,2016-07-18,0.0,0.0,0.0,0.0,0.0,0.0,8.2,61.8,18.75,14.5,5.0
19,19.0,1008.0,1010.8,1010.3,2016-07-19,1006.2,2016-07-19,29.7,33.1,2016-07-19,26.4,2016-07-19,25.6,79.0,68.0,2016-07-19,1.4,290.0,7.3,300.0,2016-07-19,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.2,15.21,14.3,4.6
20,20.0,1009.2,1012.0,1010.7,2016-07-20,1008.2,2016-07-20,30.1,33.6,2016-07-20,26.8,2016-07-20,26.0,80.0,61.0,2016-07-20,1.3,270.0,5.7,160.0,2016-07-20,0.0,0.0,0.0,0.0,0.0,0.0,12.4,93.5,24.96,15.3,6.9
21,21.0,1009.4,1012.1,1010.5,2016-07-21,1008.0,2016-07-21,30.1,33.6,2016-07-21,26.8,2016-07-21,25.7,78.0,63.0,2016-07-21,1.5,280.0,6.8,280.0,2016-07-21,0.0,0.0,0.0,0.0,0.0,0.0,9.9,74.8,21.99,17.5,5.6
22,22.0,1008.1,1010.9,1009.4,2016-07-22,1006.4,2016-07-22,30.0,33.6,2016-07-22,26.8,2016-07-22,26.0,80.0,66.0,2016-07-22,1.7,280.0,9.1,350.0,2016-07-22,0.0,0.0,0.0,0.0,0.0,0.0,6.5,49.1,17.66,16.8,6.0
23,23.0,1007.1,1009.8,1008.5,2016-07-23,1005.3,2016-07-23,30.6,34.2,2016-07-23,27.2,2016-07-23,26.0,77.0,58.0,2016-07-23,1.8,340.0,8.5,290.0,2016-07-23,0.0,0.0,0.0,0.0,0.0,0.0,11.5,87.0,23.78,16.8,6.7
24,24.0,1007.0,1009.7,1008.6,2016-07-24,1005.4,2016-07-24,30.4,34.7,2016-07-24,27.1,2016-07-24,25.6,76.0,58.0,2016-07-24,1.4,350.0,6.5,70.0,2016-07-24,0.0,0.0,0.0,0.0,0.0,0.0,7.6,57.6,18.99,16.5,-6.3
25,25.0,1007.2,1009.9,1008.9,2016-07-25,1005.9,2016-07-25,30.5,35.1,2016-07-25,26.4,2016-07-25,25.2,74.0,57.0,2016-07-25,1.8,110.0,8.4,100.0,2016-07-25,0.5,0.1,0.5,2016-07-25 00:00:00,0.5,2016-07-25 00:00:00,10.8,81.9,23.14,17.0,5.6
26,26.0,1006.8,1009.6,1008.5,2016-07-26,1005.4,2016-07-26,30.7,34.5,2016-07-26,26.8,2016-07-26,25.4,74.0,56.0,2016-07-26,1.5,290.0,6.0,290.0,2016-07-26,0.0,0.0,0.0,0.0,0.0,0.0,12.1,91.8,24.29,16.2,7.7
27,27.0,1007.0,1009.7,1008.2,2016-07-27,1005.6,2016-07-27,31.1,34.3,2016-07-27,29.2,2016-07-27,26.4,76.0,63.0,2016-07-27,2.3,300.0,11.0,300.0,2016-07-27,0.0,0.0,0.0,0.0,0.0,0.0,11.9,90.4,24.4,17.0,9.5
28,28.0,1006.6,1009.3,1008.2,2016-07-28,1005.3,2016-07-28,31.2,34.8,2016-07-28,28.5,2016-07-28,25.6,73.0,60.0,2016-07-28,2.5,340.0,9.4,290.0,2016-07-28,0.0,0.0,0.0,0.0,0.0,0.0,11.5,87.5,24.21,15.0,8.2
29,29.0,1005.9,1008.6,1006.9,2016-07-29,1004.7,2016-07-29,30.3,34.7,2016-07-29,26.0,2016-07-29,25.2,75.0,56.0,2016-07-29,1.0,360.0,5.8,280.0,2016-07-29,0.0,0.2,0.0,2016-07-29 00:00:00,0.0,2016-07-29 00:00:00,8.3,63.2,20.72,12.2,-4.5
30,30.0,1004.6,1007.4,1006.5,2016-07-30,1003.3,2016-07-30,30.1,33.8,2016-07-30,25.4,2016-07-30,24.9,75.0,58.0,2016-07-30,2.5,80.0,11.2,50.0,2016-07-30,19.5,1.4,9.5,2016-07-30 00:00:00,14.0,2016-07-30 00:00:00,8.6,65.6,21.28,17.2,8.9
31,31.0,1001.5,1004.2,1004.6,2016-07-31,998.7,2016-07-31,30.0,33.7,2016-07-31,26.5,2016-07-31,24.7,74.0,62.0,2016-07-31,5.0,50.0,22.8,70.0,2016-07-31,8.5,4.5,1.5,2016-07-31 00:00:00,4.0,2016-07-31 00:00:00,6.7,51.1,17.35,15.8,-5.6
