,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,953.8,0.0,955.6,2014-10-01,951.4,2014-10-01,23.4,28.5,2014-10-01,18.9,2014-10-01,0.0,0.0,0.0,0.0,0.8,127.0,10.2,112.0,2014-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,951.7,0.0,954.0,2014-10-02,949.8,2014-10-02,23.0,28.1,2014-10-02,18.9,2014-10-02,0.0,0.0,0.0,0.0,0.6,129.0,8.9,127.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,950.3,0.0,951.8,2014-10-03,948.4,2014-10-03,22.6,28.3,2014-10-03,18.8,2014-10-03,0.0,0.0,0.0,0.0,0.7,122.0,8.4,127.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,950.9,0.0,953.0,2014-10-04,948.3,2014-10-04,20.5,25.6,2014-10-04,16.0,2014-10-04,0.0,0.0,0.0,0.0,0.4,125.0,7.7,175.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,953.6,0.0,957.1,2014-10-05,951.3,2014-10-05,19.8,25.8,2014-10-05,14.3,2014-10-05,0.0,0.0,0.0,0.0,0.3,142.0,9.2,106.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,957.0,0.0,958.6,2014-10-06,954.3,2014-10-06,19.5,26.4,2014-10-06,13.7,2014-10-06,0.0,0.0,0.0,0.0,0.5,2.0,9.8,125.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,956.0,0.0,957.8,2014-10-07,953.7,2014-10-07,19.5,25.7,2014-10-07,14.2,2014-10-07,0.0,0.0,0.0,0.0,0.6,129.0,9.0,139.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,953.8,0.0,955.7,2014-10-08,951.2,2014-10-08,20.4,26.0,2014-10-08,16.2,2014-10-08,0.0,0.0,0.0,0.0,0.4,118.0,10.9,146.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,951.0,0.0,954.0,2014-10-09,948.1,2014-10-09,21.9,29.2,2014-10-09,16.6,2014-10-09,0.0,0.0,0.0,0.0,0.7,130.0,9.6,141.0,2014-10-09,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,948.6,0.0,950.5,2014-10-10,945.6,2014-10-10,23.5,32.3,2014-10-10,20.0,2014-10-10,0.0,0.0,0.0,0.0,0.2,49.0,11.9,148.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,948.3,0.0,950.7,2014-10-11,945.1,2014-10-11,23.1,32.2,2014-10-11,17.9,2014-10-11,0.0,0.0,0.0,0.0,0.6,125.0,9.6,148.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
