,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,963.4,0.0,965.2,2013-08-01,960.3,2013-08-01,26.2,32.2,2013-08-01,20.8,2013-08-01,0.0,81.0,51.0,2013-08-01,0.7,112.0,3.8,314.0,2013-08-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,967.6,0.0,972.2,2013-08-02,963.9,2013-08-02,26.5,29.9,2013-08-02,22.8,2013-08-02,0.0,85.0,65.0,2013-08-02,0.7,304.0,3.2,302.0,2013-08-02,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,971.1,0.0,972.4,2013-08-03,969.7,2013-08-03,27.3,31.8,2013-08-03,23.0,2013-08-03,0.0,82.0,50.0,2013-08-03,0.8,307.0,3.8,319.0,2013-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,969.6,0.0,971.6,2013-08-04,967.5,2013-08-04,27.2,32.4,2013-08-04,22.9,2013-08-04,0.0,81.0,50.0,2013-08-04,0.9,304.0,4.9,279.0,2013-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,967.5,0.0,969.3,2013-08-05,965.5,2013-08-05,27.9,33.0,2013-08-05,22.3,2013-08-05,0.0,74.0,48.0,2013-08-05,0.9,91.0,3.6,300.0,2013-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,968.1,0.0,970.4,2013-08-06,966.2,2013-08-06,28.1,32.0,2013-08-06,23.9,2013-08-06,0.0,79.0,56.0,2013-08-06,1.1,306.0,5.4,293.0,2013-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,969.2,0.0,970.6,2013-08-07,967.4,2013-08-07,26.9,31.8,2013-08-07,23.6,2013-08-07,0.0,85.0,59.0,2013-08-07,0.9,80.0,5.2,301.0,2013-08-07,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,968.3,0.0,969.9,2013-08-08,966.8,2013-08-08,27.5,32.8,2013-08-08,23.0,2013-08-08,0.0,78.0,51.0,2013-08-08,0.9,92.0,3.3,290.0,2013-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,966.7,0.0,968.2,2013-08-09,964.9,2013-08-09,27.8,33.9,2013-08-09,22.8,2013-08-09,0.0,74.0,48.0,2013-08-09,1.0,118.0,5.0,302.0,2013-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,967.4,0.0,969.1,2013-08-10,965.3,2013-08-10,27.2,31.4,2013-08-10,22.8,2013-08-10,0.0,78.0,56.0,2013-08-10,1.0,303.0,4.7,330.0,2013-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,966.9,0.0,969.0,2013-08-11,964.4,2013-08-11,27.7,31.9,2013-08-11,23.6,2013-08-11,0.0,77.0,52.0,2013-08-11,0.9,346.0,5.5,309.0,2013-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,964.4,0.0,966.5,2013-08-12,961.9,2013-08-12,28.5,33.0,2013-08-12,23.9,2013-08-12,0.0,77.0,53.0,2013-08-12,1.0,217.0,4.9,299.0,2013-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,963.4,0.0,964.9,2013-08-13,962.2,2013-08-13,27.9,32.2,2013-08-13,25.8,2013-08-13,0.0,83.0,58.0,2013-08-13,0.8,301.0,4.0,297.0,2013-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,965.6,0.0,968.1,2013-08-14,963.3,2013-08-14,25.3,30.8,2013-08-14,21.9,2013-08-14,0.0,89.0,61.0,2013-08-14,0.6,77.0,4.4,295.0,2013-08-14,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,965.6,0.0,967.2,2013-08-15,964.1,2013-08-15,24.9,30.0,2013-08-15,21.8,2013-08-15,0.0,89.0,56.0,2013-08-15,0.5,119.0,6.3,210.0,2013-08-15,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,962.0,0.0,964.1,2013-08-16,959.6,2013-08-16,26.3,30.9,2013-08-16,22.3,2013-08-16,0.0,83.0,60.0,2013-08-16,0.8,303.0,5.6,310.0,2013-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
