,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.8,1010.5,1002.3,2014-07-01,998.9,2014-07-01,29.7,34.1,2014-07-01,26.1,2014-07-01,24.1,72.0,58.0,2014-07-01,1.6,180.0,7.3,250.0,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,7.8,57.5,20.24,10.0,5.2
2,2.0,998.3,1007.9,1000.3,2014-07-02,996.2,2014-07-02,30.3,34.8,2014-07-02,27.3,2014-07-02,23.4,67.0,53.0,2014-07-02,1.7,200.0,8.0,270.0,2014-07-02,0.0,0.0,0.0,0.0,0.0,0.0,8.8,64.9,21.83,13.6,5.1
3,3.0,995.4,1005.0,997.4,2014-07-03,993.4,2014-07-03,30.6,34.2,2014-07-03,27.3,2014-07-03,23.5,67.0,50.0,2014-07-03,1.6,160.0,7.5,230.0,2014-07-03,0.0,0.0,0.0,0.0,0.0,0.0,10.8,79.7,22.88,11.3,5.1
4,4.0,995.5,1005.1,996.4,2014-07-04,994.1,2014-07-04,30.4,34.2,2014-07-04,27.6,2014-07-04,23.6,68.0,53.0,2014-07-04,1.1,350.0,5.8,310.0,2014-07-04,0.0,0.0,0.0,0.0,0.0,0.0,4.7,34.7,15.06,10.3,5.2
5,5.0,995.4,1005.0,997.0,2014-07-05,994.4,2014-07-05,30.3,34.4,2014-07-05,26.7,2014-07-05,22.9,66.0,50.0,2014-07-05,1.4,330.0,8.4,330.0,2014-07-05,0.0,0.0,0.0,0.0,0.0,0.0,6.3,46.5,17.14,10.5,5.1
6,6.0,994.4,1004.0,996.4,2014-07-06,992.5,2014-07-06,31.2,35.3,2014-07-06,27.4,2014-07-06,23.4,64.0,51.0,2014-07-06,1.3,330.0,7.9,360.0,2014-07-06,0.0,0.0,0.0,0.0,0.0,0.0,9.7,71.7,22.41,11.5,6.6
7,7.0,990.1,999.6,993.8,2014-07-07,987.3,2014-07-07,31.6,35.8,2014-07-07,28.2,2014-07-07,23.5,62.0,51.0,2014-07-07,1.9,10.0,9.4,360.0,2014-07-07,0.0,0.0,0.0,0.0,0.0,0.0,8.7,64.3,19.57,12.9,-3.5
8,8.0,988.5,998.0,991.6,2014-07-08,985.9,2014-07-08,29.4,32.2,2014-07-08,27.1,2014-07-08,23.5,71.0,59.0,2014-07-08,2.3,10.0,10.7,20.0,2014-07-08,2.5,2.0,1.0,2014-07-08 00:00:00,1.4,2014-07-08 00:00:00,6.6,48.8,16.5,11.0,-6.0
9,9.0,993.9,1003.5,996.1,2014-07-09,991.4,2014-07-09,31.2,35.4,2014-07-09,27.6,2014-07-09,23.9,66.0,52.0,2014-07-09,2.2,210.0,8.3,210.0,2014-07-09,0.0,0.0,0.0,0.0,0.0,0.0,8.2,60.7,19.45,10.5,5.6
10,10.0,995.9,1005.5,997.4,2014-07-10,994.3,2014-07-10,30.7,34.3,2014-07-10,28.6,2014-07-10,24.4,70.0,56.0,2014-07-10,2.1,210.0,8.0,240.0,2014-07-10,0.0,0.0,0.0,0.0,0.0,0.0,3.3,24.4,13.74,12.4,3.7
11,11.0,997.5,1007.2,1000.2,2014-07-11,995.9,2014-07-11,30.4,35.1,2014-07-11,27.6,2014-07-11,24.5,71.0,55.0,2014-07-11,1.9,200.0,9.0,220.0,2014-07-11,0.6,1.1,0.2,2014-07-11 00:00:00,0.5,2014-07-11 00:00:00,4.8,35.6,15.93,12.4,-2.7
12,12.0,999.0,1008.6,1001.3,2014-07-12,997.1,2014-07-12,30.9,35.7,2014-07-12,27.0,2014-07-12,24.1,68.0,49.0,2014-07-12,2.0,200.0,7.8,260.0,2014-07-12,0.0,0.0,0.0,0.0,0.0,0.0,9.6,71.2,21.33,13.0,6.7
13,13.0,999.9,1009.5,1001.3,2014-07-13,997.8,2014-07-13,31.2,35.6,2014-07-13,27.6,2014-07-13,23.4,64.0,51.0,2014-07-13,1.9,240.0,8.2,240.0,2014-07-13,0.0,0.0,0.0,0.0,0.0,0.0,10.9,80.9,22.52,12.6,6.4
14,14.0,1000.7,1010.3,1002.3,2014-07-14,998.4,2014-07-14,31.1,35.4,2014-07-14,28.0,2014-07-14,23.9,66.0,53.0,2014-07-14,1.8,150.0,7.5,220.0,2014-07-14,0.0,0.0,0.0,0.0,0.0,0.0,9.4,69.8,22.18,12.8,6.0
15,15.0,1001.2,1010.8,1002.3,2014-07-15,999.8,2014-07-15,30.8,34.7,2014-07-15,28.3,2014-07-15,23.3,65.0,49.0,2014-07-15,1.4,180.0,8.2,230.0,2014-07-15,0.0,0.0,0.0,0.0,0.0,0.0,7.5,55.8,19.82,10.5,5.1
