,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,997.2,0.0,999.2,2016-05-01,995.5,2016-05-01,21.8,26.7,2016-05-01,19.3,2016-05-01,0.0,0.0,0.0,0.0,0.1,7.0,3.0,163.0,2016-05-01,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,995.3,0.0,997.6,2016-05-02,993.2,2016-05-02,23.8,30.6,2016-05-02,18.3,2016-05-02,0.0,0.0,0.0,0.0,0.2,57.0,3.9,31.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.9,0.0,998.2,2016-05-03,991.3,2016-05-03,26.0,32.7,2016-05-03,21.0,2016-05-03,0.0,0.0,0.0,0.0,0.5,226.0,7.8,281.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,997.0,0.0,998.4,2016-05-04,995.5,2016-05-04,25.5,31.3,2016-05-04,22.5,2016-05-04,0.0,0.0,0.0,0.0,0.1,39.0,4.6,69.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,995.6,0.0,997.1,2016-05-05,994.0,2016-05-05,25.1,32.1,2016-05-05,21.2,2016-05-05,0.0,0.0,0.0,0.0,0.3,175.0,4.8,180.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.3,0.0,995.7,2016-05-06,992.0,2016-05-06,26.6,33.0,2016-05-06,21.2,2016-05-06,0.0,0.0,0.0,0.0,0.1,164.0,3.8,185.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,995.8,0.0,997.8,2016-05-07,994.3,2016-05-07,26.3,32.4,2016-05-07,21.5,2016-05-07,0.0,0.0,0.0,0.0,0.1,6.0,5.9,30.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.8,0.0,998.6,2016-05-08,995.0,2016-05-08,25.6,32.9,2016-05-08,21.8,2016-05-08,0.0,0.0,0.0,0.0,0.2,115.0,4.1,208.0,2016-05-08,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,995.0,0.0,997.9,2016-05-09,992.6,2016-05-09,26.3,32.7,2016-05-09,21.9,2016-05-09,0.0,0.0,0.0,0.0,0.2,155.0,3.7,159.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.9,0.0,993.4,2016-05-10,987.8,2016-05-10,26.9,32.6,2016-05-10,23.0,2016-05-10,0.0,0.0,0.0,0.0,0.4,26.0,5.1,287.0,2016-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,994.3,0.0,996.3,2016-05-11,991.1,2016-05-11,20.9,25.8,2016-05-12,19.1,2016-05-11,0.0,0.0,0.0,0.0,0.2,6.0,9.1,11.0,2016-05-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,995.0,0.0,996.5,2016-05-12,993.9,2016-05-12,23.8,29.4,2016-05-12,19.7,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,997.7,0.0,1000.7,2016-05-13,995.5,2016-05-13,24.9,30.9,2016-05-13,20.4,2016-05-13,0.0,0.0,0.0,0.0,0.3,103.0,7.2,196.0,2016-05-13,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,999.2,0.0,1000.4,2016-05-14,997.9,2016-05-14,24.8,30.1,2016-05-14,22.2,2016-05-14,0.0,0.0,0.0,0.0,0.1,181.0,5.0,150.0,2016-05-14,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,995.9,0.0,998.8,2016-05-15,994.0,2016-05-15,24.5,31.8,2016-05-15,21.0,2016-05-15,0.0,0.0,0.0,0.0,0.0,0.0,3.0,175.0,2016-05-15,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,995.5,0.0,998.6,2016-05-16,993.3,2016-05-16,21.7,27.5,2016-05-16,18.8,2016-05-16,0.0,0.0,0.0,0.0,0.1,202.0,6.5,48.0,2016-05-16,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,997.3,0.0,998.5,2016-05-17,995.7,2016-05-17,21.1,24.5,2016-05-17,18.8,2016-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-17,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,995.3,0.0,996.9,2016-05-19,994.1,2016-05-18,23.3,28.8,2016-05-18,18.5,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.3,62.0,2016-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,993.9,0.0,995.4,2016-05-19,992.3,2016-05-19,23.4,28.1,2016-05-19,21.4,2016-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-19,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,993.4,0.0,995.5,2016-05-20,991.9,2016-05-20,23.8,27.4,2016-05-20,22.3,2016-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-20,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,994.2,0.0,995.4,2016-05-21,992.8,2016-05-21,24.3,27.3,2016-05-21,22.6,2016-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-21,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,993.0,0.0,994.6,2016-05-22,991.0,2016-05-22,24.6,29.7,2016-05-22,22.1,2016-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-22,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,992.6,0.0,993.8,2016-05-23,990.9,2016-05-23,25.2,29.6,2016-05-23,22.5,2016-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,991.6,0.0,993.0,2016-05-24,990.1,2016-05-24,24.9,28.4,2016-05-24,23.4,2016-05-24,0.0,0.0,0.0,0.0,0.0,0.0,4.9,178.0,2016-05-24,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,993.1,0.0,995.5,2016-05-25,990.8,2016-05-25,24.5,27.6,2016-05-25,22.9,2016-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-25,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,994.3,0.0,996.4,2016-05-26,993.0,2016-05-26,25.5,29.5,2016-05-26,23.7,2016-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.4,50.0,2016-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,994.4,0.0,995.5,2016-05-27,992.5,2016-05-27,26.3,31.2,2016-05-27,22.2,2016-05-27,0.0,0.0,0.0,0.0,0.0,271.0,5.0,315.0,2016-05-27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,992.9,0.0,994.9,2016-05-28,991.1,2016-05-28,26.8,31.6,2016-05-28,23.8,2016-05-28,0.0,0.0,0.0,0.0,0.0,0.0,3.7,184.0,2016-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,991.0,0.0,992.5,2016-05-29,989.3,2016-05-29,26.5,30.6,2016-05-29,22.9,2016-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,992.8,0.0,994.7,2016-05-30,990.4,2016-05-30,26.7,31.3,2016-05-30,22.7,2016-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,993.0,0.0,994.2,2016-05-31,991.7,2016-05-31,26.3,31.6,2016-05-31,22.5,2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
