,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,969.4,0.0,971.0,2013-06-01,967.3,2013-06-01,27.3,31.0,2013-06-01,23.9,2013-06-01,0.0,91.0,70.0,2013-06-01,2.4,198.0,8.9,237.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,967.8,0.0,969.9,2013-06-02,965.8,2013-06-02,27.3,32.1,2013-06-02,23.8,2013-06-02,0.0,83.0,54.0,2013-06-02,2.7,225.0,11.3,236.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,969.5,0.0,971.6,2013-06-03,967.6,2013-06-03,26.4,31.5,2013-06-03,23.5,2013-06-03,0.0,96.0,60.0,2013-06-03,1.0,301.0,6.0,288.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,972.2,0.0,973.6,2013-06-04,970.8,2013-06-04,25.4,29.5,2013-06-04,22.8,2013-06-04,0.0,100.0,82.0,2013-06-04,0.9,262.0,5.3,304.0,2013-06-04,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,973.4,0.0,974.8,2013-06-05,972.3,2013-06-05,24.2,27.9,2013-06-05,21.8,2013-06-05,0.0,98.0,83.0,2013-06-05,0.6,291.0,3.5,49.0,2013-06-05,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,972.3,0.0,974.2,2013-06-06,970.7,2013-06-06,25.5,30.5,2013-06-06,21.1,2013-06-06,0.0,92.0,68.0,2013-06-06,0.9,25.0,5.0,51.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,968.8,0.0,971.1,2013-06-07,966.7,2013-06-07,26.4,31.0,2013-06-07,22.1,2013-06-07,0.0,88.0,58.0,2013-06-07,2.3,184.0,8.8,174.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,965.3,0.0,967.0,2013-06-08,963.4,2013-06-08,27.9,32.4,2013-06-08,24.5,2013-06-08,0.0,78.0,54.0,2013-06-08,3.1,232.0,10.7,205.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,964.7,0.0,966.4,2013-06-09,963.4,2013-06-09,27.2,31.0,2013-06-09,24.9,2013-06-09,0.0,88.0,67.0,2013-06-09,2.3,204.0,10.1,220.0,2013-06-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,965.2,0.0,967.2,2013-06-10,963.9,2013-06-10,26.0,28.9,2013-06-10,23.9,2013-06-10,0.0,99.0,86.0,2013-06-10,1.8,231.0,9.1,246.0,2013-06-10,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,966.4,0.0,968.6,2013-06-11,964.8,2013-06-11,25.7,30.0,2013-06-11,23.3,2013-06-11,0.0,98.0,80.0,2013-06-11,1.5,245.0,6.8,265.0,2013-06-11,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,967.8,0.0,969.7,2013-06-12,966.4,2013-06-12,25.0,30.8,2013-06-12,22.3,2013-06-12,0.0,99.0,70.0,2013-06-12,0.7,46.0,5.6,239.0,2013-06-12,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,967.5,0.0,968.8,2013-06-13,966.1,2013-06-13,24.7,26.3,2013-06-13,23.0,2013-06-13,0.0,100.0,100.0,2013-06-13,0.9,32.0,7.1,7.0,2013-06-13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,968.4,0.0,970.1,2013-06-14,966.4,2013-06-14,25.8,30.8,2013-06-14,22.7,2013-06-14,0.0,95.0,74.0,2013-06-14,1.0,279.0,5.2,292.0,2013-06-14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,970.3,0.0,971.6,2013-06-15,968.6,2013-06-15,25.5,29.2,2013-06-15,22.2,2013-06-15,0.0,98.0,84.0,2013-06-15,0.8,37.0,5.8,64.0,2013-06-15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,970.0,0.0,971.1,2013-06-16,968.5,2013-06-16,26.0,30.8,2013-06-16,22.7,2013-06-16,0.0,96.0,66.0,2013-06-16,0.9,288.0,4.0,68.0,2013-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,967.4,0.0,970.4,2013-06-17,965.4,2013-06-17,25.7,30.0,2013-06-17,23.1,2013-06-17,0.0,96.0,74.0,2013-06-17,1.0,295.0,4.8,293.0,2013-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
