,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.7,1016.9,1015.5,2015-12-01,1011.4,2015-12-01,23.5,28.5,2015-12-01,20.3,2015-12-01,18.9,76.0,56.0,2015-12-01,3.1,10.0,8.2,350.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,10.0,92.9,14.84,6.3,0.0
2,2.0,1013.1,1016.3,1014.7,2015-12-02,1010.9,2015-12-02,23.1,27.9,2015-12-02,20.5,2015-12-02,19.4,80.0,61.0,2015-12-02,3.5,10.0,9.5,20.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.9,92.0,16.51,4.3,0.0
3,3.0,1015.4,1018.6,1017.5,2015-12-03,1013.7,2015-12-03,22.2,26.4,2015-12-03,19.9,2015-12-03,16.6,71.0,59.0,2015-12-03,3.3,20.0,9.7,10.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,5.8,54.0,13.17,4.3,0.0
4,4.0,1017.2,1020.4,1019.0,2015-12-04,1015.7,2015-12-04,21.7,27.1,2015-12-04,18.6,2015-12-04,14.9,65.0,56.0,2015-12-04,3.0,10.0,8.2,310.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,9.4,87.5,13.56,6.1,0.0
5,5.0,1014.9,1018.0,1017.0,2015-12-05,1012.1,2015-12-05,21.8,25.8,2015-12-05,18.4,2015-12-05,16.6,73.0,62.0,2015-12-05,3.0,20.0,12.5,20.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4,22.4,9.16,5.3,0.0
6,6.0,1015.3,1018.4,1017.3,2015-12-06,1012.4,2015-12-06,20.8,25.6,2015-12-06,18.2,2015-12-06,15.9,74.0,59.0,2015-12-06,5.9,10.0,14.8,20.0,2015-12-06,0.0,0.0,0.0,0.0,0.0,0.0,6.1,56.9,12.85,7.9,0.0
7,7.0,1017.1,1020.3,1019.1,2015-12-07,1015.4,2015-12-07,20.3,23.1,2015-12-07,18.4,2015-12-07,15.9,76.0,70.0,2015-12-07,3.3,10.0,9.4,20.0,2015-12-07,2.5,1.5,1.0,2015-12-07 00:00:00,2.0,2015-12-07 00:00:00,0.0,0.0,4.4,7.1,0.0
8,8.0,1017.2,1020.3,1018.9,2015-12-08,1015.3,2015-12-08,21.7,26.7,2015-12-08,18.3,2015-12-08,16.6,73.0,62.0,2015-12-08,3.3,10.0,7.8,360.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,9.0,84.0,13.99,6.6,0.0
9,9.0,1013.0,1016.2,1017.2,2015-12-09,1010.4,2015-12-09,22.4,27.2,2015-12-09,19.9,2015-12-09,18.5,79.0,60.0,2015-12-09,2.4,20.0,9.6,360.0,2015-12-09,1.0,1.2,0.5,2015-12-09 00:00:00,1.0,2015-12-09 00:00:00,3.3,30.8,8.99,6.5,0.0
10,10.0,1010.3,1013.5,1012.2,2015-12-10,1008.2,2015-12-10,21.0,25.0,2015-12-10,18.9,2015-12-10,17.7,82.0,61.0,2015-12-10,4.6,10.0,14.6,40.0,2015-12-10,10.0,7.2,1.5,2015-12-10 00:00:00,3.5,2015-12-10 00:00:00,3.3,30.8,7.04,12.3,0.0
11,11.0,1012.4,1015.6,1014.0,2015-12-11,1011.0,2015-12-11,20.9,25.2,2015-12-11,18.0,2015-12-11,16.2,75.0,63.0,2015-12-11,3.8,20.0,9.7,10.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,9.8,91.6,14.86,8.5,0.0
12,12.0,1013.1,1016.2,1014.7,2015-12-12,1011.2,2015-12-12,21.5,25.8,2015-12-12,18.2,2015-12-12,17.0,76.0,63.0,2015-12-12,3.0,10.0,8.3,30.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,7.1,66.4,12.73,5.8,0.0
13,13.0,1012.7,1015.9,1014.4,2015-12-13,1011.1,2015-12-13,22.1,26.8,2015-12-13,18.6,2015-12-13,18.2,79.0,62.0,2015-12-13,3.3,10.0,8.5,10.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,9.9,92.6,14.35,4.9,0.0
14,14.0,1011.6,1014.8,1013.1,2015-12-14,1009.4,2015-12-14,22.3,26.3,2015-12-14,20.0,2015-12-14,18.8,81.0,65.0,2015-12-14,4.5,10.0,11.9,20.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,9.6,89.8,14.28,4.1,0.0
15,15.0,1012.8,1016.0,1015.3,2015-12-15,1010.8,2015-12-15,20.1,23.8,2015-12-15,17.1,2015-12-15,16.0,78.0,65.0,2015-12-15,4.6,10.0,12.6,10.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,4.6,43.1,10.82,3.6,0.0
16,16.0,1015.7,1018.9,1018.2,2015-12-16,1013.8,2015-12-16,16.5,19.9,2015-12-16,13.4,2015-12-16,10.0,66.0,56.0,2015-12-16,7.0,10.0,15.8,10.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,4.6,43.1,11.44,2.9,0.0
17,17.0,1019.1,1022.4,1021.2,2015-12-17,1016.7,2015-12-17,14.2,18.2,2015-12-17,12.1,2015-12-17,5.9,58.0,50.0,2015-12-17,5.4,10.0,12.8,10.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,8.2,76.8,12.99,6.1,0.0
18,18.0,1020.8,1024.0,1022.3,2015-12-18,1018.9,2015-12-18,16.5,22.5,2015-12-18,12.1,2015-12-18,9.3,63.0,50.0,2015-12-18,3.2,30.0,10.1,20.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,8.0,74.9,13.22,7.4,0.0
19,19.0,1019.9,1023.1,1021.6,2015-12-19,1017.2,2015-12-19,18.3,23.7,2015-12-19,13.2,2015-12-19,13.1,73.0,53.0,2015-12-19,2.4,350.0,9.1,340.0,2015-12-19,0.0,0.0,0.0,0.0,0.0,0.0,9.8,91.8,14.45,6.0,0.0
20,20.0,1018.5,1021.7,1020.3,2015-12-20,1016.4,2015-12-20,19.5,21.9,2015-12-20,17.3,2015-12-20,16.2,82.0,73.0,2015-12-20,1.7,20.0,7.0,10.0,2015-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,5.7,4.8,0.0
21,21.0,1018.2,1021.3,1019.8,2015-12-21,1015.9,2015-12-21,21.4,26.4,2015-12-21,18.5,2015-12-21,18.0,81.0,63.0,2015-12-21,3.1,20.0,7.7,350.0,2015-12-21,0.0,0.0,0.0,0.0,0.0,0.0,7.5,70.2,12.73,3.0,0.0
