,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,979.9,0.0,981.6,2016-01-01,977.8,2016-01-01,17.7,23.9,2016-01-01,12.5,2016-01-01,0.0,81.0,54.0,2016-01-01,0.8,110.0,3.9,306.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,977.8,0.0,980.3,2016-01-02,975.8,2016-01-02,18.2,22.5,2016-01-02,13.3,2016-01-02,0.0,87.0,62.0,2016-01-02,0.6,7.0,4.0,307.0,2016-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,976.1,0.0,977.8,2016-01-03,974.0,2016-01-03,18.6,19.9,2016-01-03,17.0,2016-01-03,0.0,97.0,88.0,2016-01-03,0.2,4.0,2.7,305.0,2016-01-03,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,974.9,0.0,976.9,2016-01-04,973.4,2016-01-04,21.2,24.9,2016-01-04,18.7,2016-01-04,0.0,92.0,75.0,2016-01-04,0.6,88.0,4.9,218.0,2016-01-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,973.3,0.0,974.6,2016-01-05,971.5,2016-01-05,21.6,26.4,2016-01-05,18.1,2016-01-05,0.0,85.0,63.0,2016-01-05,0.7,237.0,3.9,293.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,974.1,0.0,976.3,2016-01-06,971.2,2016-01-06,18.3,22.0,2016-01-06,15.4,2016-01-06,0.0,91.0,74.0,2016-01-06,0.9,14.0,7.6,300.0,2016-01-06,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,975.9,0.0,978.3,2016-01-07,974.1,2016-01-07,17.5,23.0,2016-01-07,14.5,2016-01-07,0.0,81.0,58.0,2016-01-07,0.7,1.0,4.5,297.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,975.4,0.0,977.5,2016-01-08,973.0,2016-01-08,15.7,19.1,2016-01-08,14.1,2016-01-08,0.0,88.0,70.0,2016-01-08,0.7,7.0,5.5,3.0,2016-01-08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,975.9,0.0,977.8,2016-01-09,973.4,2016-01-09,16.7,24.0,2016-01-09,13.2,2016-01-09,0.0,80.0,49.0,2016-01-09,0.8,1.0,5.3,299.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,974.2,0.0,976.9,2016-01-10,971.4,2016-01-10,17.2,23.9,2016-01-10,12.3,2016-01-10,0.0,78.0,42.0,2016-01-10,0.5,3.0,3.5,295.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,972.4,0.0,974.7,2016-01-11,970.5,2016-01-11,15.9,17.4,2016-01-11,13.8,2016-01-11,0.0,95.0,86.0,2016-01-11,0.5,6.0,4.8,1.0,2016-01-11,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,974.0,0.0,975.9,2016-01-12,972.0,2016-01-12,15.5,20.0,2016-01-12,13.5,2016-01-12,0.0,88.0,66.0,2016-01-12,0.7,4.0,4.8,1.0,2016-01-12,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
