,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1014.6,1027.1,1017.6,2016-01-01,1012.2,2016-01-01,18.3,21.0,2016-01-01,16.2,2016-01-01,12.5,69.0,53.0,2016-01-01,9.1,60.0,18.2,50.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,10.0,1.1
2,2.0,1010.1,1022.5,1012.2,2016-01-02,1008.1,2016-01-02,20.1,21.8,2016-01-02,18.8,2016-01-02,17.0,83.0,76.0,2016-01-02,3.9,360.0,9.6,150.0,2016-01-02,0.2,0.3,0.2,2016-01-02 00:00:00,0.2,2016-01-02 00:00:00,0.1,0.9,4.58,7.8,-0.6
3,3.0,1008.6,1021.0,1010.4,2016-01-03,1006.7,2016-01-03,19.7,20.6,2016-01-03,18.9,2016-01-03,16.8,83.0,79.0,2016-01-03,3.6,330.0,9.0,330.0,2016-01-03,2.2,11.7,0.5,2016-01-03 00:00:00,1.0,2016-01-03 00:00:00,0.0,0.0,3.55,8.7,-1.2
4,4.0,1006.9,1019.2,1008.7,2016-01-04,1005.5,2016-01-04,21.2,23.6,2016-01-04,20.1,2016-01-04,18.5,85.0,77.0,2016-01-04,2.7,120.0,10.4,110.0,2016-01-04,2.4,4.8,1.0,2016-01-04 00:00:00,2.0,2016-01-04 00:00:00,0.7,6.6,6.06,21.3,-1.1
5,5.0,1005.7,1018.1,1007.6,2016-01-05,1003.8,2016-01-05,20.4,23.4,2016-01-05,19.0,2016-01-05,17.4,83.0,74.0,2016-01-05,4.2,340.0,14.3,320.0,2016-01-05,6.2,2.0,3.6,2016-01-05 00:00:00,5.9,2016-01-05 00:00:00,0.0,0.0,4.68,21.7,-3.3
6,6.0,1007.7,1020.1,1011.5,2016-01-06,1003.9,2016-01-06,18.5,20.6,2016-01-06,17.2,2016-01-06,14.6,78.0,70.0,2016-01-06,7.4,20.0,18.1,30.0,2016-01-06,29.8,6.8,4.0,2016-01-06 00:00:00,12.0,2016-01-06 00:00:00,0.0,0.0,2.19,13.3,-1.2
7,7.0,1010.5,1023.0,1012.4,2016-01-07,1008.7,2016-01-07,17.1,18.2,2016-01-07,15.6,2016-01-07,11.3,69.0,63.0,2016-01-07,9.8,40.0,18.5,30.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83,11.2,-1.6
8,8.0,1009.5,1022.1,1011.2,2016-01-08,1007.8,2016-01-08,16.1,17.3,2016-01-08,14.8,2016-01-08,10.7,70.0,64.0,2016-01-08,8.3,30.0,18.2,40.0,2016-01-08,0.9,2.7,0.5,2016-01-08 00:00:00,0.9,2016-01-08 00:00:00,0.0,0.0,3.01,10.7,2.8
9,9.0,1010.7,1023.3,1013.3,2016-01-09,1009.1,2016-01-09,15.8,17.5,2016-01-09,14.1,2016-01-09,10.7,72.0,69.0,2016-01-09,8.3,60.0,17.6,30.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,13.3,1.7
10,10.0,1007.1,1019.5,1009.8,2016-01-10,1004.7,2016-01-10,19.0,20.8,2016-01-10,17.5,2016-01-10,16.1,83.0,75.0,2016-01-10,7.0,60.0,15.3,90.0,2016-01-10,0.3,0.3,0.3,2016-01-10 00:00:00,0.3,2016-01-10 00:00:00,0.5,4.7,7.93,13.5,-1.0
