,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.0,0.0,1009.0,2014-12-01,1003.6,2014-12-01,23.1,31.0,2014-12-01,17.6,2014-12-01,0.0,72.0,50.0,2014-12-01,1.0,1.0,9.6,19.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.6,0.0,1013.2,2014-12-02,1008.5,2014-12-02,16.9,19.7,2014-12-02,15.3,2014-12-02,0.0,92.0,79.0,2014-12-02,0.4,61.0,4.0,248.0,2014-12-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.5,0.0,1012.0,2014-12-03,1007.1,2014-12-03,20.2,26.0,2014-12-03,16.4,2014-12-03,0.0,82.0,52.0,2014-12-03,0.5,20.0,4.4,330.0,2014-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.2,0.0,1012.8,2014-12-04,1007.8,2014-12-04,16.8,19.2,2014-12-04,12.8,2014-12-04,0.0,95.0,86.0,2014-12-04,0.9,14.0,12.1,1.0,2014-12-04,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1012.5,0.0,1014.5,2014-12-05,1010.6,2014-12-05,15.0,20.1,2014-12-05,11.8,2014-12-05,0.0,95.0,73.0,2014-12-05,0.4,18.0,3.6,280.0,2014-12-05,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.4,0.0,1013.5,2014-12-06,1009.0,2014-12-06,17.1,24.7,2014-12-06,11.5,2014-12-06,0.0,83.0,49.0,2014-12-06,0.4,299.0,4.4,334.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.9,0.0,1013.0,2014-12-07,1008.5,2014-12-07,17.8,26.2,2014-12-07,11.9,2014-12-07,0.0,80.0,40.0,2014-12-07,0.5,4.0,4.8,3.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.1,0.0,1011.7,2014-12-08,1007.5,2014-12-08,17.6,27.1,2014-12-08,11.4,2014-12-08,0.0,80.0,36.0,2014-12-08,0.5,12.0,4.9,346.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.1,0.0,1012.7,2014-12-09,1009.3,2014-12-09,18.2,25.4,2014-12-09,12.5,2014-12-09,0.0,86.0,56.0,2014-12-09,0.3,56.0,3.4,303.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.9,0.0,1012.0,2014-12-10,1007.5,2014-12-10,20.7,27.3,2014-12-10,16.7,2014-12-10,0.0,84.0,51.0,2014-12-10,0.5,1.0,5.2,337.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
