,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,774.8,0.0,776.8,2015-06-01,773.2,2015-06-01,14.8,19.2,2015-06-01,11.8,2015-06-01,0.0,0.0,0.0,0.0,0.5,294.0,4.7,7.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,775.5,0.0,776.6,2015-06-02,774.3,2015-06-02,16.1,22.5,2015-06-02,10.9,2015-06-02,0.0,0.0,0.0,0.0,0.6,291.0,5.6,114.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,775.2,0.0,776.3,2015-06-03,774.3,2015-06-03,17.5,22.3,2015-06-03,13.5,2015-06-03,0.0,0.0,0.0,0.0,0.6,282.0,8.8,12.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,774.1,0.0,775.8,2015-06-04,773.1,2015-06-04,16.5,22.1,2015-06-04,12.4,2015-06-04,0.0,0.0,0.0,0.0,0.4,268.0,6.1,209.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,772.7,0.0,773.9,2015-06-05,771.6,2015-06-05,17.5,22.9,2015-06-05,13.1,2015-06-05,0.0,0.0,0.0,0.0,0.4,136.0,8.3,359.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,774.1,0.0,775.8,2015-06-06,772.6,2015-06-06,15.1,18.2,2015-06-06,12.8,2015-06-06,0.0,0.0,0.0,0.0,0.2,292.0,4.4,349.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,775.2,0.0,776.1,2015-06-07,774.4,2015-06-07,15.4,22.0,2015-06-07,12.8,2015-06-07,0.0,0.0,0.0,0.0,0.4,282.0,2.5,123.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,774.1,0.0,775.5,2015-06-09,773.0,2015-06-08,17.2,22.8,2015-06-08,12.4,2015-06-08,0.0,0.0,0.0,0.0,0.6,283.0,5.5,350.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,773.6,0.0,774.8,2015-06-09,772.4,2015-06-09,17.5,23.7,2015-06-09,12.6,2015-06-09,0.0,0.0,0.0,0.0,0.5,27.0,7.7,360.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,774.0,0.0,775.5,2015-06-10,772.7,2015-06-10,17.9,23.5,2015-06-10,13.2,2015-06-10,0.0,0.0,0.0,0.0,0.6,297.0,6.8,332.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
