,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,960.4,0.0,962.0,2016-02-01,958.4,2016-02-01,11.3,14.1,2016-02-01,8.6,2016-02-01,0.0,93.0,88.0,2016-02-01,0.4,4.0,5.3,28.0,2016-02-01,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,960.5,0.0,962.5,2016-02-02,959.0,2016-02-02,9.4,10.5,2016-02-02,8.6,2016-02-02,0.0,95.0,89.0,2016-02-02,0.3,20.0,2.4,88.0,2016-02-02,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,960.5,0.0,961.7,2016-02-03,959.6,2016-02-03,11.2,14.0,2016-02-03,9.2,2016-02-03,0.0,93.0,77.0,2016-02-03,0.3,70.0,3.3,94.0,2016-02-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,959.6,0.0,961.7,2016-02-04,957.7,2016-02-04,12.9,15.2,2016-02-04,11.0,2016-02-04,0.0,94.0,83.0,2016-02-04,0.2,35.0,2.6,71.0,2016-02-04,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,958.4,0.0,960.6,2016-02-05,955.9,2016-02-05,11.1,13.3,2016-02-05,9.1,2016-02-05,0.0,94.0,90.0,2016-02-05,0.5,2.0,5.1,48.0,2016-02-05,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,962.3,0.0,965.3,2016-02-06,958.3,2016-02-06,6.3,10.1,2016-02-06,2.7,2016-02-06,0.0,79.0,63.0,2016-02-06,1.3,5.0,7.4,37.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,963.1,0.0,965.8,2016-02-07,960.7,2016-02-07,6.5,13.9,2016-02-07,1.7,2016-02-07,0.0,70.0,46.0,2016-02-07,0.6,277.0,7.3,63.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,962.2,0.0,965.0,2016-02-08,959.5,2016-02-08,8.3,17.3,2016-02-08,2.1,2016-02-08,0.0,56.0,25.0,2016-02-08,0.4,22.0,4.2,32.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,959.8,0.0,961.5,2016-02-09,958.4,2016-02-09,10.9,19.8,2016-02-09,4.7,2016-02-09,0.0,61.0,21.0,2016-02-09,0.5,58.0,4.1,7.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,957.7,0.0,959.9,2016-02-10,956.3,2016-02-10,14.8,23.1,2016-02-10,7.3,2016-02-10,0.0,61.0,26.0,2016-02-10,0.4,6.0,4.6,326.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,956.0,0.0,958.3,2016-02-11,954.0,2016-02-11,16.9,24.9,2016-02-11,12.1,2016-02-11,0.0,77.0,44.0,2016-02-11,0.7,343.0,5.2,341.0,2016-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
