,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.7,1014.9,1011.8,2013-03-01,1007.9,2013-03-01,22.4,26.2,2013-03-01,19.5,2013-03-01,18.7,80.0,72.0,2013-03-01,3.6,50.0,15.9,360.0,2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,4.4,37.9,13.99,10.0,2.8
2,2.0,1014.3,1019.7,1017.1,2013-03-02,1011.2,2013-03-02,16.3,19.7,2013-03-02,14.8,2013-03-02,12.7,79.0,74.0,2013-03-02,16.0,10.0,25.5,20.0,2013-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,10.0,4.8
3,3.0,1016.1,1021.5,1018.1,2013-03-03,1014.3,2013-03-03,15.0,16.1,2013-03-03,14.3,2013-03-03,10.2,73.0,58.0,2013-03-03,14.6,10.0,23.4,360.0,2013-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,10.0,5.3
4,4.0,1016.2,1021.6,1017.9,2013-03-04,1014.8,2013-03-04,17.1,18.4,2013-03-04,15.4,2013-03-04,9.6,61.0,46.0,2013-03-04,12.9,10.0,21.7,30.0,2013-03-04,0.0,0.0,0.0,0.0,0.0,0.0,7.4,63.4,16.49,15.0,6.0
5,5.0,1016.9,1022.2,1018.6,2013-03-05,1015.4,2013-03-05,18.6,21.8,2013-03-05,16.9,2013-03-05,12.5,68.0,60.0,2013-03-05,6.6,360.0,13.9,20.0,2013-03-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,85.5,18.63,10.0,4.7
6,6.0,1015.6,1021.0,1017.8,2013-03-06,1013.7,2013-03-06,18.9,21.8,2013-03-06,16.5,2013-03-06,12.8,68.0,59.0,2013-03-06,3.9,350.0,7.5,320.0,2013-03-06,0.0,0.0,0.0,0.0,0.0,0.0,10.5,89.6,19.5,10.0,3.0
7,7.0,1014.0,1019.3,1015.7,2013-03-07,1011.9,2013-03-07,20.4,23.6,2013-03-07,17.8,2013-03-07,13.1,63.0,53.0,2013-03-07,4.0,350.0,7.8,360.0,2013-03-07,0.0,0.0,0.0,0.0,0.0,0.0,11.0,93.7,20.12,10.5,3.6
8,8.0,1012.0,1017.2,1014.1,2013-03-08,1009.8,2013-03-08,22.2,26.5,2013-03-08,19.4,2013-03-08,13.0,56.0,43.0,2013-03-08,2.5,330.0,5.4,320.0,2013-03-08,0.0,0.0,0.0,0.0,0.0,0.0,10.9,92.7,19.65,12.8,4.1
9,9.0,1010.1,1015.4,1011.8,2013-03-09,1008.5,2013-03-09,23.4,26.3,2013-03-09,20.3,2013-03-09,16.3,65.0,58.0,2013-03-09,3.6,200.0,8.3,210.0,2013-03-09,0.0,0.0,0.0,0.0,0.0,0.0,8.1,68.7,17.06,15.3,3.5
10,10.0,1010.0,1015.3,1012.3,2013-03-10,1007.9,2013-03-10,23.0,27.3,2013-03-10,20.2,2013-03-10,18.2,74.0,63.0,2013-03-10,4.6,360.0,19.0,360.0,2013-03-10,0.0,0.0,0.0,0.0,0.0,0.0,9.8,83.0,18.27,18.8,3.0
