,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.0,0.0,1012.8,2014-02-01,1007.7,2014-02-01,17.2,25.3,2014-02-01,10.9,2014-02-01,0.0,78.0,42.0,2014-02-01,1.2,94.0,5.5,322.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1004.8,0.0,1007.8,2014-02-02,1002.1,2014-02-02,19.9,25.3,2014-02-02,14.4,2014-02-02,0.0,70.0,44.0,2014-02-02,1.2,21.0,4.5,360.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1004.5,0.0,1006.9,2014-02-03,1002.5,2014-02-03,20.1,26.0,2014-02-03,16.3,2014-02-03,0.0,81.0,58.0,2014-02-03,1.5,17.0,5.0,8.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.9,0.0,1009.6,2014-02-04,1006.0,2014-02-04,16.1,20.8,2014-02-04,13.4,2014-02-04,0.0,78.0,55.0,2014-02-04,2.0,25.0,8.3,21.0,2014-02-04,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.1,0.0,1010.3,2014-02-05,1006.2,2014-02-05,16.6,21.0,2014-02-05,13.2,2014-02-05,0.0,93.0,78.0,2014-02-05,1.0,54.0,4.7,319.0,2014-02-05,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1006.3,0.0,1008.4,2014-02-06,1004.4,2014-02-06,17.9,21.6,2014-02-06,16.1,2014-02-06,0.0,96.0,79.0,2014-02-06,1.2,8.0,4.1,3.0,2014-02-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1005.1,0.0,1006.6,2014-02-07,1003.1,2014-02-07,17.9,21.2,2014-02-07,15.8,2014-02-07,0.0,94.0,80.0,2014-02-07,0.9,21.0,3.6,321.0,2014-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.5,0.0,1008.8,2014-02-08,1005.0,2014-02-08,14.7,17.4,2014-02-08,12.7,2014-02-08,0.0,85.0,72.0,2014-02-08,1.7,37.0,6.3,30.0,2014-02-08,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.3,0.0,1009.7,2014-02-09,1005.2,2014-02-09,12.0,13.2,2014-02-09,9.7,2014-02-09,0.0,97.0,93.0,2014-02-09,1.7,24.0,8.4,47.0,2014-02-09,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.0,0.0,1013.8,2014-02-10,1009.1,2014-02-10,8.6,10.6,2014-02-10,7.5,2014-02-10,0.0,85.0,80.0,2014-02-10,2.8,30.0,11.3,20.0,2014-02-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.9,0.0,1014.8,2014-02-11,1011.3,2014-02-11,7.9,9.0,2014-02-11,7.1,2014-02-11,0.0,81.0,74.0,2014-02-11,1.8,32.0,6.9,29.0,2014-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1011.8,0.0,1013.8,2014-02-12,1010.3,2014-02-12,11.6,15.2,2014-02-12,8.6,2014-02-12,0.0,88.0,74.0,2014-02-12,1.5,23.0,6.2,38.0,2014-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1013.0,0.0,1014.5,2014-02-13,1011.0,2014-02-13,12.4,14.3,2014-02-13,10.4,2014-02-13,0.0,93.0,87.0,2014-02-13,1.9,29.0,7.5,25.0,2014-02-13,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.4,0.0,1016.9,2014-02-14,1013.1,2014-02-14,10.9,12.0,2014-02-14,9.7,2014-02-14,0.0,87.0,82.0,2014-02-14,2.1,29.0,6.6,27.0,2014-02-14,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1013.8,0.0,1015.4,2014-02-15,1012.5,2014-02-15,12.5,16.0,2014-02-15,10.4,2014-02-15,0.0,81.0,66.0,2014-02-15,1.2,18.0,4.5,22.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1013.2,0.0,1014.7,2014-02-16,1011.8,2014-02-16,15.9,21.6,2014-02-16,13.0,2014-02-16,0.0,86.0,53.0,2014-02-16,1.1,2.0,5.5,309.0,2014-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1012.5,0.0,1014.4,2014-02-17,1010.7,2014-02-17,18.2,26.6,2014-02-17,12.4,2014-02-17,0.0,85.0,46.0,2014-02-17,1.3,112.0,5.8,213.0,2014-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.7,0.0,1012.8,2014-02-18,1009.0,2014-02-18,16.2,22.5,2014-02-18,11.8,2014-02-18,0.0,93.0,75.0,2014-02-18,1.1,65.0,5.4,20.0,2014-02-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1013.8,0.0,1017.9,2014-02-19,1010.6,2014-02-19,10.5,12.2,2014-02-19,9.3,2014-02-19,0.0,91.0,81.0,2014-02-19,2.1,27.0,7.4,31.0,2014-02-19,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1018.7,0.0,1020.7,2014-02-20,1016.2,2014-02-20,11.1,14.6,2014-02-20,8.7,2014-02-20,0.0,66.0,52.0,2014-02-20,2.3,30.0,9.3,37.0,2014-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1018.0,0.0,1020.8,2014-02-21,1016.2,2014-02-21,12.2,19.5,2014-02-21,5.4,2014-02-21,0.0,67.0,40.0,2014-02-21,1.3,6.0,6.0,5.0,2014-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1017.3,0.0,1019.2,2014-02-22,1015.6,2014-02-22,14.0,19.7,2014-02-22,8.1,2014-02-22,0.0,85.0,54.0,2014-02-22,1.1,10.0,6.8,331.0,2014-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1016.3,0.0,1017.8,2014-02-23,1015.3,2014-02-23,14.5,20.1,2014-02-23,9.4,2014-02-23,0.0,92.0,71.0,2014-02-23,1.3,104.0,5.8,310.0,2014-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1015.1,0.0,1017.0,2014-02-24,1013.8,2014-02-24,14.0,19.8,2014-02-24,10.5,2014-02-24,0.0,91.0,70.0,2014-02-24,1.0,308.0,4.1,173.0,2014-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
