,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.8,1023.3,1012.1,2013-12-01,1009.2,2013-12-01,17.2,19.4,2013-12-01,15.7,2013-12-01,9.0,59.0,54.0,2013-12-01,5.2,50.0,11.2,40.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,8.7,82.1,15.53,25.8,3.4
2,2.0,1010.5,1023.0,1012.3,2013-12-02,1008.9,2013-12-02,16.8,19.0,2013-12-02,15.1,2013-12-02,7.9,56.0,51.0,2013-12-02,5.1,60.0,10.4,60.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,9.4,88.8,14.51,9.8,3.8
3,3.0,1008.2,1020.7,1010.3,2013-12-03,1006.6,2013-12-03,17.8,20.8,2013-12-03,15.0,2013-12-03,8.4,54.0,48.0,2013-12-03,3.1,100.0,10.2,130.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,9.9,93.6,15.51,11.7,2.4
4,4.0,1006.8,1019.2,1008.0,2013-12-04,1005.2,2013-12-04,18.6,21.6,2013-12-04,15.2,2013-12-04,9.9,57.0,48.0,2013-12-04,5.3,60.0,15.9,70.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,5.4,51.1,12.04,25.8,3.6
5,5.0,1006.4,1018.7,1008.3,2013-12-05,1004.9,2013-12-05,19.4,21.5,2013-12-05,18.2,2013-12-05,11.1,59.0,51.0,2013-12-05,6.4,90.0,16.6,70.0,2013-12-05,0.0,0.0,0.0,0.0,0.0,0.0,6.3,59.7,12.8,15.8,-2.4
6,6.0,1005.9,1018.4,1008.1,2013-12-06,1003.7,2013-12-06,18.5,20.0,2013-12-06,15.8,2013-12-06,11.7,66.0,52.0,2013-12-06,7.2,80.0,16.7,70.0,2013-12-06,3.0,4.9,0.5,2013-12-06 00:00:00,1.5,2013-12-06 00:00:00,5.6,53.1,11.6,13.8,-3.4
7,7.0,1007.0,1019.4,1008.4,2013-12-07,1005.8,2013-12-07,19.6,21.5,2013-12-07,17.8,2013-12-07,13.0,67.0,54.0,2013-12-07,6.1,100.0,16.5,70.0,2013-12-07,0.2,0.8,0.1,2013-12-07 00:00:00,0.2,2013-12-07 00:00:00,2.0,19.0,6.55,9.2,-3.0
8,8.0,1004.6,1016.9,1007.4,2013-12-08,1002.1,2013-12-08,20.5,22.9,2013-12-08,18.0,2013-12-08,17.9,85.0,75.0,2013-12-08,8.9,130.0,23.2,120.0,2013-12-08,11.6,12.9,2.4,2013-12-08 00:00:00,3.5,2013-12-08 00:00:00,1.0,9.5,6.5,9.8,-1.0
9,9.0,1002.4,1014.8,1005.9,2013-12-09,999.7,2013-12-09,18.8,21.7,2013-12-09,14.5,2013-12-09,16.3,85.0,72.0,2013-12-09,8.0,330.0,19.4,30.0,2013-12-09,16.9,5.3,5.0,2013-12-09 00:00:00,15.0,2013-12-09 00:00:00,3.9,37.0,10.78,13.0,4.2
10,10.0,1005.8,1018.4,1008.1,2013-12-10,1003.9,2013-12-10,14.5,15.8,2013-12-10,13.3,2013-12-10,8.6,67.0,61.0,2013-12-10,7.0,60.0,18.9,50.0,2013-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.8,5.65,10.0,2.4
11,11.0,1007.9,1020.5,1010.1,2013-12-11,1005.6,2013-12-11,15.0,16.1,2013-12-11,14.0,2013-12-11,8.3,64.0,56.0,2013-12-11,7.9,40.0,15.7,70.0,2013-12-11,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.4,8.03,10.8,4.1
12,12.0,1007.0,1019.5,1009.1,2013-12-12,1004.5,2013-12-12,17.2,19.8,2013-12-12,14.7,2013-12-12,12.4,74.0,60.0,2013-12-12,6.2,80.0,17.5,70.0,2013-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,16.2,0.7
13,13.0,1008.7,1021.1,1011.5,2013-12-13,1005.9,2013-12-13,18.1,19.7,2013-12-13,16.3,2013-12-13,14.9,82.0,70.0,2013-12-13,7.5,50.0,15.3,50.0,2013-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,2.82,13.7,-1.9
14,14.0,1010.1,1022.5,1012.6,2013-12-14,1008.5,2013-12-14,19.0,19.9,2013-12-14,18.2,2013-12-14,15.9,83.0,74.0,2013-12-14,10.0,80.0,20.6,80.0,2013-12-14,0.8,10.3,0.2,2013-12-14 00:00:00,0.4,2013-12-14 00:00:00,0.0,0.0,0.85,10.8,-1.8
15,15.0,1008.1,1020.6,1010.1,2013-12-15,1006.5,2013-12-15,18.8,20.4,2013-12-15,17.9,2013-12-15,17.3,91.0,81.0,2013-12-15,11.5,70.0,24.4,60.0,2013-12-15,41.7,18.1,4.0,2013-12-15 00:00:00,13.6,2013-12-15 00:00:00,0.0,0.0,1.06,8.2,-0.2
16,16.0,1002.4,1014.8,1007.9,2013-12-16,998.8,2013-12-16,18.7,20.9,2013-12-16,16.7,2013-12-16,17.7,94.0,86.0,2013-12-16,10.6,100.0,24.0,20.0,2013-12-16,20.1,21.2,2.5,2013-12-16 00:00:00,7.2,2013-12-16 00:00:00,0.3,2.9,3.14,6.8,-0.6
