,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,644.4,3173.7,646.0,2015-12-01,643.4,2015-12-01,5.1,12.7,2015-12-01,1.0,2015-12-01,-14.1,24.0,16.0,2015-12-01,5.1,250.0,15.7,240.0,2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,10.9,101.5,22.7,40.0,0.0
2,2.0,644.7,3174.1,646.2,2015-12-02,643.7,2015-12-02,4.9,12.8,2015-12-02,1.5,2015-12-02,-5.8,48.0,17.0,2015-12-02,5.9,270.0,19.3,290.0,2015-12-02,0.0,0.0,0.0,0.0,0.0,0.0,10.9,101.6,21.66,46.7,0.0
3,3.0,645.1,3185.6,646.6,2015-12-03,643.8,2015-12-03,2.2,8.8,2015-12-03,-0.9,2015-12-03,-0.8,82.0,50.0,2015-12-03,5.3,270.0,18.4,250.0,2015-12-03,0.0,0.0,0.0,0.0,0.0,0.0,3.3,30.8,9.26,10.5,0.0
4,4.0,646.1,3200.3,647.4,2015-12-04,644.7,2015-12-04,1.7,4.9,2015-12-04,-0.3,2015-12-04,-0.5,87.0,46.0,2015-12-04,4.8,250.0,17.7,270.0,2015-12-04,0.0,0.0,0.0,0.0,0.0,0.0,3.9,36.4,14.3,7.2,0.0
5,5.0,645.7,3191.0,647.0,2015-12-05,644.5,2015-12-05,4.5,9.5,2015-12-05,0.4,2015-12-05,-2.0,65.0,40.0,2015-12-05,10.5,240.0,22.4,260.0,2015-12-05,0.0,0.0,0.0,0.0,0.0,0.0,10.6,99.1,21.49,31.7,0.0
6,6.0,645.9,3196.2,647.3,2015-12-06,644.8,2015-12-06,1.9,5.6,2015-12-06,0.1,2015-12-06,0.7,92.0,50.0,2015-12-06,6.3,250.0,23.5,220.0,2015-12-06,2.0,1.7,0.5,2015-12-06 00:00:00,1.0,2015-12-06 00:00:00,1.6,15.0,8.65,5.9,0.0
7,7.0,646.5,3205.5,647.7,2015-12-07,645.1,2015-12-07,1.8,5.3,2015-12-07,0.3,2015-12-07,0.6,92.0,48.0,2015-12-07,3.8,280.0,18.2,270.0,2015-12-07,1.5,1.4,0.3,2015-12-07 00:00:00,1.0,2015-12-07 00:00:00,0.1,0.9,7.11,0.1,0.0
8,8.0,647.3,3214.9,648.7,2015-12-08,645.9,2015-12-08,2.3,6.3,2015-12-08,0.0,2015-12-08,-0.2,84.0,68.0,2015-12-08,3.4,270.0,13.6,300.0,2015-12-08,0.0,0.0,0.0,0.0,0.0,0.0,2.7,25.3,10.14,18.9,0.0
9,9.0,644.6,3178.7,647.5,2015-12-09,642.4,2015-12-09,3.2,4.7,2015-12-09,0.7,2015-12-09,2.6,96.0,73.0,2015-12-09,11.8,170.0,24.7,250.0,2015-12-09,10.0,8.1,1.5,2015-12-09 00:00:00,4.0,2015-12-09 00:00:00,0.4,3.7,7.37,2.3,0.0
10,10.0,641.5,3141.5,642.9,2015-12-10,639.7,2015-12-10,1.4,3.8,2015-12-10,-2.1,2015-12-10,-1.6,84.0,31.0,2015-12-10,10.0,300.0,33.4,240.0,2015-12-10,76.5,12.8,5.5,2015-12-10 00:00:00,18.0,2015-12-10 00:00:00,0.0,0.0,3.21,13.4,0.0
11,11.0,641.8,3147.7,643.5,2015-12-11,640.5,2015-12-11,1.4,5.5,2015-12-11,-2.4,2015-12-11,-15.0,29.0,21.0,2015-12-11,6.3,250.0,23.5,260.0,2015-12-11,0.0,0.0,0.0,0.0,0.0,0.0,10.8,101.3,21.6,55.0,0.0
12,12.0,642.5,3160.2,644.4,2015-12-12,640.7,2015-12-12,-0.3,3.9,2015-12-12,-5.0,2015-12-12,-3.2,83.0,35.0,2015-12-12,7.3,260.0,19.6,280.0,2015-12-12,0.0,0.0,0.0,0.0,0.0,0.0,5.3,49.7,17.32,10.5,0.0
13,13.0,644.3,3174.3,645.7,2015-12-13,643.2,2015-12-13,4.5,11.7,2015-12-13,0.3,2015-12-13,-7.7,41.0,27.0,2015-12-13,7.2,230.0,19.5,250.0,2015-12-13,0.0,0.0,0.0,0.0,0.0,0.0,10.7,100.4,20.5,33.3,0.0
14,14.0,644.2,3169.3,645.3,2015-12-14,643.1,2015-12-14,4.8,9.8,2015-12-14,1.0,2015-12-14,-14.0,25.0,16.0,2015-12-14,7.1,220.0,17.1,230.0,2015-12-14,0.0,0.0,0.0,0.0,0.0,0.0,10.7,100.4,21.27,46.7,0.0
15,15.0,643.6,3162.2,645.1,2015-12-15,642.5,2015-12-15,4.3,8.9,2015-12-15,1.1,2015-12-15,-13.3,27.0,17.0,2015-12-15,5.4,250.0,20.9,280.0,2015-12-15,0.0,0.0,0.0,0.0,0.0,0.0,10.4,97.6,21.57,60.0,0.0
16,16.0,642.3,3151.2,643.5,2015-12-16,641.2,2015-12-16,1.4,7.1,2015-12-16,-1.6,2015-12-16,-10.1,43.0,27.0,2015-12-16,4.9,270.0,20.1,300.0,2015-12-16,0.0,0.0,0.0,0.0,0.0,0.0,9.8,92.0,18.85,41.7,0.0
17,17.0,642.0,3155.4,643.2,2015-12-17,640.9,2015-12-17,-0.9,6.0,2015-12-17,-3.8,2015-12-17,-6.6,66.0,48.0,2015-12-17,3.2,260.0,16.2,260.0,2015-12-17,0.0,0.0,0.0,0.0,0.0,0.0,8.0,75.1,18.16,40.0,0.0
18,18.0,644.2,3183.5,646.2,2015-12-18,642.5,2015-12-18,-0.7,5.4,2015-12-18,-4.4,2015-12-18,-7.7,62.0,28.0,2015-12-18,5.0,260.0,18.6,290.0,2015-12-18,0.0,0.0,0.0,0.0,0.0,0.0,9.8,92.1,21.24,60.0,0.0
19,19.0,646.4,3204.0,647.9,2015-12-19,645.1,2015-12-19,2.8,11.6,2015-12-19,-2.0,2015-12-19,-12.1,35.0,20.0,2015-12-19,4.8,270.0,16.2,280.0,2015-12-19,0.0,0.0,0.0,0.0,0.0,0.0,10.8,101.5,22.84,56.7,0.0
20,20.0,646.3,3202.0,647.7,2015-12-20,644.8,2015-12-20,1.8,7.3,2015-12-20,-0.5,2015-12-20,-5.5,66.0,24.0,2015-12-20,7.0,270.0,22.3,250.0,2015-12-20,2.0,10.7,0.5,2015-12-20 00:00:00,1.0,2015-12-20 00:00:00,1.9,17.9,8.04,23.6,0.0
21,21.0,648.2,3223.7,649.9,2015-12-21,646.1,2015-12-21,3.4,5.3,2015-12-21,1.5,2015-12-21,1.7,89.0,63.0,2015-12-21,5.8,280.0,26.7,280.0,2015-12-21,2.5,10.1,0.5,2015-12-21 00:00:00,1.0,2015-12-21 00:00:00,2.1,19.7,11.52,18.6,0.0
22,22.0,649.0,3231.3,650.7,2015-12-22,647.7,2015-12-22,4.2,9.3,2015-12-22,1.6,2015-12-22,1.7,84.0,55.0,2015-12-22,4.1,280.0,15.0,270.0,2015-12-22,8.5,6.7,1.5,2015-12-22 00:00:00,5.5,2015-12-22 00:00:00,5.7,53.6,16.06,31.8,0.0
23,23.0,647.6,3215.7,649.4,2015-12-23,646.4,2015-12-23,3.1,6.5,2015-12-23,1.0,2015-12-23,1.7,90.0,74.0,2015-12-23,4.6,270.0,20.8,290.0,2015-12-23,0.0,0.0,0.0,0.0,0.0,0.0,3.9,36.6,13.48,0.5,0.0
24,24.0,645.9,3195.5,647.5,2015-12-24,644.9,2015-12-24,2.3,9.4,2015-12-24,-0.6,2015-12-24,0.3,87.0,66.0,2015-12-24,5.5,270.0,15.8,270.0,2015-12-24,0.0,0.0,0.0,0.0,0.0,0.0,5.7,53.5,15.79,26.8,0.0
25,25.0,645.0,3186.6,646.5,2015-12-25,644.1,2015-12-25,1.9,5.4,2015-12-25,-0.8,2015-12-25,1.3,96.0,82.0,2015-12-25,4.9,270.0,17.5,290.0,2015-12-25,1.0,7.7,0.5,2015-12-25 00:00:00,0.5,2015-12-25 00:00:00,0.9,8.5,8.92,0.5,0.0
