,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,984.7,0.0,986.6,2016-05-01,980.2,2016-05-01,21.5,24.4,2016-05-01,15.9,2016-05-01,0.0,100.0,90.0,2016-05-01,0.1,9.0,3.5,355.0,2016-05-01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,982.6,0.0,985.0,2016-05-02,980.1,2016-05-02,25.6,31.1,2016-05-02,20.5,2016-05-02,0.0,88.0,63.0,2016-05-02,0.1,214.0,11.5,346.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,982.3,0.0,985.3,2016-05-03,979.0,2016-05-03,26.0,29.7,2016-05-03,22.2,2016-05-03,0.0,92.0,72.0,2016-05-03,0.7,332.0,9.3,244.0,2016-05-03,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,984.5,0.0,985.6,2016-05-04,983.4,2016-05-04,25.6,29.7,2016-05-04,22.7,2016-05-04,0.0,94.0,70.0,2016-05-04,0.2,348.0,4.1,320.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,983.6,0.0,985.4,2016-05-05,981.8,2016-05-05,25.4,29.0,2016-05-05,23.2,2016-05-05,0.0,99.0,82.0,2016-05-05,0.2,276.0,4.9,324.0,2016-05-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.2,0.0,983.9,2016-05-06,980.1,2016-05-06,27.2,32.7,2016-05-06,22.6,2016-05-06,0.0,88.0,60.0,2016-05-06,0.4,2.0,7.1,244.0,2016-05-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,984.0,0.0,985.6,2016-05-07,982.7,2016-05-07,27.3,30.4,2016-05-07,25.2,2016-05-07,0.0,97.0,76.0,2016-05-07,0.2,331.0,6.0,333.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,984.9,0.0,986.2,2016-05-08,983.4,2016-05-08,26.5,30.9,2016-05-08,24.3,2016-05-08,0.0,96.0,72.0,2016-05-08,0.2,315.0,5.5,326.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,983.0,0.0,985.1,2016-05-09,980.6,2016-05-09,26.9,30.5,2016-05-09,24.6,2016-05-09,0.0,94.0,77.0,2016-05-09,0.2,343.0,6.6,13.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.6,0.0,981.1,2016-05-10,976.2,2016-05-10,25.8,29.7,2016-05-10,18.1,2016-05-10,0.0,95.0,70.0,2016-05-10,0.6,1.0,10.4,223.0,2016-05-10,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
